
# Curve 0 of 1, 238 points
# Curve title: "CFR predicted deaths"
# x y xlow xhigh type
-1  847.651 -1 -1  i
 93  0.618785  93  93  i
 94  0.886924  94  94  i
 105  0.215432  105  105  i
 117  0.169243  117  117  i
 198  0.365438  198  198  i
 200  0.274227  200  200  i
 202  0.132957  202  202  i
 209  0.190946  209  209  i
 210  0.552451  210  210  i
 211  0.695089  211  211  i
 212  2.38931  212  212  i
 216  0.309393  216  216  i
 222  0.190946  222  222  i
 225  0.274227  225  225  i
 232  0.274227  232  232  i
 240  0.190946  240  240  i
 245  0.273693  245  245  i
 248  0.117845  248  248  i
 251  0.10445  251  251  i
 253  1.37414  253  253  i
 254  0.150006  254  254  i
 255  0.618183  255  255  i
 256  0.243058  256  256  i
 257  0.459399  257  257  i
 259  0.132957  259  259  i
 261  0.10445  261  261  i
 262  0.295396  262  262  i
 264  0.10445  264  264  i
 265  0.117845  265  265  i
 266  1.53858  266  266  i
 267  0.295396  267  267  i
 271  0.150006  271  271  i
 272  0.309393  272  272  i
 273  0.545257  273  273  i
 274  0.531898  274  274  i
 275  0.237407  275  275  i
 276  0.378677  276  276  i
 277  0.378677  277  277  i
 278  0.282963  278  278  i
 279  0.650242  279  279  i
 280  0.117845  280  280  i
 281  1.27426  281  281  i
 282  1.15469  282  282  i
 283  1.01762  283  283  i
 284  0.524222  284  284  i
 285  1.23212  285  285  i
 286  1.49607  286  286  i
 287  0.818364  287  287  i
 288  5.24522  288  288  i
 289  1.51488  289  289  i
 290  1.98504  290  290  i
 291  0.222295  291  291  i
 292  3.21541  292  292  i
 293  4.12079  293  293  i
 294  4.19113  294  294  i
 295  1.48495  295  295  i
 296  5.56704  296  296  i
 297  6.58469  297  297  i
 298  2.27944  298  298  i
 299  2.66572  299  299  i
 300  3.34959  300  300  i
 301  5.29955  301  301  i
 302  4.90745  302  302  i
 303  6.03179  303  303  i
 304  3.74953  304  304  i
 305  3.88288  305  305  i
 306  2.86937  306  306  i
 307  8.69212  307  307  i
 308  6.56044  308  308  i
 309  6.79936  309  309  i
 310  5.30275  310  310  i
 311  4.98165  311  311  i
 312  3.69551  312  312  i
 313  6.42752  313  313  i
 314  6.12869  314  314  i
 315  7.37761  315  315  i
 316  9.2015  316  316  i
 317  6.22472  317  317  i
 318  7.49801  318  318  i
 319  1.2849  319  319  i
 320  3.43468  320  320  i
 321  5.25009  321  321  i
 322  6.35868  322  322  i
 323  3.66388  323  323  i
 324  9.37227  324  324  i
 325  3.55829  325  325  i
 326  0.10445  326  326  i
 327  8.05175  327  327  i
 328  3.59231  328  328  i
 329  2.07215  329  329  i
 330  7.76506  330  330  i
 331  8.43128  331  331  i
 332  2.04139  332  332  i
 333  1.44804  333  333  i
 334  3.03454  334  334  i
 335  7.16864  335  335  i
 336  1.4901  336  336  i
 337  1.58448  337  337  i
 338  2.37192  338  338  i
 339  3.58625  339  339  i
 340  0.41592  340  340  i
 341  1.89864  341  341  i
 342  1.27976  342  342  i
 343  2.38551  343  343  i
 344  1.0632  344  344  i
 345  1.80516  345  345  i
 346  1.79233  346  346  i
 347  0.916294  347  347  i
 348  1.758  348  348  i
 349  4.99939  349  349  i
 350  4.30362  350  350  i
 351  2.31328  351  351  i
 352  1.73006  352  352  i
 353  1.52177  353  353  i
 354  3.05912  354  354  i
 355  2.6887  355  355  i
 356  2.81907  356  356  i
 357  0.857831  357  357  i
 358  1.71054  358  358  i
 359  1.94977  359  359  i
 360  0.717872  360  360  i
 361  1.15188  361  361  i
 362  2.87416  362  362  i
 363  1.75803  363  363  i
 364  2.05703  364  364  i
 365  1.93484  365  365  i
 366  0.900237  366  366  i
 367  1.49549  367  367  i
 368  0.603247  368  368  i
 369  3.30629  369  369  i
 370  4.35101  370  370  i
 371  5.36267  371  371  i
 372  2.8301  372  372  i
 373  1.14532  373  373  i
 374  3.01751  374  374  i
 375  2.86597  375  375  i
 376  5.64479  376  376  i
 377  4.91635  377  377  i
 378  4.40614  378  378  i
 379  3.8454  379  379  i
 380  6.9756  380  380  i
 381  3.42059  381  381  i
 382  1.81362  382  382  i
 383  2.18417  383  383  i
 384  3.94672  384  384  i
 385  3.68451  385  385  i
 386  1.66711  386  386  i
 387  3.64619  387  387  i
 388  1.11688  388  388  i
 389  0.657179  389  389  i
 390  3.16148  390  390  i
 391  3.40629  391  391  i
 392  1.23777  392  392  i
 393  1.86725  393  393  i
 394  2.19282  394  394  i
 395  1.82215  395  395  i
 396  0.924723  396  396  i
 397  3.32708  397  397  i
 398  1.74423  398  398  i
 399  3.64657  399  399  i
 400  2.23745  400  400  i
 401  0.850937  401  401  i
 402  4.41185  402  402  i
 403  1.09381  403  403  i
 404  1.42255  404  404  i
 405  2.76483  405  405  i
 406  1.55139  406  406  i
 407  2.10202  407  407  i
 408  2.27208  408  408  i
 409  1.60071  409  409  i
 411  1.49937  411  411  i
 412  1.89758  412  412  i
 413  0.664644  413  413  i
 414  1.81158  414  414  i
 415  1.53544  415  415  i
 416  0.243058  416  416  i
 417  1.51927  417  417  i
 418  1.19632  418  418  i
 419  1.62265  419  419  i
 420  0.355252  420  420  i
 421  1.11216  421  421  i
 422  1.35366  422  422  i
 423  0.326745  423  423  i
 424  1.24826  424  424  i
 425  0.877072  425  425  i
 426  2.61331  426  426  i
 427  1.79053  427  427  i
 428  2.49007  428  428  i
 429  1.39107  429  429  i
 430  2.19827  430  430  i
 431  1.14656  431  431  i
 432  1.91412  432  432  i
 433  4.20032  433  433  i
 434  3.22278  434  434  i
 435  3.65414  435  435  i
 436  1.12774  436  436  i
 437  1.59801  437  437  i
 438  1.59517  438  438  i
 439  3.34297  439  439  i
 440  2.02226  440  440  i
 441  2.24011  441  441  i
 442  3.90044  442  442  i
 443  1.76821  443  443  i
 444  1.14067  444  444  i
 445  1.06348  445  445  i
 446  4.14303  446  446  i
 447  2.40382  447  447  i
 448  2.20327  448  448  i
 449  1.70047  449  449  i
 450  0.893706  450  450  i
 451  2.01083  451  451  i
