
# Curve 0 of 1, 93 points
# Curve title: ""d90d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 209  1  i
 216  2  i
 227  3  i
 229  4  i
 258  5  i
 268  6  i
 277  7  i
 286  8  i
 289  9  i
 291  10  i
 293  13  i
 294  14  i
 295  16  i
 297  17  i
 299  18  i
 301  20  i
 302  21  i
 303  22  i
 304  25  i
 307  26  i
 308  29  i
 311  30  i
 313  32  i
 314  35  i
 319  36  i
 320  37  i
 321  38  i
 323  40  i
 324  41  i
 325  42  i
 328  43  i
 329  45  i
 330  46  i
 331  48  i
 332  49  i
 333  50  i
 334  51  i
 337  52  i
 338  53  i
 341  54  i
 343  57  i
 347  58  i
 349  60  i
 350  61  i
 351  62  i
 359  64  i
 360  65  i
 361  66  i
 363  68  i
 364  69  i
 365  70  i
 367  71  i
 368  72  i
 369  75  i
 372  77  i
 375  78  i
 377  79  i
 378  81  i
 380  83  i
 382  84  i
 384  86  i
 388  87  i
 389  88  i
 390  89  i
 391  90  i
 392  91  i
 393  92  i
 396  93  i
 399  95  i
 401  96  i
 405  98  i
 409  99  i
 411  100  i
 412  102  i
 414  103  i
 415  104  i
 418  105  i
 422  106  i
 424  107  i
 432  108  i
 435  109  i
 441  110  i
 442  111  i
 446  112  i
 447  113  i
 450  114  i
 456  116  i
 461  117  i
 463  118  i
 467  119  i
 469  120  i
 475  121  i

