
# Curve 0 of 1, 256 points
# Curve title: "daily incidence"
# x y xlow xhigh type
-1  76109 -1 -1  i
 86  2  86  86  i
 87  5  87  87  i
 98  1  98  98  i
 110  1  110  110  i
 191  2  191  191  i
 193  1  193  193  i
 195  1  195  195  i
 202  1  202  202  i
 203  2  203  203  i
 204  4  204  204  i
 205  12  205  205  i
 209  1  209  209  i
 215  1  215  215  i
 218  1  218  218  i
 225  1  225  225  i
 233  1  233  233  i
 238  2  238  238  i
 241  1  241  241  i
 244  1  244  244  i
 246  7  246  246  i
 247  1  247  247  i
 248  3  248  248  i
 249  1  249  249  i
 250  2  250  250  i
 252  1  252  252  i
 254  1  254  254  i
 255  2  255  255  i
 257  1  257  257  i
 258  1  258  258  i
 259  9  259  259  i
 260  2  260  260  i
 264  1  264  264  i
 265  1  265  265  i
 266  3  266  266  i
 267  3  267  267  i
 268  2  268  268  i
 269  2  269  269  i
 270  2  270  270  i
 271  2  271  271  i
 272  3  272  272  i
 273  1  273  273  i
 274  8  274  274  i
 275  7  275  275  i
 276  4  276  276  i
 277  3  277  277  i
 278  7  278  278  i
 279  7  279  279  i
 280  4  280  280  i
 281  28  281  281  i
 282  10  282  282  i
 283  11  283  283  i
 284  2  284  284  i
 285  18  285  285  i
 286  21  286  286  i
 287  23  287  287  i
 288  8  288  288  i
 289  31  289  289  i
 290  34  290  290  i
 291  13  291  291  i
 292  17  292  292  i
 293  18  293  293  i
 294  30  294  294  i
 295  23  295  295  i
 296  29  296  296  i
 297  21  297  297  i
 298  21  298  298  i
 299  18  299  299  i
 300  50  300  300  i
 301  37  301  301  i
 302  39  302  302  i
 303  31  303  303  i
 304  26  304  304  i
 305  21  305  305  i
 306  38  306  306  i
 307  35  307  307  i
 308  39  308  308  i
 309  52  309  309  i
 310  38  310  310  i
 311  40  311  311  i
 312  8  312  312  i
 313  21  313  313  i
 314  29  314  314  i
 315  35  315  315  i
 316  22  316  316  i
 317  52  317  317  i
 318  17  318  318  i
 319  1  319  319  i
 320  41  320  320  i
 321  20  321  321  i
 322  10  322  322  i
 323  41  323  323  i
 324  41  324  324  i
 325  11  325  325  i
 326  8  326  326  i
 327  18  327  327  i
 328  39  328  328  i
 329  10  329  329  i
 330  10  330  330  i
 331  12  331  331  i
 332  19  332  332  i
 333  3  333  333  i
 334  11  334  334  i
 335  9  335  335  i
 336  14  336  336  i
 337  7  337  337  i
 338  11  338  338  i
 339  9  339  339  i
 340  5  340  340  i
 341  9  341  341  i
 342  27  342  342  i
 343  22  343  343  i
 344  11  344  344  i
 345  9  345  345  i
 346  7  346  346  i
 347  16  347  347  i
 348  13  348  348  i
 349  17  349  349  i
 350  7  350  350  i
 351  11  351  351  i
 352  11  352  352  i
 353  5  353  353  i
 354  6  354  354  i
 355  15  355  355  i
 356  10  356  356  i
 357  12  357  357  i
 358  11  358  358  i
 359  5  359  359  i
 360  9  360  360  i
 361  3  361  361  i
 362  19  362  362  i
 363  25  363  363  i
 364  30  364  364  i
 365  17  365  365  i
 366  6  366  366  i
 367  16  367  367  i
 368  14  368  368  i
 369  32  369  369  i
 370  30  370  370  i
 371  26  371  371  i
 372  20  372  372  i
 373  42  373  373  i
 374  21  374  374  i
 375  10  375  375  i
 376  12  376  376  i
 377  24  377  377  i
 378  20  378  378  i
 379  9  379  379  i
 380  21  380  380  i
 381  8  381  381  i
 382  4  382  382  i
 383  20  383  383  i
 384  20  384  384  i
 385  6  385  385  i
 386  9  386  386  i
 387  12  387  387  i
 388  10  388  388  i
 389  5  389  389  i
 390  17  390  390  i
 391  9  391  391  i
 392  21  392  392  i
 393  12  393  393  i
 394  5  394  394  i
 395  23  395  395  i
 396  5  396  396  i
 397  9  397  397  i
 398  15  398  398  i
 399  8  399  399  i
 400  13  400  400  i
 401  13  401  401  i
 402  7  402  402  i
 404  9  404  404  i
 405  12  405  405  i
 406  4  406  406  i
 407  13  407  407  i
 408  8  408  408  i
 409  1  409  409  i
 410  10  410  410  i
 411  7  411  411  i
 412  9  412  412  i
 413  3  413  413  i
 414  7  414  414  i
 415  9  415  415  i
 416  3  416  416  i
 417  7  417  417  i
 418  5  418  418  i
 419  15  419  419  i
 420  10  420  420  i
 421  15  421  421  i
 422  10  422  422  i
 423  12  423  423  i
 424  5  424  424  i
 425  9  425  425  i
 426  25  426  426  i
 427  19  427  427  i
 428  22  428  428  i
 429  7  429  429  i
 430  9  430  430  i
 431  9  431  431  i
 432  20  432  432  i
 433  11  433  433  i
 434  13  434  434  i
 435  22  435  435  i
 436  10  436  436  i
 437  7  437  437  i
 438  6  438  438  i
 439  22  439  439  i
 440  14  440  440  i
