
# Curve 0 of 1, 344 points
# Curve title: "daily incidence"
# x y xlow xhigh type
 69  1  69  69  i
 71  1  71  71  i
 74  4  74  74  i
 75  2  75  75  i
 77  1  77  77  i
 78  3  78  78  i
 79  4  79  79  i
 80  7  80  80  i
 82  1  82  82  i
 83  5  83  83  i
 84  8  84  84  i
 85  8  85  85  i
 86  33  86  86  i
 87  21  87  87  i
 88  1  88  88  i
 89  5  89  89  i
 90  7  90  90  i
 91  9  91  91  i
 92  4  92  92  i
 93  3  93  93  i
 94  3  94  94  i
 96  4  96  96  i
 97  5  97  97  i
 98  9  98  98  i
 99  3  99  99  i
 100  4  100  100  i
 102  4  102  102  i
 103  2  103  103  i
 107  1  107  107  i
 110  3  110  110  i
 111  3  111  111  i
 113  3  113  113  i
 114  1  114  114  i
 116  1  116  116  i
 117  1  117  117  i
 119  1  119  119  i
 122  1  122  122  i
 125  1  125  125  i
 128  1  128  128  i
 129  1  129  129  i
 134  1  134  134  i
 141  1  141  141  i
 142  2  142  142  i
 143  1  143  143  i
 150  1  150  150  i
 153  1  153  153  i
 170  2  170  170  i
 173  2  173  173  i
 177  1  177  177  i
 181  1  181  181  i
 182  1  182  182  i
 183  1  183  183  i
 184  2  184  184  i
 185  1  185  185  i
 186  1  186  186  i
 188  13  188  188  i
 190  2  190  190  i
 191  9  191  191  i
 192  1  192  192  i
 193  3  193  193  i
 195  3  195  195  i
 196  3  196  196  i
 197  6  197  197  i
 199  3  199  199  i
 200  4  200  200  i
 201  6  201  201  i
 202  5  202  202  i
 203  14  203  203  i
 204  28  204  204  i
 205  42  205  205  i
 206  16  206  206  i
 207  5  207  207  i
 208  3  208  208  i
 209  16  209  209  i
 210  4  210  210  i
 211  12  211  211  i
 212  11  212  212  i
 214  5  214  214  i
 215  4  215  215  i
 216  11  216  216  i
 217  6  217  217  i
 218  4  218  218  i
 219  7  219  219  i
 220  2  220  220  i
 221  1  221  221  i
 222  1  222  222  i
 223  13  223  223  i
 224  4  224  224  i
 225  27  225  225  i
 226  14  226  226  i
 227  4  227  227  i
 228  6  228  228  i
 229  7  229  229  i
 230  12  230  230  i
 231  13  231  231  i
 232  12  232  232  i
