
# Curve 0 of 1, 146 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  189577 -1 -1  i
 370  1  370  370  i
 371  1  371  371  i
 373  2  373  373  i
 374  4  374  374  i
 375  7  375  375  i
 376  2  376  376  i
 378  97  378  378  i
 379  63  379  379  i
 380  47  380  380  i
 383  66  383  383  i
 384  162  384  384  i
 385  184  385  385  i
 386  10  386  386  i
 387  463  387  387  i
 389  1  389  389  i
 390  13  390  390  i
 391  182  391  391  i
 392  260  392  392  i
 393  174  393  393  i
 394  270  394  394  i
 396  0  396  396  i
 397  42  397  397  i
 398  200  398  398  i
 399  233  399  399  i
 400  158  400  400  i
 401  158  401  401  i
 404  171  404  404  i
 405  234  405  405  i
 406  104  406  406  i
 407  94  407  407  i
 408  40  408  408  i
 411  235  411  411  i
 412  456  412  412  i
 413  555  413  413  i
 414  507  414  414  i
 415  501  415  415  i
 418  434  418  418  i
 419  480  419  419  i
 420  413  420  420  i
 421  614  421  421  i
 422  376  422  422  i
 423  59  423  423  i
 424  60  424  424  i
 425  425  425  425  i
 426  488  426  426  i
 427  452  427  427  i
 428  524  428  428  i
 429  139  429  429  i
 430  367  430  430  i
 431  316  431  431  i
 432  84  432  432  i
 433  188  433  433  i
 434  258  434  434  i
 435  257  435  435  i
 436  245  436  436  i
 437  144  437  437  i
 438  104  438  438  i
 439  98  439  439  i
 440  180  440  440  i
 441  148  441  441  i
 442  385  442  442  i
 443  132  443  443  i
 444  80  444  444  i
 445  13  445  445  i
 446  28  446  446  i
 447  33  447  447  i
 448  60  448  448  i
 449  167  449  449  i
 450  1  450  450  i
 451  1  451  451  i
 452  0  452  452  i
 453  17  453  453  i
 454  40  454  454  i
 455  84  455  455  i
 456  236  456  456  i
 457  20  457  457  i
 458  0  458  458  i
 459  9  459  459  i
 461  119  461  461  i
 462  205  462  462  i
 463  299  463  463  i
 464  287  464  464  i
 465  120  465  465  i
 466  62  466  466  i
 467  104  467  467  i
 468  64  468  468  i
 469  86  469  469  i
 470  101  470  470  i
 471  123  471  471  i
 472  47  472  472  i
 473  13  473  473  i
 474  29  474  474  i
 475  27  475  475  i
 476  76  476  476  i
 477  146  477  477  i
 478  70  478  478  i
 479  22  479  479  i
 480  27  480  480  i
 481  37  481  481  i
 482  23  482  482  i
 483  91  483  483  i
 484  61  484  484  i
 485  54  485  485  i
 486  18  486  486  i
 487  12  487  487  i
 488  39  488  488  i
 489  45  489  489  i
 490  108  490  490  i
 491  129  491  491  i
 492  85  492  492  i
 493  24  493  493  i
 494  17  494  494  i
 495  66  495  495  i
 496  99  496  496  i
 497  83  497  497  i
 498  66  498  498  i
 499  39  499  499  i
 500  21  500  500  i
 501  9  501  501  i
 502  32  502  502  i
 503  31  503  503  i
 504  82  504  504  i
 505  45  505  505  i
 506  28  506  506  i
 507  9  507  507  i
 508  16  508  508  i
 509  14  509  509  i
 510  53  510  510  i
 511  53  511  511  i
 512  26  512  512  i
 513  30  513  513  i
 514  4  514  514  i
 515  5  515  515  i
 516  15  516  516  i
 517  17  517  517  i
 518  28  518  518  i
 519  41  519  519  i
 520  25  520  520  i
 521  8  521  521  i
 522  3  522  522  i
 523  15  523  523  i
 524  27  524  524  i
 525  30  525  525  i
 526  18  526  526  i


