
# Curve 0 of 1, 166 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  805 -1 -1  i
 206  1  206  206  i
 207  1  207  207  i
 209  1  209  209  i
 210  1  210  210  i
 250  1  250  250  i
 255  1  255  255  i
 258  1  258  258  i
 259  1  259  259  i
 265  1  265  265  i
 272  1  272  272  i
 279  1  279  279  i
 280  1  280  280  i
 281  1  281  281  i
 282  2  282  282  i
 283  2  283  283  i
 287  2  287  287  i
 288  3  288  288  i
 289  3  289  289  i
 290  5  290  290  i
 292  3  292  292  i
 293  3  293  293  i
 294  1  294  294  i
 295  6  295  295  i
 296  3  296  296  i
 298  4  298  298  i
 300  6  300  300  i
 301  2  301  301  i
 302  4  302  302  i
 303  3  303  303  i
 304  7  304  304  i
 305  10  305  305  i
 306  6  306  306  i
 307  4  307  307  i
 308  8  308  308  i
 309  5  309  309  i
 310  8  310  310  i
 311  3  311  311  i
 312  4  312  312  i
 313  3  313  313  i
 314  2  314  314  i
 315  5  315  315  i
 316  5  316  316  i
 317  5  317  317  i
 318  7  318  318  i
 319  1  319  319  i
 320  4  320  320  i
 321  3  321  321  i
 322  2  322  322  i
 323  7  323  323  i
 325  2  325  325  i
 326  1  326  326  i
 327  1  327  327  i
 328  3  328  328  i
 329  6  329  329  i
 330  2  330  330  i
 331  4  331  331  i
 332  2  332  332  i
 333  4  333  333  i
 334  4  334  334  i
 335  2  335  335  i
 336  2  336  336  i
 339  4  339  339  i
 340  2  340  340  i
 341  3  341  341  i
 342  2  342  342  i
 343  3  343  343  i
 344  6  344  344  i
 345  4  345  345  i
 346  1  346  346  i
 347  1  347  347  i
 348  4  348  348  i
 349  1  349  349  i
 350  2  350  350  i
 351  7  351  351  i
 352  1  352  352  i
 353  1  353  353  i
 354  2  354  354  i
 356  2  356  356  i
 357  5  357  357  i
 358  1  358  358  i
 359  1  359  359  i
 360  1  360  360  i
 361  1  361  361  i
 362  3  362  362  i
 363  3  363  363  i
 364  3  364  364  i
 366  1  366  366  i
 367  2  367  367  i
 368  3  368  368  i
 369  3  369  369  i
 370  5  370  370  i
 371  1  371  371  i
 372  3  372  372  i
 373  2  373  373  i
 374  1  374  374  i
 375  3  375  375  i
 376  1  376  376  i
 377  1  377  377  i
 378  4  378  378  i
 379  3  379  379  i
 380  5  380  380  i
 382  3  382  382  i
 383  4  383  383  i
 384  1  384  384  i
 385  1  385  385  i
 386  1  386  386  i
 387  2  387  387  i
 388  2  388  388  i
 389  2  389  389  i
 390  3  390  390  i
 391  2  391  391  i
 392  4  392  392  i
 393  1  393  393  i
 394  4  394  394  i
 396  1  396  396  i
 397  1  397  397  i
 398  5  398  398  i
 401  1  401  401  i
 403  1  403  403  i
 404  1  404  404  i
 405  1  405  405  i
 406  1  406  406  i
 407  1  407  407  i
 408  2  408  408  i
 409  1  409  409  i
 410  1  410  410  i
 411  1  411  411  i
 412  2  412  412  i
 413  1  413  413  i
 415  2  415  415  i
 416  1  416  416  i
 417  1  417  417  i
 419  1  419  419  i
 421  3  421  421  i
 423  1  423  423  i
 425  5  425  425  i
 426  1  426  426  i
 427  2  427  427  i
 429  1  429  429  i
 431  1  431  431  i
 432  3  432  432  i
 433  4  433  433  i
 434  1  434  434  i
 435  3  435  435  i
 436  3  436  436  i
 437  2  437  437  i
 438  2  438  438  i
 439  5  439  439  i
 440  1  440  440  i
 441  1  441  441  i
 442  4  442  442  i
 443  1  443  443  i
 444  5  444  444  i
 445  4  445  445  i
 447  2  447  447  i
 448  3  448  448  i
 449  2  449  449  i
 450  2  450  450  i
 451  1  451  451  i
 453  4  453  453  i
 455  5  455  455  i
 456  2  456  456  i
 458  2  458  458  i
 459  4  459  459  i


