
# Curve 0 of 1, 152 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  79998 -1 -1  i
 366  0  366  366  i
 367  0  367  367  i
 368  0  368  368  i
 369  0  369  369  i
 370  0  370  370  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 375  0  375  375  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 383  0  383  383  i
 384  0  384  384  i
 385  0  385  385  i
 386  0  386  386  i
 387  6  387  387  i
 388  22  388  388  i
 389  38  389  389  i
 390  51  390  390  i
 391  35  391  391  i
 392  112  392  392  i
 393  80  393  393  i
 394  71  394  394  i
 396  6  396  396  i
 397  172  397  397  i
 398  93  398  398  i
 399  65  399  399  i
 400  149  400  400  i
 401  32  401  401  i
 404  76  404  404  i
 405  106  405  405  i
 406  86  406  406  i
 407  75  407  407  i
 408  29  408  408  i
 411  35  411  411  i
 412  34  412  412  i
 413  41  413  413  i
 414  11  414  414  i
 415  13  415  415  i
 418  3  418  418  i
 419  87  419  419  i
 420  32  420  420  i
 421  28  421  421  i
 422  40  422  422  i
 425  15  425  425  i
 426  43  426  426  i
 427  93  427  427  i
 428  42  428  428  i
 429  45  429  429  i
 430  0  430  430  i
 431  0  431  431  i
 432  14  432  432  i
 433  29  433  433  i
 434  108  434  434  i
 435  67  435  435  i
 436  7  436  436  i
 437  0  437  437  i
 438  0  438  438  i
 439  31  439  439  i
 440  37  440  440  i
 441  15  441  441  i
 442  35  442  442  i
 443  23  443  443  i
 444  0  444  444  i
 445  0  445  445  i
 446  61  446  446  i
 447  53  447  447  i
 448  29  448  448  i
 449  33  449  449  i
 450  19  450  450  i
 451  156  451  451  i
 452  105  452  452  i
 453  51  453  453  i
 454  96  454  454  i
 455  362  455  455  i
 456  169  456  456  i
 457  205  457  457  i
 458  117  458  458  i
 459  70  459  459  i
 460  0  460  460  i
 461  102  461  461  i
 462  21  462  462  i
 463  38  463  463  i
 464  144  464  464  i
 465  42  465  465  i
 466  3  466  466  i
 467  11  467  467  i
 468  111  468  468  i
 469  81  469  469  i
 470  27  470  470  i
 471  12  471  471  i
 472  0  472  472  i
 473  0  473  473  i
 474  5  474  474  i
 475  3  475  475  i
 476  16  476  476  i
 477  12  477  477  i
 478  2  478  478  i
 479  1  479  479  i
 480  0  480  480  i
 481  0  481  481  i
 482  0  482  482  i
 483  5  483  483  i
 484  20  484  484  i
 485  49  485  485  i
 486  12  486  486  i
 487  24  487  487  i
 488  4  488  488  i
 489  1  489  489  i
 490  26  490  490  i
 491  48  491  491  i
 492  34  492  492  i
 493  2  493  493  i
 494  0  494  494  i
 495  41  495  495  i
 496  5  496  496  i
 497  10  497  497  i
 498  28  498  498  i
 499  15  499  499  i
 500  1  500  500  i
 501  0  501  501  i
 502  32  502  502  i
 503  18  503  503  i
 504  44  504  504  i
 505  164  505  505  i
 506  60  506  506  i
 507  75  507  507  i
 508  7  508  508  i
 509  163  509  509  i
 510  59  510  510  i
 511  177  511  511  i
 512  571  512  512  i
 513  623  513  513  i
 514  426  514  514  i
 515  233  515  515  i
 516  440  516  516  i
 517  365  517  517  i
 518  132  518  518  i
 519  233  519  519  i
 520  261  520  520  i
 521  251  521  521  i
 522  59  522  522  i
 523  209  523  523  i
 524  121  524  524  i
 525  185  525  525  i
 526  124  526  526  i


