
# Curve 0 of 1, 292 points
# Curve title: ""d0_29p.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 87  0.000158394  i
 89  0.000257361  i
 91  0.000305344  i
 92  0.000674863  i
 93  0.0013765  i
 94  0.00145425  i
 96  0.00152018  i
 97  0.00166231  i
 98  0.00177805  i
 99  0.00183835  i
 100  0.0018628  i
 103  0.00206776  i
 104  0.00209103  i
 105  0.00238011  i
 106  0.00249177  i
 107  0.0026645  i
 109  0.00276658  i
 117  0.00277658  i
 118  0.00286868  i
 120  0.00288696  i
 129  0.00289824  i
 132  0.00298596  i
 160  0.00312809  i
 177  0.00314244  i
 180  0.00328458  i
 191  0.00333871  i
 193  0.00345037  i
 195  0.00351118  i
 198  0.00359889  i
 199  0.00364142  i
 200  0.00364627  i
 202  0.00373399  i
 203  0.00383296  i
 204  0.00391519  i
 206  0.00393347  i
 210  0.00413455  i
 211  0.00432535  i
 212  0.00466948  i
 213  0.00488215  i
 214  0.00495953  i
 215  0.00504725  i
 216  0.0056425  i
 217  0.00569664  i
 218  0.00594082  i
 219  0.00607035  i
 221  0.00618916  i
 222  0.00619613  i
 223  0.00640132  i
 224  0.00640749  i
 225  0.00662118  i
 226  0.00685825  i
 230  0.00749467  i
 231  0.00762064  i
 232  0.00792385  i
 233  0.00819598  i
 234  0.00834293  i
 235  0.0085419  i
 236  0.00863046  i
 237  0.00880684  i
 238  0.00900454  i
 239  0.00948522  i
 240  0.01004  i
 241  0.0104252  i
 242  0.0106828  i
 243  0.0117036  i
 244  0.0119228  i
 245  0.0121422  i
 246  0.0123075  i
 247  0.0127042  i
 248  0.0131018  i
 249  0.0132007  i
 250  0.0137854  i
 251  0.0142603  i
 252  0.0145905  i
 253  0.0149541  i
 254  0.0155365  i
 255  0.016308  i
 256  0.0170257  i
 257  0.0176775  i
 258  0.0178433  i
 259  0.0190378  i
 260  0.0199327  i
 261  0.020552  i
 262  0.0215624  i
 263  0.0218526  i
 264  0.0230525  i
 265  0.023997  i
 266  0.02564  i
 267  0.0283586  i
 268  0.0305803  i
 269  0.0322701  i
 270  0.0330926  i
 271  0.0339895  i
 272  0.0354605  i
 273  0.0378921  i
 274  0.0406338  i
 275  0.042883  i
 276  0.0446354  i
 277  0.0460117  i
 278  0.0475368  i
 279  0.0495079  i
 280  0.0515968  i
 281  0.0535328  i
 282  0.0564323  i
 283  0.0578904  i
 284  0.0585857  i
 285  0.0601723  i
 286  0.0634214  i
 287  0.0667852  i
 288  0.0699857  i
 289  0.0769247  i
 290  0.079813  i
 291  0.0830233  i
 292  0.0882745  i
 293  0.0939733  i
 294  0.101337  i
 295  0.104511  i
 296  0.114541  i
 297  0.122805  i
 298  0.127563  i
 299  0.132093  i
 300  0.139092  i
 301  0.149703  i
 302  0.160497  i
 303  0.167906  i
 304  0.172519  i
 305  0.176648  i
 306  0.186147  i
 307  0.195293  i
 308  0.205656  i
 309  0.213874  i
 310  0.225109  i
 311  0.230599  i
 312  0.2352  i
 313  0.244969  i
 314  0.252378  i
 315  0.264799  i
 316  0.279479  i
 317  0.28979  i
 318  0.300345  i
 319  0.302604  i
 320  0.310901  i
 321  0.321073  i
 322  0.328084  i
 323  0.336096  i
 324  0.345869  i
 325  0.350521  i
 326  0.351332  i
 327  0.357013  i
 328  0.361155  i
 329  0.368332  i
 330  0.37505  i
 331  0.382804  i
 332  0.386468  i
 333  0.387735  i
 334  0.390247  i
 335  0.396264  i
 336  0.398858  i
 337  0.40345  i
 338  0.407022  i
 339  0.410608  i
 340  0.411704  i
 341  0.413999  i
 342  0.415988  i
 343  0.419829  i
 344  0.423462  i
 345  0.427507  i
 346  0.429618  i
 347  0.431067  i
 348  0.433276  i
 349  0.436646  i
 350  0.44214  i
 351  0.44501  i
 352  0.450063  i
 353  0.451466  i
 354  0.453401  i
 355  0.455839  i
 356  0.460838  i
 357  0.464477  i
 358  0.469139  i
 359  0.478163  i
 360  0.48245  i
 361  0.485249  i
 362  0.490586  i
 363  0.498101  i
 364  0.50797  i
 365  0.510073  i
 366  0.512325  i
 367  0.51615  i
 368  0.517724  i
 369  0.523888  i
 370  0.533146  i
 371  0.545645  i
 372  0.55164  i
 373  0.554391  i
 374  0.557886  i
 375  0.563138  i
 376  0.572521  i
 377  0.584128  i
 378  0.594372  i
 379  0.602639  i
 380  0.61474  i
 381  0.619594  i
 382  0.622983  i
 383  0.629117  i
 384  0.633956  i
 385  0.639382  i
 386  0.643294  i
 387  0.649918  i
 388  0.653146  i
 389  0.654453  i
 390  0.657945  i
 391  0.662246  i
 392  0.665667  i
 393  0.669839  i
 394  0.673259  i
 395  0.675799  i
 396  0.676851  i
 397  0.680049  i
 398  0.68427  i
 399  0.68708  i
 400  0.69067  i
 401  0.694273  i
 402  0.696432  i
 403  0.696888  i
 404  0.699562  i
 405  0.703553  i
 406  0.706096  i
 407  0.707974  i
 408  0.712227  i
 409  0.714316  i
 410  0.714988  i
 411  0.718851  i
 412  0.723304  i
 413  0.728424  i
 414  0.732259  i
 415  0.736011  i
 416  0.738517  i
 417  0.739603  i
 418  0.743638  i
 419  0.748902  i
 420  0.751724  i
 421  0.757202  i
 422  0.763485  i
 423  0.766469  i
 424  0.76809  i
 425  0.772149  i
 426  0.779959  i
 427  0.78785  i
 428  0.79528  i
 429  0.803212  i
 430  0.807817  i
 431  0.808984  i
 432  0.814758  i
 433  0.82349  i
 434  0.830869  i
 435  0.840813  i
 436  0.847263  i
 437  0.853915  i
 438  0.857311  i
 439  0.862601  i
 440  0.869792  i
 441  0.877024  i
 442  0.885749  i
 443  0.896143  i
 444  0.901794  i
 445  0.903747  i
 446  0.911802  i
 447  0.921902  i
 448  0.930295  i
 449  0.938736  i
 450  0.946442  i
 451  0.95174  i
 452  0.952743  i
 453  0.957082  i
 454  0.963605  i
 455  0.969381  i
 456  0.976099  i
 457  0.984758  i
 458  0.988388  i
 459  0.989198  i
 460  0.993506  i
 461  0.999999  i
 462  1.00848  i
 463  1.01471  i
 464  1.0184  i
 465  1.02142  i
 466  1.02284  i
 467  1.02379  i
 468  1.02713  i
 469  1.0321  i

