
# Curve 0 of 1, 183 points
# Curve title: "CFR modelled(B7)"
# x y type
-1  0  o
 93  0.237634  i
 94  0.281651  i
 210  0.247542  i
 211  0.399453  i
 212  0.566403  i
 213  0.508893  i
 230  0.529637  i
 253  0.485147  i
 255  0.507437  i
 261  0.507437  i
 262  0.38431  i
 266  0.217758  i
 271  0.22076  i
 274  0.244164  i
 278  0.241504  i
 279  0.189807  i
 281  0.280321  i
 282  0.280321  i
 284  0.270113  i
 285  0.287856  i
 286  0.273499  i
 287  0.27616  i
 288  0.532045  i
 289  0.441531  i
 290  0.489804  i
 292  0.543001  i
 293  0.663753  i
 294  0.830155  i
 295  0.888636  i
 296  0.766327  i
 297  1.1355  i
 298  1.09289  i
 299  1.04608  i
 300  1.04368  i
 301  1.15984  i
 302  1.54707  i
 303  1.6765  i
 304  1.60264  i
 305  1.82074  i
 306  1.95353  i
 307  2.22641  i
 308  2.13494  i
 309  1.88179  i
 310  1.745  i
 311  1.51853  i
 312  1.42869  i
 313  1.56121  i
 314  1.39502  i
 315  1.53887  i
 316  1.72334  i
 317  1.85138  i
 318  1.98847  i
 319  1.8636  i
 320  1.7303  i
 321  1.62734  i
 322  1.42843  i
 323  1.08419  i
 324  1.24744  i
 325  1.1443  i
 326  1.13525  i
 327  1.20554  i
 328  1.17874  i
 329  1.19132  i
 330  1.50879  i
 331  1.39669  i
 332  1.32029  i
 333  1.37741  i
 334  1.27474  i
 335  1.42765  i
 336  1.29751  i
 337  1.06593  i
 338  0.80469  i
 339  0.885019  i
 340  0.861508  i
 341  0.782631  i
 342  0.593111  i
 343  0.62526  i
 344  0.565241  i
 345  0.598761  i
 349  0.680481  i
 350  1.04853  i
 351  1.16451  i
 353  1.0881  i
 354  1.36249  i
 355  1.40242  i
 356  1.34816  i
 358  1.25464  i
 359  0.882777  i
 360  0.746044  i
 364  0.901657  i
 365  0.62195  i
 367  0.541434  i
 369  0.568182  i
 370  0.552844  i
 371  0.710552  i
 372  0.753338  i
 373  0.592064  i
 375  0.63103  i
 376  0.778925  i
 377  0.839329  i
 378  0.841798  i
 379  0.826468  i
 380  0.999909  i
 381  1.09742  i
 383  1.06368  i
 384  0.895039  i
 386  0.83884  i
 387  0.857884  i
 388  0.698583  i
 389  0.482355  i
 390  0.657453  i
 391  0.603529  i
 392  0.603529  i
 393  0.61819  i
 394  0.517073  i
 395  0.533271  i
 397  0.624187  i
 399  0.468706  i
 400  0.525289  i
 401  0.525289  i
 402  0.712909  i
 404  0.831162  i
 405  0.913396  i
 406  0.861881  i
 407  0.750418  i
 408  0.761048  i
 409  0.763708  i
 410  0.510071  i
 411  0.462133  i
 412  0.353493  i
 413  0.363519  i
 414  0.36823  i
 415  0.319299  i
 416  0.377589  i
 417  0.390793  i
 418  0.387735  i
 419  0.468321  i
 420  0.464908  i
 422  0.629954  i
 423  0.616382  i
 425  0.565804  i
 426  0.662876  i
 428  0.605991  i
 430  0.676002  i
 432  0.70177  i
 433  0.690932  i
 434  0.699424  i
 435  0.770151  i
 436  0.704196  i
 438  0.754615  i
 439  0.66999  i
 440  0.680435  i
 441  0.526228  i
 442  0.64703  i
 443  0.734922  i
 444  0.699303  i
 447  0.840699  i
 448  0.900199  i
 449  0.876182  i
 450  0.915791  i
 453  0.834598  i
 454  0.715588  i
 456  0.746705  i
 457  0.554891  i
 458  0.496042  i
 460  0.492338  i
 461  0.497417  i
 462  0.484423  i
 463  0.611701  i
 464  0.585086  i
 465  0.667739  i
 466  0.61732  i
 467  0.568129  i
 469  0.56305  i
 476  0.581124  i
 477  0.418227  i
 479  0.409734  i
 485  0.35285  i
 489  0.36366  i
 492  0.36366  i
 494  0.328041  i
 495  0.300628  i

