
# Curve 0 of 1, 48 points
# Curve title: "reported"
# x y type
-1  0  o
 261  0.5  i
 291  0.666667  i
 292  0.75  i
 294  0.8  i
 297  1.16667  i
 312  1.14286  i
 315  1.42857  i
 318  1.42857  i
 326  1.42857  i
 328  1.42857  i
 331  1.57143  i
 332  1.28571  i
 335  1.28571  i
 353  1.14286  i
 362  1.14286  i
 363  1.14286  i
 364  1.14286  i
 374  1.14286  i
 379  1.14286  i
 380  1.14286  i
 381  1.14286  i
 383  1.14286  i
 385  1.14286  i
 407  1.14286  i
 408  1  i
 410  1  i
 412  1  i
 416  1  i
 420  1  i
 424  1  i
 425  1  i
 432  1  i
 434  1  i
 437  1  i
 439  1.14286  i
 441  1.28571  i
 444  1.42857  i
 446  1.57143  i
 449  1.57143  i
 451  1.57143  i
 459  1.57143  i
 475  1.42857  i
 477  1.28571  i
 489  1.14286  i
 504  1  o
 505  1  o
 507  1  o

