
# Curve 0 of 1, 399 points
# Curve title: "CFR modelled(B7)"
# x y type
-1  0  o
 82  0.0310317  i
 84  0.117585  i
 85  0.125988  i
 86  0.113203  i
 87  0.103504  i
 88  0.0987208  i
 89  0.128219  i
 91  0.148225  i
 92  0.114556  i
 93  0.111243  i
 95  0.109342  i
 97  0.134849  i
 98  0.148078  i
 99  0.134788  i
 100  0.114782  i
 101  0.164507  i
 103  0.260718  i
 104  0.300105  i
 105  0.326107  i
 106  0.377256  i
 108  0.398648  i
 109  0.401068  i
 111  0.387423  i
 113  0.316931  i
 114  0.341486  i
 115  0.289084  i
 116  0.231671  i
 117  0.219906  i
 118  0.320297  i
 121  0.295228  i
 123  0.30205  i
 124  0.273005  i
 125  0.284326  i
 126  0.285644  i
 127  0.285276  i
 128  0.203754  i
 133  0.204029  i
 134  0.180796  i
 136  0.147802  i
 139  0.143882  i
 141  0.138328  i
 142  0.12907  i
 145  0.106773  i
 150  0.128373  i
 153  0.113509  i
 155  0.139138  i
 156  0.143058  i
 161  0.157424  i
 162  0.161848  i
 164  0.170714  i
 165  0.138837  i
 170  0.13497  i
 175  0.108333  i
 176  0.16357  i
 177  0.246986  i
 178  0.23332  i
 179  0.230961  i
 180  0.232098  i
 181  0.232098  i
 183  0.240448  i
 184  0.187516  i
 185  0.120864  i
 186  0.128265  i
 188  0.129731  i
 189  0.137589  i
 190  0.147867  i
 192  0.182865  i
 193  0.186292  i
 194  0.164653  i
 195  0.172076  i
 196  0.18913  i
 197  0.180134  i
 198  0.208801  i
 199  0.193809  i
 200  0.185507  i
 201  0.182152  i
 202  0.207839  i
 203  0.222205  i
 204  0.231072  i
 205  0.230064  i
 206  0.208215  i
 207  0.21383  i
 208  0.233982  i
 209  0.216588  i
 210  0.276719  i
 211  0.309007  i
 212  0.281903  i
 213  0.274502  i
 214  0.278423  i
 215  0.340942  i
 216  0.371067  i
 217  0.336566  i
 218  0.334289  i
 219  0.337162  i
 220  0.34793  i
 221  0.347752  i
 222  0.29593  i
 223  0.282305  i
 224  0.245888  i
 225  0.208147  i
 226  0.226119  i
 227  0.262195  i
 228  0.287332  i
 229  0.253822  i
 231  0.240563  i
 233  0.228469  i
 234  0.232397  i
 236  0.207685  i
 238  0.23541  i
 239  0.215833  i
 240  0.245065  i
 241  0.218705  i
 242  0.239071  i
 243  0.252258  i
 244  0.244285  i
 245  0.169716  i
 246  0.153447  i
 247  0.14257  i
