
# Curve 0 of 1, 102 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  3265 -1 -1  i
 144  1  144  144  i
 163  1  163  163  i
 177  1  177  177  i
 208  1  208  208  i
 210  1  210  210  i
 266  1  266  266  i
 292  1  292  292  i
 297  1  297  297  i
 298  1  298  298  i
 299  1  299  299  i
 300  2  300  300  i
 303  1  303  303  i
 307  1  307  307  i
 308  2  308  308  i
 310  1  310  310  i
 313  1  313  313  i
 314  1  314  314  i
 316  2  316  316  i
 319  1  319  319  i
 320  1  320  320  i
 323  1  323  323  i
 331  1  331  331  i
 332  2  332  332  i
 334  2  334  334  i
 338  2  338  338  i
 339  1  339  339  i
 342  1  342  342  i
 345  1  345  345  i
 346  2  346  346  i
 351  2  351  351  i
 352  2  352  352  i
 353  1  353  353  i
 357  1  357  357  i
 358  1  358  358  i
 359  2  359  359  i
 361  1  361  361  i
 364  1  364  364  i
 367  1  367  367  i
 368  3  368  368  i
 370  3  370  370  i
 371  3  371  371  i
 373  1  373  373  i
 374  1  374  374  i
 376  1  376  376  i
 377  1  377  377  i
 378  1  378  378  i
 379  1  379  379  i
 381  2  381  381  i
 383  1  383  383  i
 384  1  384  384  i
 385  1  385  385  i
 386  1  386  386  i
 387  1  387  387  i
 393  1  393  393  i
 394  1  394  394  i
 396  1  396  396  i
 398  1  398  398  i
 400  1  400  400  i
 401  1  401  401  i
 403  2  403  403  i
 404  1  404  404  i
 408  2  408  408  i
 409  1  409  409  i
 410  3  410  410  i
 413  4  413  413  i
 417  1  417  417  i
 418  1  418  418  i
 420  1  420  420  i
 424  1  424  424  i
 426  2  426  426  i
 428  1  428  428  i
 429  1  429  429  i
 430  1  430  430  i
 431  2  431  431  i
 433  1  433  433  i
 434  1  434  434  i
 435  1  435  435  i
 439  1  439  439  i
 441  1  441  441  i
 443  1  443  443  i
 444  2  444  444  i
 445  1  445  445  i
 447  1  447  447  i
 448  1  448  448  i
 450  1  450  450  i
 452  1  452  452  i
 453  1  453  453  i
 454  1  454  454  i
 456  2  456  456  i
 458  2  458  458  i
 460  1  460  460  i
 461  1  461  461  i
 462  1  462  462  i
 466  1  466  466  i
 467  1  467  467  i
 468  1  468  468  i
 469  1  469  469  i
 472  1  472  472  i
 474  1  474  474  i
 487  1  487  487  i


