
# Curve 0 of 1, 172 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  2678 -1 -1  i
 103  1  103  103  i
 111  1  111  111  i
 114  1  114  114  i
 118  1  118  118  i
 120  1  120  120  i
 121  1  121  121  i
 134  1  134  134  i
 167  1  167  167  i
 190  1  190  190  i
 195  1  195  195  i
 213  1  213  213  i
 226  1  226  226  i
 229  1  229  229  i
 237  1  237  237  i
 261  2  261  261  i
 279  1  279  279  i
 283  1  283  283  i
 284  1  284  284  i
 285  1  285  285  i
 286  1  286  286  i
 287  1  287  287  i
 288  1  288  288  i
 292  2  292  292  i
 295  1  295  295  i
 296  1  296  296  i
 297  1  297  297  i
 300  1  300  300  i
 301  2  301  301  i
 302  4  302  302  i
 303  4  303  303  i
 304  1  304  304  i
 305  2  305  305  i
 306  5  306  306  i
 307  2  307  307  i
 308  2  308  308  i
 309  1  309  309  i
 310  1  310  310  i
 311  2  311  311  i
 312  1  312  312  i
 314  1  314  314  i
 315  5  315  315  i
 316  1  316  316  i
 317  6  317  317  i
 319  2  319  319  i
 320  3  320  320  i
 321  2  321  321  i
 322  2  322  322  i
 324  3  324  324  i
 325  1  325  325  i
 326  3  326  326  i
 327  1  327  327  i
 328  2  328  328  i
 329  2  329  329  i
 330  3  330  330  i
 331  3  331  331  i
 333  2  333  333  i
 334  3  334  334  i
 335  1  335  335  i
 336  3  336  336  i
 338  4  338  338  i
 339  6  339  339  i
 340  2  340  340  i
 341  4  341  341  i
 342  1  342  342  i
 343  1  343  343  i
 344  1  344  344  i
 345  3  345  345  i
 347  2  347  347  i
 348  1  348  348  i
 349  3  349  349  i
 350  3  350  350  i
 351  2  351  351  i
 352  5  352  352  i
 353  1  353  353  i
 354  2  354  354  i
 355  1  355  355  i
 356  3  356  356  i
 357  3  357  357  i
 358  4  358  358  i
 359  1  359  359  i
 360  2  360  360  i
 361  1  361  361  i
 362  3  362  362  i
 363  3  363  363  i
 365  2  365  365  i
 366  4  366  366  i
 367  2  367  367  i
 368  3  368  368  i
 369  4  369  369  i
 370  2  370  370  i
 371  4  371  371  i
 372  6  372  372  i
 373  5  373  373  i
 374  6  374  374  i
 375  3  375  375  i
 376  3  376  376  i
 377  5  377  377  i
 378  3  378  378  i
 379  6  379  379  i
 380  3  380  380  i
 381  4  381  381  i
 382  2  382  382  i
 383  3  383  383  i
 384  3  384  384  i
 385  4  385  385  i
 386  1  386  386  i
 387  3  387  387  i
 388  5  388  388  i
 389  1  389  389  i
 390  2  390  390  i
 391  1  391  391  i
 392  2  392  392  i
 393  3  393  393  i
 394  3  394  394  i
 397  1  397  397  i
 398  2  398  398  i
 399  3  399  399  i
 400  3  400  400  i
 401  2  401  401  i
 403  2  403  403  i
 406  3  406  406  i
 408  2  408  408  i
 410  1  410  410  i
 411  1  411  411  i
 412  1  412  412  i
 413  1  413  413  i
 414  2  414  414  i
 415  1  415  415  i
 416  1  416  416  i
 417  1  417  417  i
 419  3  419  419  i
 420  2  420  420  i
 421  2  421  421  i
 422  2  422  422  i
 423  1  423  423  i
 424  3  424  424  i
 425  5  425  425  i
 426  2  426  426  i
 427  1  427  427  i
 428  5  428  428  i
 429  2  429  429  i
 430  1  430  430  i
 431  3  431  431  i
 432  6  432  432  i
 433  2  433  433  i
 434  1  434  434  i
 435  4  435  435  i
 436  3  436  436  i
 437  1  437  437  i
 438  1  438  438  i
 439  4  439  439  i
 440  5  440  440  i
 441  4  441  441  i
 442  1  442  442  i
 443  4  443  443  i
 444  6  444  444  i
 445  1  445  445  i
 446  1  446  446  i
 447  3  447  447  i
 448  1  448  448  i
 449  4  449  449  i
 450  5  450  450  i
 451  4  451  451  i
 452  3  452  452  i
 453  7  453  453  i
 454  5  454  454  i
 455  1  455  455  i
 456  3  456  456  i
 457  2  457  457  i
 459  4  459  459  i


