
# Curve 0 of 1, 159 points
# Curve title: ""d90d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 98  2  i
 99  3  i
 107  4  i
 108  5  i
 118  6  i
 126  7  i
 127  8  i
 139  9  i
 185  10  i
 193  11  i
 202  12  i
 204  13  i
 213  14  i
 260  15  i
 277  16  i
 278  17  i
 279  18  i
 280  20  i
 282  22  i
 283  24  i
 286  26  i
 287  29  i
 288  30  i
 291  34  i
 292  35  i
 293  38  i
 294  41  i
 296  43  i
 297  46  i
 299  48  i
 300  49  i
 302  50  i
 303  53  i
 304  54  i
 305  58  i
 306  59  i
 307  64  i
 308  67  i
 309  73  i
 310  77  i
 311  83  i
 312  85  i
 313  87  i
 314  88  i
 315  89  i
 316  91  i
 317  94  i
 318  96  i
 319  98  i
 320  101  i
 322  107  i
 323  108  i
 324  110  i
 325  113  i
 326  115  i
 328  117  i
 329  118  i
 330  120  i
 331  121  i
 332  126  i
 334  127  i
 335  128  i
 336  129  i
 337  131  i
 339  133  i
 340  138  i
 341  140  i
 342  142  i
 343  143  i
 344  145  i
 345  146  i
 346  152  i
 347  155  i
 348  157  i
 349  160  i
 350  161  i
 351  163  i
 352  166  i
 353  167  i
 356  169  i
 357  175  i
 358  176  i
 359  180  i
 360  181  i
 361  183  i
 362  186  i
 363  187  i
 364  188  i
 365  191  i
 366  196  i
 367  197  i
 368  200  i
 369  203  i
 370  204  i
 371  206  i
 372  208  i
 373  214  i
 374  217  i
 375  220  i
 376  222  i
 377  223  i
 378  225  i
 379  229  i
 381  231  i
 382  233  i
 383  237  i
 384  239  i
 385  242  i
 386  244  i
 387  245  i
 388  247  i
 389  249  i
 392  252  i
 394  253  i
 396  254  i
 397  260  i
 398  261  i
 400  263  i
 401  264  i
 402  265  i
 406  266  i
 407  267  i
 410  268  i
 411  270  i
 412  271  i
 415  272  i
 416  275  i
 418  276  i
 420  277  i
 421  278  i
 422  280  i
 423  281  i
 426  283  i
 427  284  i
 428  287  i
 429  294  i
 430  295  i
 431  296  i
 432  297  i
 433  298  i
 435  299  i
 436  301  i
 437  303  i
 438  306  i
 442  308  i
 443  309  i
 444  310  i
 445  311  i
 446  313  i
 449  314  i
 451  315  i
 452  316  i
 453  319  i
 454  322  i
 455  323  i
 457  324  i
 458  325  i
 459  326  i

