
# Curve 0 of 1, 167 points
# Curve title: "reported"
# x y type
-1  0  o
 98  1  i
 99  1  i
 107  1  i
 108  1  i
 118  1  i
 126  1  i
 127  1.14286  i
 139  1  i
 185  1  i
 193  1  i
 202  1  i
 204  1  i
 213  1  i
 260  1  i
 277  1  i
 278  1  i
 279  1  i
 280  1.14286  i
 282  1.28571  i
 283  1.42857  i
 286  1.57143  i
 287  1.85714  i
 288  1.85714  i
 291  2.28571  i
 292  2.14286  i
 293  2.28571  i
 294  2.42857  i
 296  2.42857  i
 297  2.42857  i
 299  2.57143  i
 300  2.14286  i
 302  2.14286  i
 303  2.14286  i
 304  1.85714  i
 305  2.14286  i
 306  1.85714  i
 307  2.28571  i
 308  2.57143  i
 309  3.28571  i
 310  3.42857  i
 311  4.14286  i
 312  3.85714  i
 313  4  i
 314  3.42857  i
 315  3.14286  i
 316  2.57143  i
 317  2.42857  i
 318  1.85714  i
 319  1.85714  i
 320  2  i
 322  2.71429  i
 323  2.71429  i
 324  2.71429  i
 325  2.71429  i
 326  2.71429  i
 328  2.71429  i
 329  2.42857  i
 330  1.85714  i
 331  1.85714  i
 332  2.28571  i
 334  2  i
 335  1.85714  i
 336  1.71429  i
 337  1.85714  i
 339  1.85714  i
 340  2.42857  i
 341  2  i
 342  2.14286  i
 343  2.14286  i
 344  2.28571  i
 345  2.14286  i
 346  2.71429  i
 347  2.42857  i
 348  2.42857  i
 349  2.57143  i
 350  2.57143  i
 351  2.57143  i
 352  2.85714  i
 353  2.14286  i
 356  2  i
 357  2.57143  i
 358  2.28571  i
 359  2.71429  i
 360  2.57143  i
 361  2.42857  i
 362  2.71429  i
 363  2.57143  i
 364  1.85714  i
 365  2.14286  i
 366  2.28571  i
 367  2.28571  i
 368  2.42857  i
 369  2.42857  i
 370  2.42857  i
 371  2.57143  i
 372  2.42857  i
 373  2.57143  i
 374  2.85714  i
 375  2.85714  i
 376  2.71429  i
 377  2.71429  i
 378  2.71429  i
 379  3  i
 381  2.42857  i
 382  2.28571  i
 383  2.42857  i
 384  2.42857  i
 385  2.71429  i
 386  2.71429  i
 387  2.28571  i
 388  2.28571  i
 389  2.28571  i
 392  2.14286  i
 394  2  i
 396  1.71429  i
 397  2.28571  i
 398  2.28571  i
 400  2.28571  i
 401  2.14286  i
 402  1.85714  i
 406  1.85714  i
 407  1.85714  i
 410  1.14286  i
 411  1.28571  i
 412  1.14286  i
 415  1.14286  i
 416  1.42857  i
 418  1.42857  i
 420  1.42857  i
 421  1.42857  i
 422  1.42857  i
 423  1.42857  i
 426  1.57143  i
 427  1.28571  i
 428  1.57143  i
 429  2.42857  i
 430  2.42857  i
 431  2.28571  i
 432  2.28571  i
 433  2.14286  i
 435  2.14286  i
 436  2  i
 437  1.28571  i
 438  1.57143  i
 442  1.71429  i
 443  1.71429  i
 444  1.71429  i
 445  1.71429  i
 446  1.57143  i
 449  1.42857  i
 451  1.14286  i
 452  1  i
 453  1.28571  i
 454  1.57143  i
 455  1.57143  i
 457  1.57143  i
 458  1.57143  i
 459  1.57143  i
 460  1.85714  i
 461  1.57143  i
 463  1.42857  i
 464  1.42857  i
 465  1.42857  i
 467  1.42857  i
 468  1.42857  i
 471  1.14286  i

