
# Curve 0 of 1, 225 points
# Curve title: "CFR predicted deaths B.1.1.7"
# x y xlow xhigh type
-1  2834.07 -1 -1  i
 84  0.163834  84  84  i
 97  0.429296  97  97  i
 100  0.265463  100  100  i
 101  0.420133  101  101  i
 103  0.707518  103  103  i
 106  0.145212  106  106  i
 108  0.145212  108  108  i
 112  0.145212  112  112  i
 113  0.184843  113  113  i
 114  0.265463  114  114  i
 117  0.163834  117  117  i
 118  0.443837  118  118  i
 121  0.145212  121  121  i
 124  0.575346  124  124  i
 128  0.23529  128  128  i
 131  0.145212  131  131  i
 177  1.17264  177  177  i
 190  0.184843  190  190  i
 192  0.163834  192  192  i
 193  0.145212  193  193  i
 201  0.208547  201  201  i
 207  0.145212  207  207  i
 210  0.23529  210  210  i
 211  0.145212  211  211  i
 214  0.474009  214  214  i
 220  0.443837  220  220  i
 221  0.475268  221  221  i
 223  1.61868  223  223  i
 224  0.353759  224  224  i
 228  0.145212  228  228  i
 234  0.184843  234  234  i
 235  0.381244  235  235  i
 247  0.145212  247  247  i
 265  0.208547  265  265  i
 269  0.265463  269  269  i
 273  0.184843  273  273  i
 276  0.23529  276  276  i
 277  0.208547  277  277  i
 278  0.163834  278  278  i
 281  1.14715  281  281  i
 282  0.485292  282  282  i
 283  0.921879  283  283  i
 284  1.64104  284  284  i
 285  1.97515  285  285  i
 286  1.49211  286  286  i
 287  2.08302  287  287  i
 288  2.37898  288  288  i
 289  1.20915  289  289  i
 290  1.17406  290  290  i
 291  0.309046  291  291  i
 293  0.309046  293  293  i
 294  1.02009  294  294  i
 295  2.47994  295  295  i
 296  0.575346  296  296  i
 297  2.10403  297  297  i
 298  3.19258  298  298  i
 299  1.12591  299  299  i
 300  0.23529  300  300  i
 301  2.40937  301  301  i
 302  0.956347  302  302  i
 303  1.63775  303  303  i
 304  1.3352  304  304  i
 305  0.98539  305  305  i
 306  2.72416  306  306  i
 307  2.08074  307  307  i
 308  3.27488  308  308  i
 309  3.52146  309  309  i
 310  5.32384  310  310  i
 311  2.90623  311  311  i
 312  1.15201  312  312  i
 313  3.93719  313  313  i
 314  3.75574  314  314  i
 315  3.02321  315  315  i
