
# Curve 0 of 1, 111 points
# Curve title: "reported"
# x y type
-1  0  o
 144  0.5  i
 163  0.666667  i
 177  0.75  i
 208  0.8  i
 210  0.833333  i
 266  0.857143  i
 292  1  i
 297  1  i
 298  1  i
 299  1  i
 300  1.14286  i
 303  1.14286  i
 307  1.14286  i
 308  1.28571  i
 310  1.28571  i
 313  1.28571  i
 314  1.28571  i
 316  1.28571  i
 319  1.28571  i
 320  1.28571  i
 323  1.14286  i
 331  1.14286  i
 332  1.28571  i
 334  1.42857  i
 338  1.28571  i
 339  1.28571  i
 342  1.28571  i
 345  1.28571  i
 346  1.42857  i
 351  1.42857  i
 352  1.42857  i
 353  1.42857  i
 357  1.42857  i
 358  1.42857  i
 359  1.57143  i
 361  1.42857  i
 364  1.28571  i
 367  1.14286  i
 368  1.42857  i
 370  1.71429  i
 371  2  i
 373  1.85714  i
 374  1.85714  i
 376  1.85714  i
 377  1.85714  i
 378  1.57143  i
 379  1.28571  i
 381  1.14286  i
 383  1.14286  i
 384  1.14286  i
 385  1.14286  i
 386  1.14286  i
 387  1.14286  i
 393  1.14286  i
 394  1  i
 396  1  i
 398  1  i
 400  1  i
 401  1  i
 403  1.14286  i
 404  1.14286  i
 408  1.28571  i
 409  1.28571  i
 410  1.57143  i
 413  2  i
 417  2  i
 418  1.85714  i
 420  1.85714  i
 424  1.71429  i
 426  1.85714  i
 428  1.57143  i
 429  1.14286  i
 430  1.14286  i
 431  1.28571  i
 433  1.28571  i
 434  1.28571  i
 435  1.14286  i
 439  1.14286  i
 441  1.14286  i
 443  1.14286  i
 444  1.14286  i
 445  1.14286  i
 447  1.14286  i
 448  1.14286  i
 450  1.14286  i
 452  1.14286  i
 453  1.14286  i
 454  1  i
 456  1.14286  i
 458  1.28571  i
 460  1.28571  i
 461  1.28571  i
 462  1.28571  i
 466  1.28571  i
 467  1.28571  i
 468  1.14286  i
 469  1  i
 472  1  i
 474  1  i
 475  1  i
 487  1  i
 489  1.42857  i
 490  1.57143  i
 492  1.57143  i
 494  1.57143  i
 495  1.57143  i
 497  1.57143  i
 499  1.57143  i
 500  1.14286  i
 504  1  o

