
# Curve 0 of 1, 229 points
# Curve title: "CFR modelled"
# x y type
-1  0  o
 84  0.081917  i
 97  0.19771  i
 100  0.214648  i
 101  0.255745  i
 103  0.331041  i
 106  0.304494  i
 108  0.325238  i
 112  0.322578  i
 113  0.287656  i
 114  0.287656  i
 117  0.251042  i
 118  0.213373  i
 121  0.213373  i
 124  0.274821  i
 128  0.287689  i
 131  0.282028  i
 177  0.411624  i
 190  0.414626  i
 192  0.374625  i
 193  0.374625  i
 201  0.322225  i
 207  0.309357  i
 210  0.322225  i
 211  0.17545  i
 214  0.216759  i
 220  0.25676  i
 221  0.303911  i
 223  0.505358  i
 224  0.535151  i
 228  0.522282  i
 234  0.527944  i
 235  0.514692  i
 247  0.472031  i
 265  0.433928  i
 269  0.240611  i
 273  0.216481  i
 276  0.229349  i
 277  0.232735  i
 278  0.201677  i
 281  0.344811  i
 282  0.384346  i
 283  0.478119  i
 284  0.686147  i
 285  0.934699  i
 286  1.11806  i
 287  1.39223  i
 288  1.56821  i
 289  1.67162  i
 290  1.70764  i
 291  1.51736  i
 293  1.27934  i
 294  1.21191  i
 295  1.26862  i
 296  1.01095  i
 297  1.13879  i
 298  1.42715  i
 299  1.54385  i
 300  1.53331  i
 301  1.73178  i
 302  1.51412  i
 303  1.6659  i
 304  1.55606  i
 305  1.24075  i
 306  1.46907  i
 307  1.73271  i
 308  1.85635  i
 309  2.2228  i
 310  2.74938  i
 311  2.97381  i
 312  2.99762  i
 313  3.17091  i
 314  3.41019  i
 315  3.37424  i
 316  3.17206  i
 317  3.13362  i
 318  2.78277  i
 319  2.76416  i
 320  2.75566  i
 321  2.34134  i
 322  2.06919  i
 323  2.19522  i
 324  1.6772  i
 325  1.68609  i
 326  1.70783  i
 327  1.61067  i
 328  1.66147  i
 329  1.54854  i
 330  1.23633  i
 331  1.29497  i
 332  1.32072  i
 333  1.28428  i
 334  1.14718  i
 335  1.23162  i
 336  1.45491  i
 337  1.52466  i
 338  1.34382  i
 339  1.43357  i
 340  1.34946  i
 341  1.5359  i
 342  1.56196  i
 343  2.0031  i
 344  2.19568  i
 345  2.39866  i
 346  2.35287  i
 348  2.78295  i
 349  2.82009  i
 350  3.08594  i
 351  2.67123  i
 352  2.71054  i
 353  2.5636  i
 354  2.47121  i
 355  2.1911  i
 356  1.79533  i
 357  1.53001  i
 358  1.4456  i
 359  1.07979  i
 360  1.24187  i
 361  1.27814  i
 362  1.33849  i
 363  1.39227  i
 364  1.28324  i
 365  1.15331  i
 366  1.23533  i
 367  1.21902  i
 368  1.29069  i
 369  1.33027  i
 370  1.40876  i
 371  1.34429  i
 372  1.51157  i
 373  1.54524  i
 374  1.45437  i
 375  1.49638  i
 376  1.79862  i
 377  1.78444  i
 378  2.06832  i
 379  2.23486  i
 380  2.65039  i
 381  2.88121  i
 382  2.80407  i
 383  2.49681  i
 384  2.68562  i
 385  2.66324  i
 386  2.59998  i
 387  2.14723  i
 388  1.9541  i
 389  1.98501  i
 390  1.94624  i
 391  1.56539  i
 392  1.38728  i
 393  1.76023  i
 394  2.18492  i
 395  2.0257  i
 396  2.00982  i
 397  2.00813  i
 398  2.16508  i
 399  2.02982  i
 400  1.44335  i
 401  1.18134  i
 402  1.22431  i
 404  1.22047  i
 405  1.19446  i
 406  1.05826  i
 407  1.11768  i
 408  1.05921  i
 409  0.832419  i
 410  0.747951  i
 411  0.634152  i
 412  0.639623  i
 413  0.664507  i
 414  0.800946  i
 415  0.749975  i
 416  0.705825  i
 418  0.696777  i
 419  0.743928  i
 420  0.572477  i
 421  0.55746  i
 422  0.594122  i
 423  0.611139  i
 424  0.667337  i
 425  0.750761  i
 426  0.857213  i
 427  0.857647  i
 428  0.911764  i
 429  0.759825  i
 430  0.754504  i
 431  0.755627  i
 432  0.747305  i
 433  0.830315  i
 434  0.869281  i
 435  0.778711  i
 436  0.665865  i
 437  0.762263  i
 439  0.761141  i
 440  0.852453  i
 441  0.699264  i
 442  0.623684  i
 443  0.629525  i
 444  0.776426  i
 446  0.849389  i
 448  0.810369  i
 449  0.759832  i
 450  0.728879  i
 451  0.739087  i
 452  0.691936  i
 453  0.642382  i
 454  0.523558  i
 455  0.616156  i
 456  0.532347  i
 457  0.537349  i
 458  0.554273  i
 460  0.697792  i
 461  0.616826  i
 462  0.624422  i
 463  0.577325  i
 466  0.558125  i
 467  0.500652  i
 468  0.551624  i
 469  0.428849  i
 470  0.406807  i
 472  0.327929  i
 475  0.298863  i
 476  0.381853  i
 477  0.408259  i
 478  0.384513  i
 483  0.453048  i
 484  0.488502  i
 486  0.520954  i
 487  0.493003  i

