
# Curve 0 of 1, 267 points
# Curve title: "reported"
# x y type
 83  1  i
 89  1  i
 90  1  i
 91  1  i
 93  1  i
 96  1.16667  i
 98  1.28571  i
 99  1.28571  i
 102  1.28571  i
 103  1.28571  i
 106  1.28571  i
 107  1.42857  i
 108  1.28571  i
 109  1.42857  i
 110  1.42857  i
 111  1.57143  i
 113  1.71429  i
 114  1.71429  i
 115  1.57143  i
 118  1.71429  i
 119  1.42857  i
 120  1.57143  i
 121  1.42857  i
 124  1.28571  i
 125  1.28571  i
 126  1.42857  i
 127  1.42857  i
 128  1.57143  i
 129  1.42857  i
 130  1.57143  i
 133  1.57143  i
 134  1.57143  i
 135  1.42857  i
 137  1.28571  i
 138  1.28571  i
 139  1.28571  i
 140  1.42857  i
 141  1.42857  i
 142  1.57143  i
 144  1.57143  i
 146  1.57143  i
 155  1.42857  i
 158  1.42857  i
 163  1.14286  i
 165  1.14286  i
 167  1  i
 173  1  i
 177  1  i
 181  1  i
 185  1  i
 190  1  i
 193  1  i
 194  1  i
 195  1.14286  i
 198  1.14286  i
 202  1.28571  i
 203  1.28571  i
 204  1.28571  i
 205  1.42857  i
 206  1.42857  i
 208  1.28571  i
 210  1.28571  i
 212  1.14286  i
 213  1.28571  i
 218  1.28571  i
 221  1.14286  i
 223  1.14286  i
 226  1.14286  i
 227  1.14286  i
 228  1.14286  i
 229  1  i
 237  1  i
 241  1  i
 249  1  i
 250  1  i
 260  1  i
 261  1.28571  i
 266  1.42857  i
 269  1.42857  i
 270  1.42857  i
 272  1.42857  i
 274  1.71429  i
 275  1.85714  i
 276  1.57143  i
 277  1.71429  i
 278  1.85714  i
 279  2  i
 280  2.57143  i
 281  2.28571  i
 282  3.14286  i
 283  3.42857  i
 284  3.42857  i
 285  4  i
 286  4.71429  i
 287  5.42857  i
 288  6  i
 289  5.42857  i
 290  5.28571  i
 291  6.57143  i
 292  7.42857  i
 293  7.85714  i
 294  8.14286  i
 295  8.71429  i
 296  10.2857  i
 297  12  i
 298  12.4286  i
 299  11.8571  i
 300  13.4286  i
 301  14.2857  i
 302  15.7143  i
 303  17.8571  i
 304  17.8571  i
 305  18.1429  i
 306  19.7143  i
 307  20.5714  i
 308  21  i
 309  20.7143  i
 310  20  i
 311  21.2857  i
 312  22.1429  i
 313  22.1429  i
 314  20.4286  i
 315  20.1429  i
 316  21.4286  i
 317  22.5714  i
 318  21.8571  i
 319  21.4286  i
 320  21.5714  i
 321  21.1429  i
 322  21.5714  i
 323  19.8571  i
 324  17  i
 325  16.1429  i
 326  15.7143  i
 327  14.8571  i
 328  15.4286  i
 329  14.7143  i
 330  14.5714  i
 331  15.5714  i
 332  15.5714  i
 333  15.1429  i
 334  15.8571  i
 335  15.4286  i
 336  15.1429  i
 337  15.1429  i
 338  13.8571  i
 339  15.1429  i
 340  15.1429  i
 341  15.2857  i
 342  15.2857  i
 343  14.5714  i
 344  15.2857  i
 345  16.7143  i
 346  16.7143  i
 347  17.5714  i
 348  17  i
 349  17.8571  i
 350  19.2857  i
 351  19.7143  i
 352  19.2857  i
 353  19.1429  i
 354  18  i
 355  17.7143  i
 356  18.2857  i
 357  18.5714  i
 358  17.8571  i
 359  18  i
 360  17.5714  i
 361  17.7143  i
 362  19.2857  i
 363  18.7143  i
 364  18.8571  i
 365  21.2857  i
 366  21.8571  i
 367  22.5714  i
 368  24.5714  i
 369  24  i
 370  25  i
 371  25.8571  i
 372  26.5714  i
 373  29.8571  i
 374  30.8571  i
 375  30.8571  i
 376  31.4286  i
 377  31.8571  i
 378  31  i
 379  29.4286  i
 380  25.7143  i
 381  26  i
 382  25  i
 383  25.2857  i
 384  24  i
 385  23.4286  i
 386  22  i
 387  21.4286  i
 388  19.7143  i
 389  19.4286  i
 390  17.4286  i
 391  15.7143  i
 392  15.2857  i
 393  14.5714  i
 394  13.8571  i
 395  12.1429  i
 396  10.4286  i
 397  11.5714  i
 398  12.4286  i
 399  12  i
 400  11.8571  i
 401  11.7143  i
 402  12.5714  i
 403  13.5714  i
 404  11.7143  i
 405  10.7143  i
 406  10.8571  i
 407  10.2857  i
 408  10.7143  i
 409  9.57143  i
 410  9.42857  i
 411  9.85714  i
 412  10.7143  i
 413  10.2857  i
 414  10.1429  i
 415  9.28571  i
 416  10.5714  i
 417  10.5714  i
 418  10.5714  i
 419  9.71429  i
 420  10  i
 421  10.8571  i
 422  12.1429  i
 423  12.2857  i
 424  12.8571  i
 425  13.4286  i
 426  14.5714  i
 427  15.2857  i
 428  17.2857  i
 429  17.4286  i
 430  17  i
 431  17.4286  i
 432  18.2857  i
 433  18.4286  i
 434  17.2857  i
 435  16.5714  i
 436  16.8571  i
 437  16.7143  i
 438  16  i
 439  16.2857  i
 440  16.7143  i
 441  17.5714  i
 442  16.7143  i
 443  16  i
 444  17.1429  i
 445  17.4286  i
 446  16  i
 447  16  i
 448  16.7143  i
 449  16.2857  i
 450  16.4286  i
 451  16.1429  i
 452  16.2857  i
 453  18  i
 454  18  i
 455  16.4286  i
 456  17.8571  i
 457  17.4286  i
 458  17  i
 459  17.5714  i

