
# Curve 0 of 1, 158 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  381131 -1 -1  i
 363  65  363  363  i
 364  103  364  364  i
 365  4  365  365  i
 369  160  369  369  i
 370  246  370  370  i
 371  207  371  371  i
 372  172  372  372  i
 373  130  373  373  i
 374  2  374  374  i
 376  264  376  376  i
 377  244  377  377  i
 378  310  378  378  i
 379  329  379  379  i
 380  313  380  380  i
 381  64  381  381  i
 382  11  382  382  i
 383  115  383  383  i
 384  247  384  384  i
 385  382  385  385  i
 386  310  386  386  i
 387  139  387  387  i
 388  16  388  388  i
 390  39  390  390  i
 391  70  391  391  i
 392  56  392  392  i
 393  53  393  393  i
 394  82  394  394  i
 395  0  395  395  i
 397  59  397  397  i
 398  32  398  398  i
 399  64  399  399  i
 400  39  400  400  i
 401  63  401  401  i
 403  1  403  403  i
 404  19  404  404  i
 405  26  405  405  i
 406  26  406  406  i
 407  68  407  407  i
 408  58  408  408  i
 409  18  409  409  i
 410  0  410  410  i
 411  25  411  411  i
 412  14  412  412  i
 413  45  413  413  i
 414  103  414  414  i
 415  60  415  415  i
 416  2  416  416  i
 417  2  417  417  i
 418  21  418  418  i
 419  105  419  419  i
 420  87  420  420  i
 421  94  421  421  i
 422  96  422  422  i
 424  18  424  424  i
 425  227  425  425  i
 426  338  426  426  i
 427  331  427  427  i
 428  236  428  428  i
 429  294  429  429  i
 430  311  430  430  i
 431  265  431  431  i
 432  486  432  432  i
 433  571  433  433  i
 434  531  434  434  i
 435  392  435  435  i
 436  350  436  436  i
 437  239  437  437  i
 438  141  438  438  i
 439  377  439  439  i
 440  680  440  440  i
 441  349  441  441  i
 442  357  442  442  i
 443  453  443  443  i
 444  81  444  444  i
 445  72  445  445  i
 446  395  446  446  i
 447  414  447  447  i
 448  327  448  448  i
 449  281  449  449  i
 450  291  450  450  i
 451  40  451  451  i
 452  24  452  452  i
 453  161  453  453  i
 454  227  454  454  i
 455  171  455  455  i
 456  131  456  456  i
 457  16  457  457  i
 458  11  458  458  i
 459  3  459  459  i
 460  24  460  460  i
 461  104  461  461  i
 462  42  462  462  i
 463  308  463  463  i
 464  491  464  464  i
 465  411  465  465  i
 466  104  466  466  i
 467  549  467  467  i
 468  663  468  468  i
 469  369  469  469  i
 470  373  470  470  i
 471  537  471  471  i
 472  221  472  472  i
 473  109  473  473  i
 474  591  474  474  i
 475  577  475  475  i
 476  493  476  476  i
 477  556  477  477  i
 478  622  478  478  i
 479  149  479  479  i
 480  123  480  480  i
 481  412  481  481  i
 482  423  482  482  i
 483  702  483  483  i
 484  2299  484  484  i
 485  2425  485  485  i
 486  1279  486  486  i
 487  889  487  487  i
 488  2640  488  488  i
 489  2384  489  489  i
 490  2742  490  490  i
 491  4385  491  491  i
 492  4694  492  492  i
 493  1836  493  493  i
 494  1584  494  494  i
 495  4755  495  495  i
 496  3822  496  496  i
 497  3249  497  497  i
 498  2997  498  498  i
 499  3044  499  499  i
 500  911  500  500  i
 501  723  501  501  i
 502  2203  502  502  i
 503  1921  503  503  i
 504  1797  504  504  i
 505  1517  505  505  i
 506  1420  506  506  i
 507  783  507  507  i
 508  539  508  508  i
 509  859  509  509  i
 510  1007  510  510  i
 511  1286  511  511  i
 512  920  512  512  i
 513  1040  513  513  i
 514  505  514  514  i
 515  244  515  515  i
 516  725  516  516  i
 517  806  517  517  i
 518  800  518  518  i
 519  795  519  519  i
 520  891  520  520  i
 521  264  521  521  i
 522  203  522  522  i
 523  511  523  523  i
 524  587  524  524  i
 525  445  525  525  i
 526  424  526  526  i


