
# Curve 0 of 1, 93 points
# Curve title: "reported"
# x y type
-1  0  o
 103  0.5  i
 265  0.666667  i
 266  0.75  i
 269  0.8  i
 273  0.833333  i
 282  1  i
 285  1.14286  i
 287  1.14286  i
 289  1.14286  i
 291  1.14286  i
 294  1.14286  i
 295  1.14286  i
 296  1  i
 298  1.14286  i
 304  1.14286  i
 306  1.14286  i
 307  1.14286  i
 309  1.28571  i
 311  1.28571  i
 312  1.28571  i
 314  1.14286  i
 315  1.28571  i
 316  1.28571  i
 317  1.42857  i
 319  1.28571  i
 320  1.28571  i
 321  1.28571  i
 328  1.28571  i
 330  1.14286  i
 334  1.14286  i
 339  1  i
 344  1  i
 348  1  i
 351  1  i
 353  1  i
 356  1  i
 358  1  i
 363  1  i
 365  1.14286  i
 367  1.28571  i
 368  1.28571  i
 370  1.71429  i
 371  1.71429  i
 374  1.71429  i
 375  1.85714  i
 377  1.71429  i
 379  1.57143  i
 380  1.57143  i
 382  1.14286  i
 383  1.42857  i
 384  1.42857  i
 385  1.28571  i
 386  1.28571  i
 387  1.42857  i
 388  1.57143  i
 389  1.71429  i
 390  1.42857  i
 391  1.42857  i
 392  1.57143  i
 393  1.57143  i
 394  1.57143  i
 395  1.57143  i
 398  1.57143  i
 403  1.85714  i
 404  2  i
 405  1.85714  i
 406  2.28571  i
 407  2.14286  i
 408  2  i
 410  2  i
 411  1.71429  i
 414  2  i
 415  2.42857  i
 416  2  i
 417  2  i
 418  2  i
 421  2  i
 422  2.14286  i
 424  1.71429  i
 425  1.42857  i
 430  1.42857  i
 432  1.42857  i
 433  1.42857  i
 435  1.28571  i
 436  1.14286  i
 441  1.28571  i
 442  1.14286  i
 443  1.14286  i
 446  1.42857  i
 451  1.42857  i
 453  1.42857  i
 455  1.42857  i

