
# Curve 0 of 1, 150 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  97276 -1 -1  i
 369  5  369  369  i
 370  5  370  370  i
 371  5  371  371  i
 372  9  372  372  i
 373  4  373  373  i
 376  4  376  376  i
 377  4  377  377  i
 378  13  378  378  i
 379  22  379  379  i
 380  16  380  380  i
 381  15  381  381  i
 383  7  383  383  i
 384  9  384  384  i
 385  42  385  385  i
 386  12  386  386  i
 387  19  387  387  i
 390  0  390  390  i
 391  6  391  391  i
 392  13  392  392  i
 393  0  393  393  i
 394  42  394  394  i
 397  10  397  397  i
 398  10  398  398  i
 399  30  399  399  i
 400  11  400  400  i
 401  5  401  401  i
 402  6  402  402  i
 403  3  403  403  i
 404  18  404  404  i
 405  5  405  405  i
 406  3  406  406  i
 407  3  407  407  i
 408  22  408  408  i
 410  1  410  410  i
 411  3  411  411  i
 412  21  412  412  i
 413  22  413  413  i
 414  6  414  414  i
 415  21  415  415  i
 416  8  416  416  i
 418  12  418  418  i
 419  15  419  419  i
 420  39  420  420  i
 421  13  421  421  i
 422  32  422  422  i
 423  5  423  423  i
 424  3  424  424  i
 425  60  425  425  i
 426  127  426  426  i
 427  267  427  427  i
 428  381  428  428  i
 429  572  429  429  i
 430  271  430  430  i
 431  291  431  431  i
 432  975  432  432  i
 433  1312  433  433  i
 434  1425  434  434  i
 435  1215  435  435  i
 436  639  436  436  i
 437  76  437  437  i
 438  271  438  438  i
 439  900  439  439  i
 440  1252  440  440  i
 441  1091  441  441  i
 442  789  442  442  i
 443  725  443  443  i
 444  172  444  444  i
 445  121  445  445  i
 446  769  446  446  i
 447  585  447  447  i
 448  579  448  448  i
 449  426  449  449  i
 450  375  450  450  i
 451  36  451  451  i
 452  16  452  452  i
 453  400  453  453  i
 454  389  454  454  i
 455  395  455  455  i
 456  325  456  456  i
 457  14  457  457  i
 458  22  458  458  i
 459  14  459  459  i
 460  68  460  460  i
 461  221  461  461  i
 462  190  462  462  i
 463  170  463  463  i
 464  190  464  464  i
 465  104  465  465  i
 466  11  466  466  i
 467  144  467  467  i
 468  109  468  468  i
 469  116  469  469  i
 470  138  470  470  i
 471  112  471  471  i
 472  12  472  472  i
 473  16  473  473  i
 474  86  474  474  i
 475  100  475  475  i
 476  92  476  476  i
 477  109  477  477  i
 478  131  478  478  i
 479  18  479  479  i
 480  9  480  480  i
 481  97  481  481  i
 482  97  482  482  i
 483  87  483  483  i
 484  97  484  484  i
 485  88  485  485  i
 487  17  487  487  i
 488  84  488  488  i
 489  96  489  489  i
 490  106  490  490  i
 491  78  491  491  i
 492  85  492  492  i
 493  16  493  493  i
 494  11  494  494  i
 495  80  495  495  i
 496  75  496  496  i
 497  82  497  497  i
 498  53  498  498  i
 499  53  499  499  i
 500  15  500  500  i
 501  23  501  501  i
 502  86  502  502  i
 503  98  503  503  i
 504  80  504  504  i
 505  62  505  505  i
 506  63  506  506  i
 507  23  507  507  i
 508  9  508  508  i
 509  50  509  509  i
 510  44  510  510  i
 511  67  511  511  i
 512  53  512  512  i
 513  33  513  513  i
 514  13  514  514  i
 515  13  515  515  i
 516  57  516  516  i
 517  52  517  517  i
 518  62  518  518  i
 519  56  519  519  i
 520  52  520  520  i
 521  14  521  521  i
 522  6  522  522  i
 523  42  523  523  i
 524  57  524  524  i
 525  30  525  525  i
 526  26  526  526  i


