
# Curve 0 of 1, 244 points
# Curve title: "reported"
# x y type
 87  1  i
 90  1  i
 91  1  i
 95  1.25  i
 96  1.2  i
 97  1.16667  i
 99  1.14286  i
 102  1.14286  i
 103  1.28571  i
 107  1.71429  i
 109  1.57143  i
 112  1.57143  i
 114  1.57143  i
 115  1.57143  i
 116  1.57143  i
 121  1.42857  i
 123  1  i
 126  1  i
 127  1  i
 128  1.14286  i
 129  1.14286  i
 132  1.42857  i
 134  1.42857  i
 135  1.42857  i
 138  1.42857  i
 140  1.57143  i
 145  1.42857  i
 148  1.42857  i
 160  1.14286  i
 258  1.28571  i
 265  1.28571  i
 266  1.71429  i
 267  1.57143  i
 269  2.14286  i
 270  2.14286  i
 272  2.42857  i
 273  2.71429  i
 274  3.14286  i
 277  3.14286  i
 278  3.57143  i
 279  3.42857  i
 280  3.71429  i
 281  3.42857  i
 282  3.57143  i
 283  3.42857  i
 285  3.42857  i
 286  3.14286  i
 287  3.28571  i
 288  3.14286  i
 289  3.14286  i
 290  3.28571  i
 291  3.57143  i
 292  3.57143  i
 293  3.85714  i
 294  4.14286  i
 295  4.57143  i
 296  5.42857  i
 297  5.28571  i
 298  5.85714  i
 299  5.85714  i
 300  5.85714  i
 301  5.14286  i
 302  5.71429  i
 303  6.28571  i
 304  6  i
 305  5.14286  i
 306  5.57143  i
 307  6.14286  i
 308  6.42857  i
 309  5.85714  i
 310  5.42857  i
 311  5.85714  i
 312  6  i
 313  6.14286  i
 314  6.14286  i
 315  6.57143  i
 316  6.71429  i
 317  7  i
 318  6.71429  i
 319  7.14286  i
 320  7  i
 321  6.57143  i
 322  6.14286  i
 323  6.28571  i
 324  5.57143  i
 325  5.42857  i
 326  4.85714  i
 327  4.42857  i
 328  4.14286  i
 329  4  i
 330  4.57143  i
 331  5  i
 332  5  i
 334  5.57143  i
 335  5.28571  i
 336  5.14286  i
 337  4.85714  i
 338  3.42857  i
 339  3  i
 340  3  i
 342  2.14286  i
 344  2.28571  i
 345  2.42857  i
 346  2.71429  i
 347  2.85714  i
 348  2.42857  i
 350  2.28571  i
 351  2.71429  i
 353  2.57143  i
 354  2.57143  i
 355  2.28571  i
 356  2.71429  i
 357  2.71429  i
 358  2.85714  i
 359  2.85714  i
 360  3  i
 361  3  i
 362  3.28571  i
 363  3.57143  i
 364  3.71429  i
 365  3.85714  i
 366  4.42857  i
 367  4.85714  i
 368  4.85714  i
 369  5.42857  i
 370  6.42857  i
 371  6.71429  i
 372  6.85714  i
 373  6.14286  i
 374  7  i
 375  7.71429  i
 376  8.14286  i
 377  7.42857  i
 378  8  i
 379  8  i
 380  8.71429  i
 381  7.85714  i
 382  8.42857  i
 383  8.42857  i
 384  8.14286  i
 385  8.71429  i
 386  9.28571  i
 387  10.1429  i
 388  10.7143  i
 389  11.1429  i
 390  11.4286  i
 391  12  i
 392  12.2857  i
 393  12.5714  i
 394  12.1429  i
 395  12.5714  i
 396  11.8571  i
 397  13  i
 398  14  i
 399  14  i
 400  14  i
 401  14.8571  i
 402  14.7143  i
 403  16.1429  i
 404  17.2857  i
 405  16.5714  i
 406  16.8571  i
 407  17.2857  i
 408  16.1429  i
 409  15.2857  i
 410  14.8571  i
 411  13.4286  i
 412  14.5714  i
 413  14.5714  i
 414  16  i
 415  17.7143  i
 416  19.7143  i
 417  19.7143  i
 418  19.1429  i
 419  19  i
 420  18.1429  i
 421  17.1429  i
 422  16  i
 423  15  i
 424  14.2857  i
 425  14.2857  i
 426  14  i
 427  13.8571  i
 428  12.2857  i
 429  11.5714  i
 430  11.7143  i
 431  10.5714  i
 432  10.7143  i
 433  9  i
 434  9.28571  i
 435  10.1429  i
 436  10.5714  i
 437  9.85714  i
 438  10.8571  i
 439  9.85714  i
 440  9.28571  i
 441  8.85714  i
 442  8  i
 443  7.71429  i
 444  7  i
 445  7.14286  i
 446  7  i
 447  7.85714  i
 448  7.14286  i
 449  6.71429  i
 450  6.42857  i
 451  6.28571  i
 452  5  i
 453  4.42857  i
 454  3.42857  i
 455  3.57143  i
 456  3.85714  i
 457  3.42857  i
 458  3.42857  i
 459  3.28571  i
 460  3.14286  i
 461  3.28571  i
 462  2.85714  i
 464  2.57143  i
 465  2.85714  i
 467  3  i
 468  2.85714  i
 469  3  i
 470  2.85714  i
 471  2.85714  i
 473  3  i
 477  2.28571  i
 478  1.85714  i
 479  1.85714  i
 480  1.57143  i
 481  1.57143  i
 482  1.42857  i
 484  1  i
 487  1  i
 490  1  i
 491  1  i
 492  1  i
 493  1  i
 494  1  i
 495  1  i
 498  1.14286  i
 508  1.14286  o
 511  1.14286  o
 513  1.14286  o

