
# Curve 0 of 1, 143 points
# Curve title: "CFR modelled(B7)"
# x y type
-1  0  o
 98  0.072606  i
 122  0.11792  i
 128  0.124743  i
 268  0.141504  i
 269  0.191893  i
 273  0.236157  i
 274  0.289354  i
 279  0.311396  i
 283  0.331415  i
 285  0.392556  i
 286  0.406913  i
 287  0.394045  i
 292  0.348773  i
 293  0.404587  i
 294  0.410074  i
 295  0.386669  i
 296  0.325527  i
 297  0.33419  i
 298  0.304398  i
 300  0.301396  i
 301  0.246743  i
 304  0.309845  i
 305  0.336636  i
 306  0.339296  i
 307  0.380444  i
 308  0.548018  i
 311  0.668782  i
 312  0.77078  i
 314  0.773782  i
 315  0.767735  i
 316  0.767735  i
 317  0.703567  i
 318  0.734409  i
 319  0.623853  i
 321  0.696447  i
 322  0.619994  i
 323  0.66753  i
 324  0.691276  i
 327  0.844642  i
 329  0.646226  i
 331  0.733706  i
 332  0.687543  i
 335  0.676026  i
 336  0.721814  i
 337  0.698068  i
 338  0.62259  i
 341  0.663173  i
 342  0.562825  i
 344  0.400783  i
 346  0.442272  i
 348  0.33159  i
 351  0.334592  i
 352  0.298447  i
 353  0.263525  i
 354  0.32365  i
 355  0.446746  i
 356  0.438435  i
 358  0.543529  i
 359  0.588801  i
 362  0.567801  i
 364  0.585545  i
 365  0.52542  i
 366  0.476521  i
 369  0.446728  i
 370  0.341635  i
 371  0.406919  i
 372  0.409194  i
 373  0.476849  i
 374  0.611319  i
 375  0.651445  i
 376  0.648058  i
 377  0.732971  i
 378  0.736308  i
 379  0.811069  i
 380  0.948645  i
 381  0.83758  i
 383  0.820159  i
 384  1.08008  i
 385  1.17754  i
 386  1.08139  i
 387  1.13988  i
 388  0.980432  i
 390  1.01889  i
 391  0.966135  i
 392  0.723959  i
 393  0.599523  i
 394  0.620268  i
 395  0.472137  i
 396  0.482163  i
 397  0.422963  i
 398  0.487824  i
 399  0.464419  i
 400  0.453287  i
 401  0.509486  i
 402  0.509486  i
 404  0.435929  i
 405  0.528351  i
 406  0.473698  i
 407  0.509971  i
 408  0.687971  i
 409  0.734942  i
 411  0.723425  i
 412  0.882255  i
 413  0.976422  i
 414  1.09653  i
 415  1.22226  i
 416  1.12559  i
 418  1.15487  i
 419  1.32091  i
 420  1.2817  i
 421  1.56948  i
 422  1.5618  i
 423  1.41867  i
 424  1.34227  i
 425  1.46159  i
 426  1.55504  i
 427  1.47924  i
 428  1.14721  i
 429  0.990795  i
 431  0.982303  i
 432  1.09535  i
 433  0.862983  i
 435  0.608199  i
 437  0.573091  i
 440  0.452027  i
 441  0.528427  i
 442  0.532418  i
 443  0.404059  i
 445  0.411753  i
 449  0.411753  i
 451  0.536889  i
 453  0.571419  i
 454  0.495019  i
 455  0.495019  i
 460  0.459911  i
 469  0.407528  i
 470  0.493738  i
 471  0.373105  i
 481  0.375581  i
 488  0.379572  i
 500  0.401349  i
 502  0.414921  o

