
# Curve 0 of 1, 150 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  48029 -1 -1  i
 364  0  364  364  i
 369  0  369  369  i
 370  0  370  370  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 381  0  381  381  i
 383  0  383  383  i
 384  0  384  384  i
 385  0  385  385  i
 386  0  386  386  i
 387  0  387  387  i
 390  51  390  390  i
 391  84  391  391  i
 392  71  392  392  i
 393  97  393  393  i
 394  83  394  394  i
 397  32  397  397  i
 398  43  398  398  i
 399  58  399  399  i
 400  46  400  400  i
 401  68  401  401  i
 402  0  402  402  i
 404  29  404  404  i
 405  39  405  405  i
 406  53  406  406  i
 407  36  407  407  i
 408  41  408  408  i
 411  19  411  411  i
 412  16  412  412  i
 413  22  413  413  i
 414  15  414  414  i
 415  53  415  415  i
 416  0  416  416  i
 417  0  417  417  i
 418  11  418  418  i
 419  42  419  419  i
 420  28  420  420  i
 421  17  421  421  i
 422  35  422  422  i
 423  1  423  423  i
 424  0  424  424  i
 425  26  425  425  i
 426  16  426  426  i
 427  37  427  427  i
 428  26  428  428  i
 429  35  429  429  i
 430  0  430  430  i
 431  0  431  431  i
 432  16  432  432  i
 433  32  433  433  i
 434  22  434  434  i
 435  9  435  435  i
 436  52  436  436  i
 437  15  437  437  i
 438  0  438  438  i
 439  36  439  439  i
 440  22  440  440  i
 441  84  441  441  i
 442  39  442  442  i
 443  60  443  443  i
 444  5  444  444  i
 445  0  445  445  i
 446  41  446  446  i
 447  56  447  447  i
 448  35  448  448  i
 449  27  449  449  i
 450  45  450  450  i
 451  5  451  451  i
 452  3  452  452  i
 453  20  453  453  i
 454  23  454  454  i
 455  54  455  455  i
 456  62  456  456  i
 457  8  457  457  i
 458  2  458  458  i
 459  6  459  459  i
 460  10  460  460  i
 461  62  461  461  i
 462  23  462  462  i
 463  81  463  463  i
 464  67  464  464  i
 465  25  465  465  i
 466  28  466  466  i
 467  64  467  467  i
 468  64  468  468  i
 469  77  469  469  i
 470  49  470  470  i
 471  93  471  471  i
 472  9  472  472  i
 473  11  473  473  i
 474  40  474  474  i
 475  23  475  475  i
 476  45  476  476  i
 477  80  477  477  i
 478  27  478  478  i
 479  1  479  479  i
 480  3  480  480  i
 481  29  481  481  i
 482  30  482  482  i
 483  21  483  483  i
 484  19  484  484  i
 485  21  485  485  i
 487  18  487  487  i
 488  10  488  488  i
 489  15  489  489  i
 490  8  490  490  i
 491  3  491  491  i
 492  8  492  492  i
 493  0  493  493  i
 494  2  494  494  i
 495  5  495  495  i
 496  6  496  496  i
 497  4  497  497  i
 498  13  498  498  i
 499  5  499  499  i
 500  2  500  500  i
 501  12  501  501  i
 502  13  502  502  i
 503  15  503  503  i
 504  28  504  504  i
 505  38  505  505  i
 506  78  506  506  i
 507  20  507  507  i
 508  38  508  508  i
 509  59  509  509  i
 510  139  510  510  i
 511  170  511  511  i
 512  225  512  512  i
 513  258  513  513  i
 514  58  514  514  i
 515  43  515  515  i
 516  147  516  516  i
 517  142  517  517  i
 518  164  518  518  i
 519  230  519  519  i
 520  228  520  520  i
 521  22  521  521  i
 522  19  522  522  i
 523  114  523  523  i
 524  105  524  524  i
 525  90  525  525  i
 526  71  526  526  i


