
# Curve 0 of 1, 95 points
# Curve title: ""d90d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 103  1  i
 265  2  i
 266  3  i
 269  4  i
 273  5  i
 282  7  i
 285  8  i
 287  9  i
 289  10  i
 291  11  i
 294  12  i
 295  13  i
 296  14  i
 298  16  i
 304  17  i
 306  18  i
 307  19  i
 309  21  i
 311  22  i
 312  23  i
 314  24  i
 315  26  i
 316  27  i
 317  29  i
 319  30  i
 320  31  i
 321  32  i
 328  33  i
 330  34  i
 334  35  i
 339  36  i
 344  37  i
 348  38  i
 351  39  i
 353  40  i
 356  41  i
 358  42  i
 363  43  i
 365  45  i
 367  47  i
 368  48  i
 370  52  i
 371  53  i
 374  54  i
 375  56  i
 377  57  i
 379  58  i
 380  59  i
 382  60  i
 383  63  i
 384  64  i
 385  65  i
 386  66  i
 387  68  i
 388  70  i
 389  72  i
 390  73  i
 391  74  i
 392  76  i
 393  77  i
 394  79  i
 395  81  i
 398  83  i
 403  86  i
 404  88  i
 405  89  i
 406  93  i
 407  94  i
 408  95  i
 410  97  i
 411  98  i
 414  102  i
 415  106  i
 416  107  i
 417  108  i
 418  109  i
 421  111  i
 422  113  i
 424  114  i
 425  116  i
 430  117  i
 432  118  i
 433  119  i
 435  120  i
 436  121  i
 441  123  i
 442  124  i
 443  125  i
 446  128  i
 451  129  i
 453  130  i
 455  131  i
 467  132  i
 498  133  i

