
# Curve 0 of 1, 187 points
# Curve title: ""d70_79d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 91  1  i
 95  2  i
 97  3  i
 102  4  i
 107  5  i
 112  6  i
 116  7  i
 123  8  i
 132  9  i
 134  10  i
 135  11  i
 138  12  i
 140  13  i
 160  14  i
 258  15  i
 266  17  i
 269  19  i
 272  21  i
 274  23  i
 277  25  i
 279  26  i
 280  27  i
 282  29  i
 283  30  i
 285  31  i
 286  32  i
 287  34  i
 288  36  i
 290  38  i
 292  39  i
 294  41  i
 295  44  i
 296  47  i
 300  49  i
 301  51  i
 302  53  i
 303  58  i
 304  59  i
 306  60  i
 307  63  i
 308  64  i
 309  66  i
 310  69  i
 312  71  i
 313  76  i
 314  79  i
 315  80  i
 316  82  i
 317  87  i
 318  88  i
 319  90  i
 320  92  i
 321  94  i
 322  97  i
 323  100  i
 324  103  i
 325  105  i
 326  107  i
 327  110  i
 328  111  i
 329  112  i
 330  116  i
 331  120  i
 334  124  i
 335  125  i
 336  126  i
 339  128  i
 340  131  i
 346  133  i
 347  134  i
 348  135  i
 350  136  i
 351  138  i
 353  139  i
 354  140  i
 356  141  i
 357  143  i
 359  144  i
 360  145  i
 362  146  i
 363  148  i
 364  150  i
 365  151  i
 366  156  i
 367  157  i
 368  158  i
 369  159  i
 370  160  i
 371  162  i
 372  163  i
 373  165  i
 374  170  i
 375  171  i
 376  177  i
 377  181  i
 378  186  i
 379  189  i
 380  193  i
 381  197  i
 382  202  i
 383  204  i
 384  207  i
 385  214  i
 386  220  i
 387  225  i
 388  227  i
 389  232  i
 390  234  i
 391  238  i
 392  242  i
 393  246  i
 394  249  i
 395  253  i
 396  258  i
 397  261  i
 398  267  i
 399  272  i
 400  274  i
 401  281  i
 402  285  i
 403  293  i
 404  305  i
 405  311  i
 406  317  i
 407  321  i
 408  325  i
 409  327  i
 410  334  i
 411  341  i
 412  350  i
 413  357  i
 414  359  i
 415  367  i
 416  374  i
 417  380  i
 418  385  i
 419  393  i
 420  396  i
 421  401  i
 422  404  i
 423  409  i
 424  413  i
 425  418  i
 426  427  i
 427  433  i
 428  435  i
 429  440  i
 430  444  i
 431  446  i
 432  452  i
 433  453  i
 434  459  i
 435  465  i
 436  468  i
 437  469  i
 438  472  i
 439  475  i
 440  476  i
 441  478  i
 442  480  i
 443  483  i
 444  486  i
 445  492  i
 446  495  i
 447  498  i
 448  499  i
 450  500  i
 451  501  i
 453  502  i
 455  504  i
 456  506  i
 457  507  i
 459  508  i
 461  509  i
 465  511  i
 467  512  i
 469  513  i
 470  514  i
 473  516  i
 481  517  i
 482  518  i
 490  519  i
 492  520  i
 493  521  i
 498  522  i
 511  523  i

