
# Curve 0 of 1, 180 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  986 -1 -1  i
 87  1  87  87  i
 90  1  90  90  i
 96  1  96  96  i
 107  3  107  107  i
 114  1  114  114  i
 115  1  115  115  i
 121  1  121  121  i
 126  1  126  126  i
 128  1  128  128  i
 132  1  132  132  i
 140  1  140  140  i
 148  1  148  148  i
 266  1  266  266  i
 267  1  267  267  i
 269  1  269  269  i
 270  1  270  270  i
 273  3  273  273  i
 274  2  274  274  i
 277  2  277  277  i
 278  4  278  278  i
 279  2  279  279  i
 280  2  280  280  i
 283  2  283  283  i
 286  1  286  286  i
 287  2  287  287  i
 290  4  290  290  i
 291  3  291  291  i
 292  2  292  292  i
 293  3  293  293  i
 294  4  294  294  i
 295  1  295  295  i
 296  1  296  296  i
 297  4  297  297  i
 298  5  298  298  i
 299  3  299  299  i
 300  2  300  300  i
 302  2  302  302  i
 303  3  303  303  i
 304  1  304  304  i
 306  3  306  306  i
 307  4  307  307  i
 308  2  308  308  i
 309  1  309  309  i
 310  5  310  310  i
 311  5  311  311  i
 313  2  313  313  i
 314  4  314  314  i
 315  1  315  315  i
 316  2  316  316  i
 317  2  317  317  i
 318  2  318  318  i
 319  3  319  319  i
 320  2  320  320  i
 321  2  321  321  i
 323  3  323  323  i
 324  2  324  324  i
 325  1  325  325  i
 326  1  326  326  i
 327  1  327  327  i
 328  1  328  328  i
 329  1  329  329  i
 330  3  330  330  i
 331  3  331  331  i
 332  3  332  332  i
 334  2  334  334  i
 335  1  335  335  i
 336  1  336  336  i
 337  1  337  337  i
 339  2  339  339  i
 342  1  342  342  i
 344  2  344  344  i
 346  1  346  346  i
 350  1  350  350  i
 351  1  351  351  i
 354  1  354  354  i
 356  2  356  356  i
 358  2  358  358  i
 359  2  359  359  i
 360  1  360  360  i
 361  1  361  361  i
 362  1  362  362  i
 363  3  363  363  i
 364  1  364  364  i
 366  3  366  366  i
 367  1  367  367  i
 369  5  369  369  i
 370  8  370  370  i
 371  2  371  371  i
 372  2  372  372  i
 373  1  373  373  i
 374  4  374  374  i
 375  4  375  375  i
 376  2  376  376  i
 377  3  377  377  i
 378  3  378  378  i
 380  2  380  380  i
 381  2  381  381  i
 382  3  382  382  i
 383  5  383  383  i
 384  3  384  384  i
 385  3  385  385  i
 386  1  386  386  i
 387  3  387  387  i
 388  4  388  388  i
 389  4  389  389  i
 390  4  390  390  i
 391  6  391  391  i
 392  5  392  392  i
 393  2  393  393  i
 394  4  394  394  i
 395  6  395  395  i
 396  5  396  396  i
 397  9  397  397  i
 398  8  398  398  i
 399  5  399  399  i
 400  5  400  400  i
 401  3  401  401  i
 402  4  402  402  i
 403  5  403  403  i
 404  6  404  404  i
 405  1  405  405  i
 406  3  406  406  i
 407  4  407  407  i
 408  2  408  408  i
 409  4  409  409  i
 410  1  410  410  i
 411  2  411  411  i
 412  9  412  412  i
 413  7  413  413  i
 414  9  414  414  i
 415  5  415  415  i
 416  5  416  416  i
 417  3  417  417  i
 418  5  418  418  i
 419  6  419  419  i
 420  6  420  420  i
 421  6  421  421  i
 422  4  422  422  i
 423  4  423  423  i
 424  2  424  424  i
 425  5  425  425  i
 426  5  426  426  i
 427  2  427  427  i
 428  3  428  428  i
 429  1  429  429  i
 430  5  430  430  i
 431  2  431  431  i
 432  3  432  432  i
 433  1  433  433  i
 434  1  434  434  i
 435  3  435  435  i
 436  4  436  436  i
 437  3  437  437  i
 438  4  438  438  i
 439  2  439  439  i
 440  1  440  440  i
 441  3  441  441  i
 442  3  442  442  i
 443  2  443  443  i
 444  1  444  444  i
 445  4  445  445  i
 447  2  447  447  i
 448  2  448  448  i
 449  2  449  449  i
 450  3  450  450  i
 452  2  452  452  i
 454  1  454  454  i
 456  2  456  456  i
 457  1  457  457  i
 458  1  458  458  i
 460  1  460  460  i
 462  1  462  462  i
 464  1  464  464  i
 465  3  465  465  i
 467  1  467  467  i
 471  2  471  471  i
 473  1  473  473  i
 479  1  479  479  i


