
# Curve 0 of 1, 270 points
# Curve title: ""d50_59i.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 76  1  i
 77  2  i
 78  5  i
 79  8  i
 80  9  i
 81  10  i
 83  11  i
 84  12  i
 86  14  i
 87  17  i
 89  18  i
 92  19  i
 93  21  i
 96  23  i
 99  25  i
 104  27  i
 106  28  i
 108  29  i
 109  30  i
 110  31  i
 111  32  i
 112  33  i
 114  35  i
 115  38  i
 116  42  i
 121  44  i
 122  45  i
 125  49  i
 127  52  i
 128  53  i
 129  54  i
 130  55  i
 131  57  i
 134  58  i
 144  59  i
 153  60  i
 155  62  i
 156  63  i
 157  64  i
 213  65  i
 223  66  i
 232  67  i
 236  68  i
 238  69  i
 239  72  i
 240  74  i
 244  77  i
 245  80  i
 246  81  i
 247  82  i
 248  84  i
 251  89  i
 252  96  i
 253  101  i
 254  106  i
 255  110  i
 256  111  i
 257  115  i
 258  129  i
 259  140  i
 260  148  i
 261  160  i
 262  166  i
 263  171  i
 264  175  i
 265  180  i
 266  189  i
 267  198  i
 268  201  i
 269  207  i
 270  209  i
 271  216  i
 272  221  i
 273  234  i
 274  240  i
 275  249  i
 276  255  i
 277  260  i
 278  272  i
 279  286  i
 280  311  i
 281  319  i
 282  336  i
 283  342  i
 284  350  i
 285  361  i
 286  383  i
 287  404  i
 288  431  i
 289  472  i
 290  494  i
 291  516  i
 292  569  i
 293  626  i
 294  664  i
 295  700  i
 296  741  i
 297  800  i
 298  863  i
 299  872  i
 300  913  i
 301  958  i
 302  1016  i
 303  1048  i
 304  1124  i
 305  1155  i
 306  1166  i
 307  1239  i
 308  1295  i
 309  1356  i
 310  1374  i
 311  1451  i
 312  1454  i
 313  1458  i
 314  1506  i
 315  1518  i
 316  1550  i
 317  1579  i
 318  1587  i
 319  1590  i
 320  1620  i
 321  1624  i
 322  1637  i
 323  1668  i
 324  1686  i
 325  1703  i
 326  1711  i
 327  1739  i
 328  1743  i
 329  1774  i
 330  1778  i
 331  1803  i
 332  1809  i
 333  1810  i
 334  1814  i
 335  1824  i
 336  1852  i
 337  1865  i
 338  1878  i
 339  1897  i
 340  1899  i
 341  1925  i
 342  1928  i
 343  1953  i
 344  1992  i
 345  1999  i
 346  2013  i
 347  2023  i
 348  2029  i
 349  2046  i
 350  2086  i
 351  2125  i
 352  2172  i
 353  2191  i
 354  2196  i
 355  2230  i
 356  2269  i
 357  2287  i
 358  2318  i
 359  2323  i
 360  2324  i
 361  2325  i
 362  2373  i
 363  2409  i
 364  2491  i
 365  2559  i
 366  2594  i
 367  2607  i
 368  2614  i
 369  2646  i
 370  2706  i
 371  2795  i
 372  2880  i
 373  2953  i
 374  3024  i
 375  3032  i
 376  3054  i
 377  3110  i
 378  3179  i
 379  3251  i
 380  3304  i
 381  3368  i
 383  3390  i
 384  3503  i
 385  3532  i
 386  3604  i
 387  3682  i
 388  3745  i
 389  3767  i
 390  3801  i
 391  3871  i
 392  3965  i
 393  4104  i
 394  4186  i
 395  4256  i
 396  4304  i
 397  4374  i
 398  4451  i
 399  4620  i
 400  4682  i
 401  4785  i
 402  4885  i
 403  4913  i
 404  4935  i
 405  5078  i
 406  5186  i
 407  5258  i
 408  5382  i
 409  5416  i
 410  5421  i
 411  5452  i
 412  5605  i
 413  5716  i
 414  5834  i
 415  5896  i
 416  5949  i
 417  5956  i
 418  6019  i
 419  6154  i
 420  6206  i
 421  6368  i
 422  6467  i
 423  6499  i
 424  6508  i
 425  6585  i
 426  6654  i
 427  6747  i
 428  6804  i
 429  6862  i
 430  6879  i
 431  6884  i
 432  6899  i
 433  6971  i
 434  7068  i
 435  7111  i
 436  7123  i
 437  7158  i
 438  7177  i
 439  7185  i
 440  7227  i
 441  7265  i
 442  7303  i
 443  7310  i
 444  7333  i
 445  7338  i
 446  7342  i
 447  7356  i
 448  7381  i
 449  7385  i
 450  7404  i
 451  7409  i
 452  7410  i
 453  7414  i
 454  7429  i
 455  7445  i
 456  7448  i
 457  7464  i
 459  7465  i
 460  7471  i
 461  7472  i
 462  7483  i
 463  7491  i
 464  7498  i
 465  7499  i
 466  7500  i
 467  7507  i
 468  7513  i
 469  7516  i
 470  7517  i

