
# Curve 0 of 1, 236 points
# Curve title: "CFR modelled(B7)"
# x y type
-1  0  o
 87  0.137113  i
 93  0.130691  i
 94  0.131257  i
 96  0.128575  i
 99  0.158611  i
 100  0.157381  i
 101  0.213534  i
 103  0.195788  i
 105  0.213675  i
 109  0.216111  i
 111  0.229119  i
 113  0.267987  i
 115  0.289729  i
 116  0.2884  i
 117  0.328004  i
 118  0.32056  i
 121  0.403804  i
 122  0.520561  i
 123  0.487224  i
 125  0.465482  i
 126  0.432089  i
 128  0.407406  i
 130  0.404305  i
 132  0.33873  i
 147  0.208965  i
 150  0.174243  i
 181  0.187536  i
 225  0.193385  i
 247  0.196209  i
 251  0.186953  i
 252  0.182576  i
 259  0.189919  i
 265  0.208913  i
 266  0.235138  i
 267  0.226854  i
 268  0.261576  i
 269  0.309932  i
 270  0.346686  i
 271  0.346686  i
 272  0.327692  i
 273  0.411766  i
 274  0.458198  i
 275  0.438856  i
 276  0.441208  i
 278  0.384653  i
 279  0.470202  i
 280  0.470202  i
 281  0.399796  i
 282  0.418862  i
 283  0.472663  i
 284  0.45849  i
 285  0.489841  i
 286  0.450665  i
 287  0.642594  i
 288  0.75839  i
 289  0.760296  i
 290  0.681781  i
 291  0.682531  i
 292  0.793295  i
 293  0.904274  i
 294  0.895908  i
 295  0.833572  i
 296  0.867464  i
 297  1.03086  i
 298  1.09178  i
 299  1.1162  i
 300  1.28084  i
 301  1.14696  i
 302  1.13394  i
 303  1.17731  i
 304  1.13139  i
 305  1.21704  i
 306  1.08535  i
 307  0.988112  i
 308  1.5645  i
 309  1.61604  i
 310  1.47137  i
 311  1.85849  i
 312  1.82136  i
 313  1.80334  i
 314  1.99513  i
 315  1.5513  i
 316  1.70464  i
 317  1.92633  i
 318  2.13029  i
 319  2.0422  i
 321  3.09442  i
 322  2.71937  i
 323  2.9809  i
 324  3.0359  i
 325  2.90579  i
 326  2.19157  i
 327  2.85035  i
 328  1.8011  i
 329  1.84154  i
 330  1.42111  i
 331  1.18819  i
 332  1.44002  i
 333  1.58592  i
 334  1.01508  i
 335  1.186  i
 336  1.46521  i
 337  1.44378  i
 338  1.46023  i
 339  1.1445  i
 340  1.0207  i
 341  0.906824  i
 342  0.840097  i
 343  0.569683  i
 344  0.63237  i
 345  0.556242  i
 346  0.600439  i
 347  0.642565  i
 348  0.75334  i
 350  0.755579  i
 351  0.933772  i
 352  0.888165  i
 353  0.90094  i
 354  0.883964  i
 355  0.915211  i
 356  1.10147  i
 357  1.39216  i
 358  1.49152  i
 359  1.74269  i
 360  1.78316  i
 361  1.75487  i
 362  2.00981  i
 363  1.82305  i
 364  1.40612  i
 365  1.22839  i
 366  1.0894  i
 367  1.0527  i
 368  1.03128  i
 369  0.787141  i
 370  0.73213  i
 371  1.25856  i
 372  1.33429  i
 373  1.395  i
 374  1.41002  i
 375  1.58688  i
 376  1.56653  i
 377  1.80355  i
 378  1.50968  i
 379  1.48565  i
 380  1.82124  i
 381  2.05773  i
 382  1.92032  i
 383  1.84848  i
 384  1.78021  i
 385  1.98984  i
 386  2.21179  i
 387  2.12767  i
 388  2.05409  i
 389  2.01189  i
 390  2.21515  i
 391  2.56433  i
 392  2.2441  i
 393  1.92653  i
 394  1.88567  i
 395  1.9299  i
 396  2.08903  i
 397  2.15938  i
 398  2.00135  i
 399  2.08211  i
 400  2.43233  i
 401  2.42289  i
 402  2.28483  i
 403  2.36721  i
 404  2.22164  i
 405  2.10693  i
 406  2.51145  i
 407  2.24537  i
 408  2.18472  i
 409  2.4184  i
 410  2.3933  i
 411  2.47486  i
 412  2.82317  i
 413  2.66732  i
 414  2.87428  i
 415  3.43584  i
 416  3.09044  i
 418  3.62226  i
 419  4.39226  i
 420  4.0471  i
 421  4.51724  i
 422  4.24727  i
 423  3.83473  i
 424  3.99006  i
 425  3.52456  i
 426  3.64182  i
 427  3.48987  i
 428  3.37179  i
 429  3.58204  i
 430  3.24429  i
 431  3.15246  i
 432  3.65186  i
 433  3.00889  i
 434  3.51599  i
 435  2.90152  i
 436  2.80567  i
 437  2.90586  i
 438  2.79049  i
 439  2.09705  i
 440  1.8753  i
 441  1.43018  i
 442  1.52912  i
 443  1.42193  i
 444  1.20317  i
 445  1.27548  i
 446  1.22726  i
 447  1.32977  i
 448  1.38964  i
 449  1.35019  i
 450  1.28838  i
 451  1.48806  i
 453  1.59581  i
 454  1.76768  i
 455  1.4858  i
 456  1.18937  i
 457  0.991647  i
 458  0.929767  i
 460  0.805483  i
 462  0.675165  i
 463  0.520185  i
 464  0.500598  i
 467  0.503764  i
 468  0.489036  i
 469  0.472972  i
 470  0.388991  i
 471  0.363939  i
 473  0.329243  i
 474  0.279689  i
 475  0.395153  i
 476  0.395153  i
 478  0.367178  i

