
# Curve 0 of 1, 386 points
# Curve title: ""d_alli.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 69  1  i
 73  8  i
 74  13  i
 76  17  i
 77  18  i
 78  28  i
 79  37  i
 80  40  i
 81  42  i
 82  48  i
 83  56  i
 84  66  i
 86  78  i
 87  90  i
 88  94  i
 89  100  i
 90  106  i
 91  114  i
 92  125  i
 93  139  i
 94  154  i
 95  157  i
 96  170  i
 97  174  i
 98  178  i
 99  189  i
 100  191  i
 101  198  i
 102  200  i
 103  202  i
 104  215  i
 105  217  i
 106  224  i
 107  226  i
 108  237  i
 109  251  i
 110  264  i
 111  276  i
 112  291  i
 113  293  i
 114  304  i
 115  332  i
 116  350  i
 117  352  i
 118  356  i
 119  360  i
 120  362  i
 121  372  i
 122  376  i
 123  382  i
 124  387  i
 125  409  i
 126  413  i
 127  417  i
 128  421  i
 129  422  i
 130  425  i
 131  430  i
 132  431  i
 133  432  i
 134  435  i
 135  436  i
 138  439  i
 139  440  i
 140  446  i
 142  448  i
 143  450  i
 144  454  i
 147  455  i
 153  456  i
 154  458  i
 155  464  i
 156  467  i
 157  471  i
 159  472  i
 162  473  i
 164  474  i
 173  475  i
 174  476  i
 176  477  i
 179  478  i
 202  481  i
 203  482  i
 209  483  i
 210  488  i
 211  489  i
 212  493  i
 213  495  i
 215  499  i
 216  503  i
 217  505  i
 218  510  i
 220  511  i
 221  512  i
 222  513  i
 223  514  i
 225  515  i
 226  517  i
 228  519  i
 230  521  i
 231  525  i
 232  531  i
 233  540  i
 234  541  i
 235  542  i
 236  545  i
 237  546  i
 238  555  i
 239  565  i
 240  574  i
 241  577  i
 244  590  i
 245  614  i
 246  627  i
 247  644  i
 248  649  i
 249  651  i
 250  654  i
 251  710  i
 252  743  i
 253  773  i
 254  790  i
 255  827  i
 256  833  i
 257  850  i
 258  943  i
 259  1014  i
 260  1050  i
 261  1118  i
 262  1157  i
 263  1194  i
 264  1231  i
 265  1280  i
 266  1353  i
 267  1410  i
 268  1453  i
 269  1480  i
 270  1483  i
 271  1522  i
 272  1552  i
 273  1609  i
 274  1666  i
 275  1723  i
 276  1763  i
 277  1807  i
 278  1860  i
 279  1933  i
 280  2070  i
 281  2126  i
 282  2217  i
 283  2257  i
