
# Curve 0 of 1, 119 points
# Curve title: "reported"
# x y type
-1  0  o
 95  0.5  i
 99  0.666667  i
 103  0.75  i
 109  0.8  i
 127  0.833333  i
 128  0.857143  i
 129  1  i
 132  1  i
 145  1  i
 258  1  i
 269  1  i
 279  1  i
 281  1  i
 282  1  i
 285  1.14286  i
 291  1.14286  i
 292  1.14286  i
 293  1.14286  i
 296  1.14286  i
 297  1.14286  i
 298  1.14286  i
 302  1.42857  i
 303  1.71429  i
 305  2  i
 306  2  i
 308  2  i
 312  2  i
 313  2  i
 315  1.85714  i
 316  1.57143  i
 318  1.28571  i
 319  1.28571  i
 320  1.42857  i
 322  1.42857  i
 329  1.42857  i
 330  1.28571  i
 331  1.28571  i
 338  1.28571  i
 345  1.57143  i
 354  1.42857  i
 355  1.42857  i
 359  1.42857  i
 361  1.28571  i
 362  1.28571  i
 363  1.28571  i
 365  1  i
 367  1  i
 368  1  i
 369  1  i
 370  1  i
 372  1.14286  i
 374  1.28571  i
 375  1.28571  i
 376  1.42857  i
 378  1.42857  i
 379  1.42857  i
 380  1.42857  i
 386  1.28571  i
 387  1.42857  i
 388  1.57143  i
 389  1.71429  i
 390  1.85714  i
 392  2  i
 393  2.42857  i
 394  2.42857  i
 395  2.14286  i
 397  2.42857  i
 398  2.28571  i
 399  2.57143  i
 400  2.85714  i
 401  2.85714  i
 402  3.14286  i
 403  3.42857  i
 404  3.57143  i
 405  3.71429  i
 406  3.42857  i
 407  3.57143  i
 408  3.14286  i
 410  3.71429  i
 411  4.14286  i
 412  3.71429  i
 413  3.71429  i
 414  4.57143  i
 415  4  i
 416  4.71429  i
 417  4.42857  i
 418  3.85714  i
 419  4.14286  i
 420  3.85714  i
 421  3.14286  i
 422  3.42857  i
 423  2.85714  i
 424  2.85714  i
 426  3.14286  i
 427  2.71429  i
 428  2.71429  i
 429  2.42857  i
 430  2.42857  i
 432  2.57143  i
 433  2.14286  i
 434  2  i
 435  2.14286  i
 436  2.42857  i
 437  2.85714  i
 438  2.71429  i
 439  2.57143  i
 441  2.57143  i
 443  2.28571  i
 446  2.14286  i
 447  2  i
 448  1.57143  i
 449  1.42857  i
 450  1.28571  i
 451  1.14286  i
 453  1.14286  i
 455  1.14286  i
 456  1  i
 459  1  i

