
# Curve 0 of 1, 143 points
# Curve title: ""d90i.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 91  1  i
 115  2  i
 121  3  i
 261  4  i
 262  6  i
 266  8  i
 267  10  i
 272  11  i
 276  13  i
 278  15  i
 279  17  i
 280  19  i
 285  20  i
 286  24  i
 287  25  i
 288  26  i
 289  27  i
 290  29  i
 291  30  i
 293  31  i
 294  33  i
 297  37  i
 298  39  i
 299  40  i
 300  44  i
 301  51  i
 304  56  i
 305  62  i
 307  66  i
 308  68  i
 309  69  i
 310  70  i
 311  78  i
 312  79  i
 314  87  i
 315  88  i
 316  92  i
 317  94  i
 320  100  i
 322  101  i
 324  106  i
 325  111  i
 328  112  i
 329  117  i
 330  118  i
 331  122  i
 334  124  i
 335  125  i
 337  126  i
 339  129  i
 341  130  i
 344  131  i
 345  133  i
 346  134  i
 347  136  i
 348  140  i
 349  142  i
 351  146  i
 352  148  i
 355  150  i
 357  152  i
 358  153  i
 359  156  i
 362  157  i
 363  158  i
 364  163  i
 365  165  i
 366  168  i
 367  172  i
 368  176  i
 369  177  i
 370  182  i
 371  187  i
 372  192  i
 373  198  i
 374  200  i
 376  203  i
 377  209  i
 378  216  i
 379  218  i
 380  224  i
 381  227  i
 383  230  i
 384  233  i
 385  235  i
 386  238  i
 387  241  i
 388  242  i
 389  246  i
 390  247  i
 391  252  i
 392  253  i
 393  256  i
 394  261  i
 395  262  i
 397  263  i
 398  267  i
 399  270  i
 400  272  i
 401  279  i
 402  285  i
 404  286  i
 405  292  i
 406  298  i
 407  303  i
 408  307  i
 409  310  i
 411  314  i
 412  319  i
 413  323  i
 414  332  i
 415  336  i
 416  337  i
 417  339  i
 418  346  i
 419  352  i
 420  354  i
 421  357  i
 422  358  i
 424  359  i
 425  363  i
 426  365  i
 428  366  i
 430  367  i
 433  368  i
 434  370  i
 435  371  i
 436  373  i
 438  375  i
 442  376  i
 444  380  i
 446  382  i
 447  383  i
 448  384  i
 453  385  i
 462  386  i
 463  387  i
 464  388  i
 474  389  i
 481  390  i
 493  391  i
 495  392  i

