
# Curve 0 of 1, 258 points
# Curve title: "reported deaths"
# x y xlow xhigh type
 84  1  84  84  i
 88  1  88  88  i
 101  1  101  101  i
 102  1  102  102  i
 109  1  109  109  i
 111  1  111  111  i
 139  1  139  139  i
 143  1  143  143  i
 153  1  153  153  i
 198  1  198  198  i
 225  1  225  225  i
 241  1  241  241  i
 253  1  253  253  i
 254  1  254  254  i
 255  1  255  255  i
 256  1  256  256  i
 257  1  257  257  i
 258  3  258  258  i
 259  1  259  259  i
 260  1  260  260  i
 262  3  262  262  i
 263  1  263  263  i
 265  1  265  265  i
 266  1  266  266  i
 267  2  267  267  i
 270  1  270  270  i
 273  2  273  273  i
 274  1  274  274  i
 275  2  275  275  i
 276  1  276  276  i
 277  1  277  277  i
 280  1  280  280  i
 281  2  281  281  i
 282  2  282  282  i
 283  1  283  283  i
 284  2  284  284  i
 285  2  285  285  i
 286  2  286  286  i
 287  3  287  287  i
 288  4  288  288  i
 289  3  289  289  i
 290  2  290  290  i
 291  1  291  291  i
 292  2  292  292  i
 293  4  293  293  i
 294  2  294  294  i
 295  6  295  295  i
 296  8  296  296  i
 297  9  297  297  i
 298  9  298  298  i
 299  8  299  299  i
 300  9  300  300  i
 301  5  301  301  i
 302  1  302  302  i
 303  9  303  303  i
 304  6  304  304  i
 305  9  305  305  i
 306  13  306  306  i
 307  9  307  307  i
 308  5  308  308  i
 309  8  309  309  i
 310  9  310  310  i
 311  13  311  311  i
 312  8  312  312  i
 313  9  313  313  i
 314  11  314  314  i
 315  6  315  315  i
 316  4  316  316  i
 317  5  317  317  i
 318  9  318  318  i
 319  7  319  319  i
 320  7  320  320  i
 321  4  321  321  i
 322  4  322  322  i
 323  7  323  323  i
 324  4  324  324  i
 325  7  325  325  i
 326  8  326  326  i
 327  9  327  327  i
 328  4  328  328  i
 329  6  329  329  i
 330  6  330  330  i
 331  3  331  331  i
 332  5  332  332  i
 333  4  333  333  i
 334  6  334  334  i
 335  3  335  335  i
 336  4  336  336  i
 337  10  337  337  i
 338  2  338  338  i
 339  7  339  339  i
 340  9  340  340  i
 341  6  341  341  i
 342  2  342  342  i
 343  2  343  343  i
 344  8  344  344  i
 345  1  345  345  i
 346  2  346  346  i
 347  2  347  347  i
 348  3  348  348  i
 349  4  349  349  i
 350  3  350  350  i
 351  2  351  351  i
 352  5  352  352  i
 353  6  353  353  i
 354  4  354  354  i
 355  2  355  355  i
 356  2  356  356  i
 357  4  357  357  i
 358  2  358  358  i
 359  2  359  359  i
 360  5  360  360  i
 361  4  361  361  i
 362  10  362  362  i
 363  1  363  363  i
 364  4  364  364  i
 365  4  365  365  i
 366  3  366  366  i
 367  2  367  367  i
 368  5  368  368  i
 369  10  369  369  i
 370  7  370  370  i
 371  6  371  371  i
 372  9  372  372  i
 373  8  373  373  i
 374  8  374  374  i
 375  10  375  375  i
 376  4  376  376  i
 377  10  377  377  i
 378  7  378  378  i
 379  5  379  379  i
 380  9  380  380  i
 381  9  381  381  i
 382  6  382  382  i
 383  9  383  383  i
 384  10  384  384  i
 385  8  385  385  i
 386  12  386  386  i
 387  4  387  387  i
 388  3  388  388  i
 389  9  389  389  i
 390  4  390  390  i
 391  6  391  391  i
 392  5  392  392  i
 393  7  393  393  i
 394  5  394  394  i
 395  6  395  395  i
 396  7  396  396  i
 397  6  397  397  i
 398  9  398  398  i
 399  3  399  399  i
 400  5  400  400  i
 401  5  401  401  i
 402  6  402  402  i
 403  5  403  403  i
 404  11  404  404  i
 405  7  405  405  i
 406  8  406  406  i
 407  6  407  407  i
 408  11  408  408  i
 409  7  409  409  i
 410  10  410  410  i
 411  6  411  411  i
 412  5  412  412  i
 413  6  413  413  i
 414  12  414  414  i
 415  11  415  415  i
 416  12  416  416  i
 417  12  417  417  i
 418  7  418  418  i
 419  11  419  419  i
 420  8  420  420  i
 421  12  421  421  i
 422  12  422  422  i
 423  12  423  423  i
 424  11  424  424  i
 425  13  425  425  i
 426  7  426  426  i
 427  19  427  427  i
 428  18  428  428  i
 429  14  429  429  i
 430  14  430  430  i
 431  16  431  431  i
 432  10  432  432  i
 433  16  433  433  i
 434  17  434  434  i
