
# Curve 0 of 1, 121 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  1167 -1 -1  i
 109  1  109  109  i
 262  1  262  262  i
 265  1  265  265  i
 282  1  282  282  i
 286  1  286  286  i
 287  1  287  287  i
 288  1  288  288  i
 289  1  289  289  i
 291  1  291  291  i
 292  1  292  292  i
 293  1  293  293  i
 296  3  296  296  i
 297  1  297  297  i
 298  1  298  298  i
 299  1  299  299  i
 300  1  300  300  i
 303  2  303  303  i
 304  1  304  304  i
 306  1  306  306  i
 308  1  308  308  i
 309  1  309  309  i
 310  1  310  310  i
 311  1  311  311  i
 312  2  312  312  i
 314  2  314  314  i
 315  1  315  315  i
 316  1  316  316  i
 318  1  318  318  i
 320  1  320  320  i
 324  1  324  324  i
 326  2  326  326  i
 328  1  328  328  i
 329  2  329  329  i
 331  2  331  331  i
 332  1  332  332  i
 334  1  334  334  i
 337  1  337  337  i
 339  2  339  339  i
 340  2  340  340  i
 341  2  341  341  i
 343  1  343  343  i
 353  3  353  353  i
 357  1  357  357  i
 359  2  359  359  i
 360  1  360  360  i
 362  2  362  362  i
 364  3  364  364  i
 369  1  369  369  i
 370  1  370  370  i
 371  1  371  371  i
 373  1  373  373  i
 374  1  374  374  i
 375  1  375  375  i
 377  2  377  377  i
 378  2  378  378  i
 380  2  380  380  i
 382  1  382  382  i
 383  3  383  383  i
 384  1  384  384  i
 385  1  385  385  i
 386  2  386  386  i
 387  1  387  387  i
 390  1  390  390  i
 392  1  392  392  i
 395  1  395  395  i
 397  1  397  397  i
 398  1  398  398  i
 401  1  401  401  i
 404  1  404  404  i
 406  1  406  406  i
 407  1  407  407  i
 408  2  408  408  i
 410  3  410  410  i
 412  1  412  412  i
 413  2  413  413  i
 414  2  414  414  i
 415  1  415  415  i
 417  3  417  417  i
 419  1  419  419  i
 420  1  420  420  i
 421  2  421  421  i
 422  2  422  422  i
 423  2  423  423  i
 424  3  424  424  i
 425  1  425  425  i
 426  2  426  426  i
 427  2  427  427  i
 428  3  428  428  i
 429  2  429  429  i
 430  6  430  430  i
 431  5  431  431  i
 432  2  432  432  i
 434  1  434  434  i
 435  4  435  435  i
 436  1  436  436  i
 437  2  437  437  i
 438  2  438  438  i
 439  3  439  439  i
 440  3  440  440  i
 441  4  441  441  i
 442  1  442  442  i
 443  3  443  443  i
 444  2  444  444  i
 445  1  445  445  i
 446  1  446  446  i
 447  2  447  447  i
 448  2  448  448  i
 450  1  450  450  i
 452  1  452  452  i
 455  1  455  455  i
 458  3  458  458  i
 462  2  462  462  i
 464  1  464  464  i
 466  1  466  466  i
 467  2  467  467  i
 468  1  468  468  i
 469  1  469  469  i
 472  1  472  472  i
 473  3  473  473  i


