
# Curve 0 of 1, 111 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  38230 -1 -1  i
 365  0  365  365  i
 369  0  369  369  i
 370  0  370  370  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 383  0  383  383  i
 384  0  384  384  i
 385  0  385  385  i
 386  0  386  386  i
 387  0  387  387  i
 390  14  390  390  i
 391  43  391  391  i
 392  40  392  392  i
 393  30  393  393  i
 394  114  394  394  i
 395  7  395  395  i
 397  89  397  397  i
 398  103  398  398  i
 399  99  399  399  i
 400  104  400  400  i
 401  122  401  401  i
 404  141  404  404  i
 405  104  405  405  i
 406  100  406  406  i
 407  45  407  407  i
 408  17  408  408  i
 409  0  409  409  i
 411  7  411  411  i
 412  3  412  412  i
 413  2  413  413  i
 414  6  414  414  i
 415  3  415  415  i
 416  0  416  416  i
 418  10  418  418  i
 419  16  419  419  i
 420  5  420  420  i
 421  71  421  421  i
 422  39  422  422  i
 425  26  425  425  i
 426  20  426  426  i
 427  5  427  427  i
 428  18  428  428  i
 429  10  429  429  i
 430  0  430  430  i
 431  0  431  431  i
 432  52  432  432  i
 433  69  433  433  i
 434  73  434  434  i
 435  158  435  435  i
 436  233  436  436  i
 437  8  437  437  i
 438  0  438  438  i
 439  57  439  439  i
 440  80  440  440  i
 441  74  441  441  i
 442  58  442  442  i
 443  59  443  443  i
 444  0  444  444  i
 445  0  445  445  i
 446  40  446  446  i
 447  39  447  447  i
 448  32  448  448  i
 449  67  449  449  i
 450  72  450  450  i
 451  0  451  451  i
 452  0  452  452  i
 453  44  453  453  i
 454  70  454  454  i
 455  83  455  455  i
 456  77  456  456  i
 457  74  457  457  i
 458  2  458  458  i
 459  2  459  459  i
 460  24  460  460  i
 461  108  461  461  i
 462  67  462  462  i
 463  82  463  463  i
 464  104  464  464  i
 465  99  465  465  i
 466  61  466  466  i
 467  208  467  467  i
 468  152  468  468  i
 469  135  469  469  i
 470  113  470  470  i
 471  180  471  471  i
 472  12  472  472  i
 473  1  473  473  i
 474  90  474  474  i
 475  140  475  475  i
 476  142  476  476  i
 477  173  477  477  i
 478  79  478  478  i
 479  27  479  479  i
 480  7  480  480  i
 481  132  481  481  i
 482  82  482  482  i
 483  110  483  483  i
 484  83  484  484  i
 485  12  485  485  i
 486  6  486  486  i
 487  8  487  487  i
 488  6  488  488  i


