
# Curve 0 of 1, 373 points
# Curve title: "CFR modelled"
# x y type
 76  0.0354585  i
 77  0.0178003  i
 81  0.0138056  i
 82  0.0552022  i
 83  0.0465559  i
 84  0.0393893  i
 85  0.03387  i
 86  0.030002  i
 87  0.0357906  i
 88  0.0635169  i
 89  0.052499  i
 90  0.0660671  i
 91  0.0666677  i
 92  0.0899696  i
 93  0.0899152  i
 94  0.0981349  i
 95  0.0747271  i
 96  0.064928  i
 97  0.229768  i
 98  0.263083  i
 99  0.264051  i
 100  0.37856  i
 101  0.393516  i
 102  0.388723  i
 103  0.392793  i
 104  0.213175  i
 105  0.229421  i
 106  0.219409  i
 107  0.155355  i
 108  0.141308  i
 109  0.155761  i
 110  0.201082  i
 112  0.256134  i
 113  0.207967  i
 114  0.195731  i
 115  0.146019  i
 116  0.1311  i
 117  0.116787  i
 118  0.10679  i
 119  0.0518969  i
 121  0.0494103  i
 122  0.0543872  i
 123  0.0527642  i
 124  0.0528725  i
 125  0.0524279  i
 126  0.00830816  i
 127  0.0116292  i
 128  0.020546  i
 133  0.055212  i
 135  0.0600145  i
 138  0.060064  i
 141  0.0727448  i
 143  0.0726628  i
 146  0.0688216  i
 148  0.0649542  i
 149  0.0232601  i
 155  0.0182697  i
 163  0.0187265  i
 168  0.0130724  i
 169  0.013225  i
 172  0.0132627  i
 173  0.010374  i
 176  0.0103114  i
 178  0.0325001  i
 179  0.0548222  i
 180  0.0757892  i
 182  0.0756537  i
 184  0.0756005  i
 185  0.0736221  i
 187  0.0770096  i
 189  0.0587252  i
 195  0.0458346  i
 197  0.0178334  i
 198  0.0178454  i
 200  0.0360149  i
 201  0.0521333  i
 202  0.0558359  i
 204  0.0526994  i
 205  0.0434204  i
 207  0.0434607  i
 208  0.0434393  i
 209  0.0383059  i
 210  0.0426208  i
 211  0.0365445  i
 212  0.0366148  i
 213  0.0361158  i
 215  0.072247  i
 216  0.101025  i
 217  0.0882748  i
 218  0.0689591  i
 219  0.0695907  i
 220  0.06869  i
 221  0.0684138  i
 222  0.0351133  i
 223  0.00823293  i
 224  0.025689  i
 225  0.0331508  i
 226  0.0317497  i
 227  0.0318612  i
 229  0.0319265  i
 230  0.046852  i
 231  0.0460183  i
 232  0.0297391  i
 233  0.06731  i
 234  0.094649  i
 235  0.0947234  i
 236  0.119431  i
 237  0.116887  i
 238  0.117205  i
 239  0.162678  i
 240  0.190936  i
 241  0.163463  i
 243  0.19825  i
 244  0.196773  i
 245  0.188945  i
 246  0.212543  i
 247  0.23061  i
 248  0.172624  i
 250  0.180229  i
 251  0.212793  i
 252  0.233103  i
 253  0.311528  i
 254  0.316111  i
 255  0.361326  i
 256  0.347888  i
 257  0.349978  i
 258  0.377765  i
 259  0.870542  i
 260  0.899476  i
 261  1.0897  i
 262  2.40916  i
 263  2.51247  i
 264  2.56239  i
 265  2.73406  i
 266  2.27698  i
 267  2.44675  i
 268  2.4583  i
 269  1.12493  i
 270  1.02766  i
 271  1.11473  i
 272  1.1433  i
 273  1.22777  i
 274  1.15163  i
 275  1.06862  i
 276  1.20903  i
 277  1.27534  i
 278  1.37373  i
 279  1.1793  i
 280  1.15168  i
 281  1.28617  i
 282  1.41423  i
 283  1.42085  i
 284  1.44852  i
 285  1.54556  i
 286  1.6144  i
 287  1.78535  i
 288  2.01696  i
 289  2.46277  i
 290  2.51087  i
 291  2.65495  i
 292  2.82128  i
 293  3.69666  i
 294  3.95118  i
 295  4.44812  i
 296  5.01091  i
 297  5.24437  i
 298  5.19077  i
 299  5.50569  i
 300  5.88612  i
 301  6.74578  i
 302  7.19103  i
 303  6.93421  i
 304  7.42671  i
 305  7.83747  i
 306  9.52744  i
 307  9.67699  i
 308  10.408  i
 309  11.1094  i
 310  12.8499  i
 311  14.2514  i
 312  14.0125  i
 313  12.6171  i
 314  12.1173  i
 315  11.9431  i
 316  13.1446  i
 317  12.8054  i
 318  11.1926  i
 319  11.1917  i
 320  11.1352  i
 321  11.3286  i
 322  11.5647  i
 323  10.9755  i
 324  10.3457  i
 325  10.3585  i
 326  10.2604  i
 327  10.8123  i
 328  10.3536  i
 329  9.27546  i
 330  8.59079  i
 331  7.33966  i
 332  7.02494  i
 333  7.11462  i
 334  7.04677  i
 335  7.22401  i
 336  7.48843  i
 337  6.07154  i
 338  6.64374  i
 339  6.39853  i
 340  6.17175  i
 341  5.60368  i
 342  5.40196  i
 343  4.52736  i
 344  4.30486  i
 345  4.07028  i
 346  4.28031  i
 347  4.28844  i
 348  3.98552  i
 349  3.96427  i
 350  4.09623  i
 351  4.37499  i
 352  4.12874  i
 353  4.01481  i
 354  3.96965  i
 355  3.84301  i
 356  3.81763  i
 357  4.06248  i
 358  3.96262  i
 359  4.10972  i
 360  4.23143  i
 361  4.37232  i
 362  4.80056  i
 363  4.9651  i
 364  5.60263  i
 365  5.41681  i
 366  5.05996  i
 367  4.87546  i
 368  5.13159  i
 369  5.42648  i
 370  5.94202  i
 371  6.31935  i
 372  7.57945  i
 373  7.48893  i
 374  7.84906  i
 375  8.28324  i
 376  8.88513  i
 377  9.92498  i
 378  10.6926  i
 379  10.8042  i
 380  12.7094  i
 381  13.4477  i
 382  13.1426  i
 383  12.6662  i
 384  11.5993  i
 385  10.4614  i
 386  10.0105  i
 387  9.31787  i
 388  8.59277  i
 389  8.36363  i
 390  7.90989  i
 391  7.78277  i
 392  7.77057  i
 393  7.22587  i
 394  6.82713  i
 395  6.70189  i
 396  6.45184  i
 397  6.54331  i
 398  6.32688  i
 399  5.75146  i
 400  5.91454  i
 401  6.19088  i
 402  6.1014  i
 403  6.24134  i
 404  6.34347  i
 405  6.66186  i
 406  7.13777  i
 407  7.31682  i
 408  6.98958  i
 409  7.15124  i
 410  7.14716  i
 411  7.42402  i
 412  7.6657  i
 413  7.24688  i
 414  7.10865  i
 415  7.35419  i
 416  7.10304  i
 417  7.55159  i
 418  7.60484  i
