
# Curve 0 of 1, 146 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  56250 -1 -1  i
 365  0  365  365  i
 370  0  370  370  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 383  0  383  383  i
 384  0  384  384  i
 385  0  385  385  i
 386  0  386  386  i
 387  0  387  387  i
 390  0  390  390  i
 391  3  391  391  i
 392  0  392  392  i
 393  2  393  393  i
 394  6  394  394  i
 397  4  397  397  i
 398  3  398  398  i
 399  11  399  399  i
 400  6  400  400  i
 401  8  401  401  i
 404  13  404  404  i
 405  19  405  405  i
 406  21  406  406  i
 407  6  407  407  i
 408  1  408  408  i
 411  1  411  411  i
 412  0  412  412  i
 413  1  413  413  i
 414  0  414  414  i
 415  0  415  415  i
 416  0  416  416  i
 418  1  418  418  i
 419  7  419  419  i
 420  2  420  420  i
 421  8  421  421  i
 422  1  422  422  i
 425  2  425  425  i
 426  0  426  426  i
 427  6  427  427  i
 428  14  428  428  i
 429  3  429  429  i
 430  0  430  430  i
 431  0  431  431  i
 432  60  432  432  i
 433  26  433  433  i
 434  49  434  434  i
 435  48  435  435  i
 436  64  436  436  i
 437  23  437  437  i
 438  0  438  438  i
 439  30  439  439  i
 440  44  440  440  i
 441  7  441  441  i
 442  16  442  442  i
 443  23  443  443  i
 444  0  444  444  i
 445  0  445  445  i
 446  56  446  446  i
 447  36  447  447  i
 448  120  448  448  i
 449  115  449  449  i
 450  115  450  450  i
 451  0  451  451  i
 452  0  452  452  i
 453  173  453  453  i
 454  181  454  454  i
 455  252  455  455  i
 456  110  456  456  i
 457  136  457  457  i
 458  4  458  458  i
 459  0  459  459  i
 460  262  460  460  i
 461  658  461  461  i
 462  549  462  462  i
 463  710  463  463  i
 464  485  464  464  i
 465  895  465  465  i
 466  534  466  466  i
 467  824  467  467  i
 468  759  468  468  i
 469  739  469  469  i
 470  682  470  470  i
 471  738  471  471  i
 472  56  472  472  i
 473  1  473  473  i
 474  488  474  474  i
 475  379  475  475  i
 476  291  476  476  i
 477  428  477  477  i
 478  274  478  478  i
 479  129  479  479  i
 480  42  480  480  i
 481  371  481  481  i
 482  339  482  482  i
 483  309  483  483  i
 484  304  484  484  i
 485  40  485  485  i
 486  37  486  486  i
 487  13  487  487  i
 488  12  488  488  i
 489  24  489  489  i
 490  22  490  490  i
 491  50  491  491  i
 492  17  492  492  i
 493  11  493  493  i
 494  17  494  494  i
 495  9  495  495  i
 496  29  496  496  i
 497  92  497  497  i
 498  95  498  498  i
 499  132  499  499  i
 500  35  500  500  i
 501  33  501  501  i
 502  134  502  502  i
 503  212  503  503  i
 504  575  504  504  i
 505  563  505  505  i
 506  735  506  506  i
 507  174  507  507  i
 508  108  508  508  i
 509  752  509  509  i
 510  681  510  510  i
 511  706  511  511  i
 512  802  512  512  i
 513  577  513  513  i
 514  368  514  514  i
 515  349  515  515  i
 516  683  516  516  i
 517  711  517  517  i
 518  610  518  518  i
 519  745  519  519  i
 520  694  520  520  i
 521  207  521  521  i
 522  217  522  522  i
 523  580  523  523  i
 524  441  524  524  i
 525  504  525  525  i
 526  422  526  526  i


