
# Curve 0 of 1, 102 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  36679 -1 -1  i
 365  0  365  365  i
 369  0  369  369  i
 370  0  370  370  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 383  0  383  383  i
 384  0  384  384  i
 385  0  385  385  i
 386  0  386  386  i
 387  0  387  387  i
 390  4  390  390  i
 391  16  391  391  i
 392  7  392  392  i
 393  14  393  393  i
 394  42  394  394  i
 395  1  395  395  i
 397  17  397  397  i
 398  35  398  398  i
 399  39  399  399  i
 400  40  400  400  i
 401  62  401  401  i
 404  85  404  404  i
 405  66  405  405  i
 406  76  406  406  i
 407  36  407  407  i
 408  6  408  408  i
 409  0  409  409  i
 411  3  411  411  i
 412  1  412  412  i
 413  0  413  413  i
 414  0  414  414  i
 415  0  415  415  i
 416  0  416  416  i
 418  5  418  418  i
 419  10  419  419  i
 420  1  420  420  i
 421  39  421  421  i
 422  10  422  422  i
 425  3  425  425  i
 426  9  426  426  i
 427  3  427  427  i
 428  19  428  428  i
 429  13  429  429  i
 430  0  430  430  i
 431  0  431  431  i
 432  40  432  432  i
 433  37  433  433  i
 434  45  434  434  i
 435  59  435  435  i
 436  108  436  436  i
 437  10  437  437  i
 438  0  438  438  i
 439  33  439  439  i
 440  33  440  440  i
 441  29  441  441  i
 442  19  442  442  i
 443  18  443  443  i
 444  0  444  444  i
 445  0  445  445  i
 446  151  446  446  i
 447  142  447  447  i
 448  174  448  448  i
 449  163  449  449  i
 450  146  450  450  i
 451  0  451  451  i
 452  0  452  452  i
 453  45  453  453  i
 454  62  454  454  i
 455  76  455  455  i
 456  58  456  456  i
 457  31  457  457  i
 458  3  458  458  i
 459  0  459  459  i
 460  47  460  460  i
 461  112  461  461  i
 462  89  462  462  i
 463  104  463  463  i
 464  116  464  464  i
 465  11  465  465  i
 466  11  466  466  i
 467  41  467  467  i
 468  41  468  468  i
 469  40  469  469  i
 470  40  470  470  i
 471  60  471  471  i
 472  17  472  472  i
 473  0  473  473  i
 474  174  474  474  i
 475  189  475  475  i
 476  158  476  476  i
 477  178  477  477  i
 478  86  478  478  i
 479  26  479  479  i


