
# Curve 0 of 1, 184 points
# Curve title: "CFR modelled(B7)"
# x y type
-1  0  o
 97  0.072606  i
 99  0.103015  i
 259  0.165701  i
 260  0.17427  i
 261  0.280561  i
 262  0.620808  i
 263  0.682256  i
 265  0.682256  i
 268  0.725042  i
 269  0.69791  i
 272  0.691522  i
 276  0.65623  i
 281  0.320052  i
 282  0.279349  i
 288  0.285011  i
 289  0.298232  i
 290  0.328024  i
 293  0.429098  i
 294  0.374795  i
 295  0.431974  i
 296  0.598499  i
 298  0.605706  i
 299  0.658338  i
 300  0.742488  i
 301  0.791662  i
 302  0.84868  i
 303  0.826955  i
 304  0.742693  i
 305  0.757353  i
 306  1.1892  i
 307  1.11975  i
 308  1.04344  i
 309  1.08759  i
 310  1.41486  i
 311  1.72105  i
 312  1.70639  i
 313  1.22292  i
 314  1.17577  i
 315  1.09917  i
 316  1.5576  i
 317  1.33429  i
 318  0.99264  i
 319  1.03424  i
 320  1.05929  i
 321  1.16046  i
 322  1.4738  i
 323  1.39017  i
 324  1.37584  i
 325  1.39254  i
 326  1.34374  i
 327  1.442  i
 328  1.50007  i
 329  1.33765  i
 330  1.35195  i
 331  1.23554  i
 332  1.20182  i
 333  1.19616  i
 334  1.47674  i
 335  1.47012  i
 336  1.4925  i
 337  1.14073  i
 338  1.23301  i
 341  1.34276  i
 342  1.52417  i
 343  1.23243  i
 344  1.13847  i
 345  1.03239  i
 346  0.950095  i
 347  0.828407  i
 348  0.745887  i
 349  0.564472  i
 350  0.448116  i
 351  0.427372  i
 352  0.365808  i
 355  0.309609  i
 357  0.334477  i
 358  0.324431  i
 359  0.353497  i
 360  0.303686  i
 363  0.315574  i
 364  0.433665  i
 365  0.430663  i
 366  0.408796  i
 367  0.38257  i
 368  0.353504  i
 369  0.427446  i
 370  0.404041  i
 371  0.397754  i
 372  0.570093  i
 373  0.5773  i
 374  0.556555  i
 375  0.556555  i
 376  0.620222  i
 377  0.745061  i
 378  0.742652  i
 379  0.672434  i
 380  1.2024  i
 381  1.34552  i
 383  1.45066  i
 384  1.30739  i
 385  1.37059  i
 386  1.42526  i
 387  1.36327  i
 389  0.823094  i
 390  0.725427  i
 391  0.813386  i
 392  1.09144  i
 393  1.00316  i
 394  0.895668  i
 395  1.00092  i
 398  1.07486  i
 399  1.15999  i
 400  1.00954  i
 401  0.784689  i
 403  0.734379  i
 404  0.757208  i
 405  0.772502  i
 406  0.759305  i
 407  0.65626  i
 408  0.782097  i
 409  0.786024  i
 411  0.809429  i
 412  0.835494  i
 413  0.884942  i
 414  0.966815  i
 415  1.07756  i
 416  0.964119  i
 417  0.943136  i
 418  1.08855  i
 419  1.14528  i
 420  1.5167  i
 421  1.63757  i
 422  1.82411  i
 423  1.93762  i
 424  1.94696  i
 425  1.92601  i
 426  1.95892  i
 427  1.68854  i
 428  1.68821  i
 429  1.70723  i
 430  1.63251  i
 431  1.6059  i
 432  1.99755  i
 434  2.21231  i
 435  2.01019  i
 436  1.88669  i
 437  1.66103  i
 438  1.66757  i
 439  1.82426  i
 440  1.29398  i
 441  1.08428  i
 442  1.08647  i
 443  0.993614  i
 446  1.02702  i
 447  1.05778  i
 448  0.923717  i
 449  0.888098  i
 450  0.926258  i
 451  0.870833  i
 452  0.964712  i
 453  0.880414  i
 454  0.869956  i
 455  0.877937  i
 456  0.838839  i
 457  0.688424  i
 458  0.710537  i
 459  0.58155  i
 460  0.524665  i
 463  0.490729  i
 465  0.659634  i
 467  0.710212  i
 469  0.751488  i
 470  0.689765  i
 471  0.793079  i
 474  0.806651  i
 475  0.730251  i
 477  0.565849  i
 478  0.594489  i
 488  0.478497  i
 490  0.478497  i
 491  0.371193  i
 494  0.392728  i
 502  0.392728  o

