
# Curve 0 of 1, 254 points
# Curve title: ""d80_89i.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 75  1  i
 83  2  i
 90  7  i
 91  8  i
 93  11  i
 98  13  i
 100  14  i
 101  15  i
 103  16  i
 105  18  i
 111  19  i
 126  20  i
 171  21  i
 208  22  i
 209  23  i
 226  24  i
 229  25  i
 233  28  i
 244  30  i
 246  31  i
 248  33  i
 251  35  i
 252  49  i
 253  50  i
 254  51  i
 255  79  i
 256  80  i
 258  84  i
 260  88  i
 261  91  i
 262  92  i
 264  95  i
 265  101  i
 266  102  i
 267  105  i
 269  108  i
 270  109  i
 271  114  i
 273  115  i
 274  117  i
 275  121  i
 276  126  i
 277  129  i
 278  136  i
 279  137  i
 280  143  i
 281  150  i
 282  161  i
 283  162  i
 284  167  i
 285  177  i
 286  193  i
 287  200  i
 288  219  i
 289  234  i
 290  238  i
 291  239  i
 292  245  i
 293  265  i
 294  288  i
 295  303  i
 296  316  i
 297  330  i
 298  341  i
 299  384  i
 300  413  i
 301  450  i
 302  492  i
 303  541  i
 304  584  i
 305  587  i
 306  603  i
 307  618  i
 308  653  i
 309  723  i
 310  765  i
 311  778  i
 312  783  i
 313  800  i
 314  819  i
 315  855  i
 316  901  i
 317  925  i
 318  940  i
 319  945  i
 320  976  i
 321  984  i
 322  999  i
 323  1036  i
 324  1041  i
 325  1050  i
 326  1058  i
 327  1075  i
 328  1091  i
 329  1115  i
 330  1125  i
 331  1148  i
 332  1152  i
 333  1156  i
 334  1173  i
 335  1181  i
 336  1187  i
 337  1197  i
 338  1213  i
 339  1221  i
 340  1222  i
 341  1233  i
 342  1247  i
 343  1257  i
 344  1265  i
 345  1275  i
 346  1281  i
 347  1283  i
 348  1290  i
 349  1301  i
 350  1315  i
 351  1327  i
 352  1339  i
 353  1344  i
 354  1347  i
 355  1365  i
 356  1375  i
 357  1393  i
 358  1400  i
 359  1409  i
 360  1412  i
 361  1419  i
 362  1433  i
 363  1453  i
 364  1479  i
 365  1501  i
 366  1508  i
 367  1524  i
 368  1538  i
 369  1567  i
 370  1601  i
 371  1644  i
 372  1671  i
 373  1695  i
 374  1713  i
 375  1724  i
 376  1741  i
 377  1765  i
 378  1782  i
 379  1801  i
 380  1824  i
 381  1836  i
 382  1840  i
 383  1853  i
 384  1869  i
 385  1885  i
 386  1901  i
 387  1919  i
 388  1928  i
 389  1930  i
 390  1949  i
 391  1965  i
 392  1975  i
 393  1994  i
 394  2011  i
 395  2019  i
 396  2021  i
 397  2039  i
 398  2060  i
 399  2086  i
 400  2105  i
 401  2116  i
 402  2122  i
 403  2127  i
 404  2147  i
 405  2168  i
 406  2179  i
 407  2195  i
 408  2212  i
 409  2215  i
 410  2234  i
 411  2250  i
 412  2273  i
 413  2284  i
 414  2302  i
 415  2333  i
 416  2344  i
 417  2353  i
 418  2374  i
 419  2395  i
 420  2434  i
 421  2458  i
 422  2481  i
 423  2488  i
 424  2500  i
 425  2529  i
 426  2560  i
 427  2588  i
 428  2609  i
 429  2638  i
 430  2655  i
 431  2662  i
 432  2693  i
 433  2708  i
 434  2719  i
 435  2738  i
 436  2760  i
 437  2769  i
 438  2772  i
 439  2788  i
 440  2804  i
 441  2815  i
 442  2826  i
 443  2840  i
 444  2849  i
 445  2852  i
 446  2867  i
 447  2882  i
 448  2892  i
 449  2901  i
 450  2911  i
 451  2914  i
 452  2917  i
 453  2931  i
 454  2940  i
 455  2953  i
 456  2962  i
 457  2966  i
 458  2969  i
 459  2972  i
 460  2976  i
 461  2984  i
 462  2992  i
 463  2997  i
 464  3001  i
 465  3004  i
 467  3006  i
 468  3011  i
 469  3014  i
 470  3016  i
 471  3018  i
 472  3020  i
 473  3022  i
 474  3028  i
 475  3032  i
 477  3033  i
 478  3035  i
 479  3036  i
 480  3037  i
 481  3039  i
 482  3043  i
 484  3044  i
 485  3046  i
 487  3047  i
 488  3048  i
 489  3050  i
 491  3052  i
 494  3054  i

