
# Curve 0 of 1, 96 points
# Curve title: ""d90d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 88  1  i
 254  2  i
 255  3  i
 256  4  i
 276  5  i
 281  6  i
 293  7  i
 297  8  i
 298  9  i
 299  10  i
 300  14  i
 301  16  i
 303  17  i
 305  21  i
 306  22  i
 309  24  i
 312  25  i
 313  26  i
 315  28  i
 318  30  i
 319  32  i
 320  34  i
 325  35  i
 327  38  i
 328  39  i
 329  40  i
 330  41  i
 333  43  i
 334  44  i
 335  45  i
 336  46  i
 337  47  i
 341  48  i
 343  49  i
 345  50  i
 347  51  i
 354  52  i
 363  53  i
 365  54  i
 370  55  i
 371  57  i
 372  59  i
 373  60  i
 379  61  i
 383  63  i
 385  64  i
 386  67  i
 389  68  i
 390  69  i
 393  70  i
 396  71  i
 398  73  i
 401  74  i
 402  75  i
 404  76  i
 405  77  i
 406  79  i
 407  80  i
 408  82  i
 415  83  i
 416  86  i
 417  87  i
 418  89  i
 421  91  i
 422  92  i
 423  93  i
 424  95  i
 426  96  i
 427  98  i
 428  99  i
 429  101  i
 430  103  i
 431  104  i
 432  105  i
 433  109  i
 434  110  i
 436  111  i
 438  114  i
 441  115  i
 442  116  i
 443  117  i
 444  120  i
 447  121  i
 451  124  i
 454  125  i
 455  127  i
 460  128  i
 462  129  i
 464  132  i
 468  133  i
 471  134  i
 473  135  i
 484  136  i
 485  137  i
 488  138  i

