
# Curve 0 of 1, 190 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  989 -1 -1  i
 102  1  102  102  i
 139  1  139  139  i
 143  1  143  143  i
 241  1  241  241  i
 257  1  257  257  i
 258  1  258  258  i
 259  1  259  259  i
 260  1  260  260  i
 263  1  263  263  i
 266  1  266  266  i
 267  1  267  267  i
 270  1  270  270  i
 273  1  273  273  i
 282  1  282  282  i
 283  1  283  283  i
 284  1  284  284  i
 285  1  285  285  i
 287  2  287  287  i
 288  1  288  288  i
 289  1  289  289  i
 290  1  290  290  i
 294  2  294  294  i
 295  2  295  295  i
 296  1  296  296  i
 297  4  297  297  i
 298  4  298  298  i
 299  3  299  299  i
 300  3  300  300  i
 301  1  301  301  i
 304  2  304  304  i
 305  1  305  305  i
 306  5  306  306  i
 307  5  307  307  i
 308  3  308  308  i
 309  3  309  309  i
 310  6  310  310  i
 311  6  311  311  i
 312  2  312  312  i
 313  2  313  313  i
 314  3  314  314  i
 316  2  316  316  i
 317  2  317  317  i
 318  4  318  318  i
 319  3  319  319  i
 320  2  320  320  i
 321  2  321  321  i
 322  2  322  322  i
 323  4  323  323  i
 324  1  324  324  i
 325  3  325  325  i
 326  3  326  326  i
 327  5  327  327  i
 329  2  329  329  i
 330  1  330  330  i
 331  1  331  331  i
 332  1  332  332  i
 334  3  334  334  i
 336  1  336  336  i
 337  2  337  337  i
 338  1  338  338  i
 339  1  339  339  i
 340  5  340  340  i
 341  2  341  341  i
 342  1  342  342  i
 344  4  344  344  i
 346  1  346  346  i
 347  1  347  347  i
 348  2  348  348  i
 349  3  349  349  i
 350  1  350  350  i
 351  1  351  351  i
 352  3  352  352  i
 353  2  353  353  i
 356  1  356  356  i
 357  2  357  357  i
 358  1  358  358  i
 360  1  360  360  i
 361  1  361  361  i
 362  2  362  362  i
 364  1  364  364  i
 365  3  365  365  i
 366  1  366  366  i
 368  5  368  368  i
 369  6  369  369  i
 370  2  370  370  i
 371  2  371  371  i
 372  3  372  372  i
 373  2  373  373  i
 374  3  374  374  i
 375  5  375  375  i
 376  3  376  376  i
 377  4  377  377  i
 378  2  378  378  i
 379  1  379  379  i
 380  2  380  380  i
 381  4  381  381  i
 382  2  382  382  i
 383  2  383  383  i
 384  3  384  384  i
 385  3  385  385  i
 386  4  386  386  i
 388  1  388  388  i
 389  4  389  389  i
 391  1  391  391  i
 392  2  392  392  i
 393  5  393  393  i
 394  1  394  394  i
 395  1  395  395  i
 396  2  396  396  i
 397  4  397  397  i
 398  2  398  398  i
 399  2  399  399  i
 400  2  400  400  i
 401  2  401  401  i
 403  2  403  403  i
 404  3  404  404  i
 405  2  405  405  i
 406  2  406  406  i
 407  3  407  407  i
 409  2  409  409  i
 410  2  410  410  i
 411  2  411  411  i
 412  2  412  412  i
 413  1  413  413  i
 414  5  414  414  i
 415  4  415  415  i
 416  6  416  416  i
 417  7  417  417  i
 418  3  418  418  i
 419  5  419  419  i
 420  4  420  420  i
 421  2  421  421  i
 422  5  422  422  i
 423  5  423  423  i
 424  2  424  424  i
 425  5  425  425  i
 427  6  427  427  i
 428  2  428  428  i
 429  5  429  429  i
 430  4  430  430  i
 431  7  431  431  i
 432  1  432  432  i
 433  5  433  433  i
 434  6  434  434  i
 435  5  435  435  i
 436  4  436  436  i
 437  3  437  437  i
 438  3  438  438  i
 439  1  439  439  i
 440  3  440  440  i
 441  1  441  441  i
 442  3  442  442  i
 443  2  443  443  i
 446  3  446  446  i
 447  2  447  447  i
 449  4  449  449  i
 450  2  450  450  i
 451  3  451  451  i
 452  2  452  452  i
 453  2  453  453  i
 454  4  454  454  i
 455  2  455  455  i
 457  2  457  457  i
 458  1  458  458  i
 459  2  459  459  i
 460  1  460  460  i
 461  4  461  461  i
 462  1  462  462  i
 463  2  463  463  i
 466  2  466  466  i
 468  1  468  468  i
 469  1  469  469  i
 470  2  470  470  i
 471  1  471  471  i
 472  4  472  472  i
 473  1  473  473  i
 475  1  475  475  i
 476  1  476  476  i
 486  1  486  486  i
 488  1  488  488  i
 490  1  490  490  i
 497  1  497  497  i
 498  1  498  498  i
 499  1  499  499  i
 500  1  500  500  i
 504  1  504  504  i
 509  1  509  509  i
 511  1  511  511  i


