
# Curve 0 of 1, 309 points
# Curve title: "daily incidence"
# x y xlow xhigh type
-1  84892 -1 -1  i
 69  1  69  69  i
 76  1  76  76  i
 80  1  80  80  i
 82  1  82  82  i
 85  1  85  85  i
 88  1  88  88  i
 89  1  89  89  i
 90  3  90  90  i
 91  3  91  91  i
 93  3  93  93  i
 94  4  94  94  i
 98  2  98  98  i
 100  2  100  100  i
 105  1  105  105  i
 106  1  106  106  i
 107  1  107  107  i
 108  1  108  108  i
 120  1  120  120  i
 128  1  128  128  i
 141  1  141  141  i
 166  1  166  166  i
 172  1  172  172  i
 173  1  173  173  i
 180  1  180  180  i
 182  1  182  182  i
 202  3  202  202  i
 208  2  208  208  i
 215  1  215  215  i
 216  1  216  216  i
 217  3  217  217  i
 218  2  218  218  i
 223  2  223  223  i
 226  1  226  226  i
 232  1  232  232  i
 233  1  233  233  i
 236  3  236  236  i
 237  3  237  237  i
 238  2  238  238  i
 239  7  239  239  i
 240  4  240  240  i
 243  2  243  243  i
 245  3  245  245  i
 246  4  246  246  i
 247  3  247  247  i
 248  3  248  248  i
 249  1  249  249  i
 250  2  250  250  i
 251  2  251  251  i
 252  9  252  252  i
 253  7  253  253  i
 254  4  254  254  i
 255  6  255  255  i
 256  4  256  256  i
 257  7  257  257  i
 258  5  258  258  i
 259  5  259  259  i
 260  9  260  260  i
 261  9  261  261  i
 262  6  262  262  i
 264  4  264  264  i
 265  9  265  265  i
 266  8  266  266  i
 267  13  267  267  i
 268  10  268  268  i
 269  5  269  269  i
 270  4  270  270  i
 271  5  271  271  i
 272  16  272  272  i
 273  8  273  273  i
 274  17  274  274  i
 275  11  275  275  i
 276  8  276  276  i
 277  3  277  277  i
 278  17  278  278  i
 279  9  279  279  i
 280  22  280  280  i
 281  26  281  281  i
 282  34  282  282  i
 283  21  283  283  i
 284  12  284  284  i
 285  16  285  285  i
 286  49  286  286  i
 287  30  287  287  i
 288  45  288  288  i
 289  50  289  289  i
 290  24  290  290  i
 291  9  291  291  i
 292  44  292  292  i
 293  48  293  293  i
 294  55  294  294  i
 295  75  295  295  i
 296  52  296  296  i
 297  39  297  297  i
 298  18  298  298  i
 299  51  299  299  i
 300  72  300  300  i
 301  102  301  301  i
 302  81  302  302  i
 303  97  303  303  i
 304  67  304  304  i
 305  35  305  305  i
 306  50  306  306  i
 307  79  307  307  i
 308  107  308  308  i
 309  75  309  309  i
 310  77  310  310  i
 311  36  311  311  i
 312  9  312  312  i
 313  35  313  313  i
 314  44  314  314  i
 315  55  315  315  i
 316  52  316  316  i
 317  58  317  317  i
 318  18  318  318  i
 319  8  319  319  i
 320  42  320  320  i
 321  38  321  321  i
 322  43  322  322  i
 323  49  323  323  i
 324  28  324  324  i
 325  12  325  325  i
 326  5  326  326  i
 327  37  327  327  i
 328  31  328  328  i
 329  44  329  329  i
 330  29  330  330  i
 331  33  331  331  i
 332  10  332  332  i
 333  4  333  333  i
 334  35  334  334  i
 335  31  335  335  i
 336  19  336  336  i
 337  17  337  337  i
 338  33  338  338  i
 339  10  339  339  i
 340  9  340  340  i
 341  24  341  341  i
 342  33  342  342  i
 343  46  343  343  i
 344  38  344  344  i
 345  48  345  345  i
 346  14  346  346  i
 347  9  347  347  i
 348  28  348  348  i
 349  36  349  349  i
 350  47  350  350  i
 351  34  351  351  i
 352  43  352  352  i
 353  25  353  353  i
 354  7  354  354  i
 355  47  355  355  i
 356  57  356  356  i
 357  76  357  357  i
 358  16  358  358  i
 359  13  359  359  i
 360  10  360  360  i
 361  23  361  361  i
 362  68  362  362  i
 363  71  363  363  i
 364  97  364  364  i
 365  85  365  365  i
 366  7  366  366  i
 367  33  367  367  i
 368  49  368  368  i
 369  100  369  369  i
 370  130  370  370  i
 371  131  371  371  i
 372  79  372  372  i
 373  84  373  373  i
 374  37  374  374  i
 375  26  375  375  i
 376  73  376  376  i
 377  72  377  377  i
 378  79  378  378  i
 379  55  379  379  i
 380  66  380  380  i
 381  28  381  381  i
 382  14  382  382  i
 383  54  383  383  i
 384  52  384  384  i
 385  80  385  385  i
 386  48  386  386  i
 387  66  387  387  i
 388  17  388  388  i
 389  8  389  389  i
 390  36  390  390  i
 391  59  391  391  i
 392  47  392  392  i
 393  47  393  393  i
 394  73  394  394  i
 395  30  395  395  i
 396  15  396  396  i
 397  46  397  397  i
 398  67  398  398  i
 399  65  399  399  i
 400  52  400  400  i
 401  57  401  401  i
 402  37  402  402  i
 403  10  403  403  i
 404  73  404  404  i
 405  60  405  405  i
 406  69  406  406  i
 407  45  407  407  i
 408  65  408  408  i
 409  27  409  409  i
 410  18  410  410  i
 411  71  411  411  i
 412  89  412  412  i
 413  91  413  413  i
 414  80  414  414  i
 415  98  415  415  i
 416  44  416  416  i
 417  26  417  417  i
 418  76  418  418  i
 419  96  419  419  i
 420  93  420  420  i
 421  112  421  421  i
 422  98  422  422  i
 423  29  423  423  i
 424  34  424  424  i
 425  75  425  425  i
 426  99  426  426  i
 427  104  427  427  i
 428  100  428  428  i
 429  75  429  429  i
 430  43  430  430  i
 431  17  431  431  i
 432  89  432  432  i
 433  108  433  433  i
 434  90  434  434  i
 435  68  435  435  i
 436  164  436  436  i
 437  24  437  437  i
 438  14  438  438  i
 439  85  439  439  i
 440  81  440  440  i
 441  91  441  441  i
 442  60  442  442  i
 443  65  443  443  i
 444  29  444  444  i
 445  10  445  445  i
 446  64  446  446  i
 447  86  447  447  i
 448  40  448  448  i
 449  48  449  449  i
 450  48  450  450  i
 451  19  451  451  i
 452  5  452  452  i
 453  40  453  453  i
 454  59  454  454  i
 455  46  455  455  i
 456  39  456  456  i
 457  18  457  457  i
 458  13  458  458  i
 459  11  459  459  i
 460  7  460  460  i
 461  35  461  461  i
 462  48  462  462  i
 463  24  463  463  i
 464  28  464  464  i
 465  15  465  465  i
 466  5  466  466  i
 467  24  467  467  i
 468  37  468  468  i
 469  14  469  469  i
 470  18  470  470  i
 471  17  471  471  i
 472  5  472  472  i
 473  2  473  473  i
 474  27  474  474  i
 475  19  475  475  i
 476  21  476  476  i
 477  12  477  477  i
 478  13  478  478  i
 479  2  479  479  i
 481  20  481  481  i
 482  10  482  482  i
 483  9  483  483  i
 484  9  484  484  i
 485  10  485  485  i
 487  4  487  487  i
 488  10  488  488  i
 489  5  489  489  i
 490  9  490  490  i
 491  5  491  491  i
 492  11  492  492  i
 494  1  494  494  i
 495  3  495  495  i
 496  9  496  496  i
 497  3  497  497  i
 498  4  498  498  i
 499  4  499  499  i
 501  1  501  501  i
 502  2  502  502  i
 503  4  503  503  i
 506  1  506  506  i
 507  1  507  507  i
 509  2  509  509  i
 510  1  510  510  i
 513  3  513  513  i
 514  2  514  514  i
 516  3  516  516  i
 517  1  517  517  i
 518  1  518  518  i
 519  2  519  519  i
 520  2  520  520  i
 521  1  521  521  i


