
# Curve 0 of 1, 181 points
# Curve title: "CFR predicted deaths"
# x y xlow xhigh type
-1  1347.87 -1 -1  i
 97  0.145212  97  97  i
 99  0.163834  99  99  i
 259  0.353759  259  259  i
 260  0.208547  260  260  i
 261  0.812015  261  261  i
 262  2.66229  262  262  i
 263  0.430134  263  263  i
 265  0.145212  265  265  i
 268  0.463338  268  268  i
 269  0.163834  269  269  i
 272  0.163834  272  272  i
 276  0.564967  276  276  i
 281  0.309046  281  281  i
 282  0.145212  282  282  i
 288  0.184843  288  288  i
 289  0.555887  289  289  i
 290  0.37238  290  290  i
 293  0.871352  293  293  i
 294  0.184843  294  294  i
 295  0.709299  295  295  i
 296  1.31089  296  296  i
 298  0.23529  298  298  i
 299  0.924315  299  299  i
 300  0.961429  300  300  i
 301  1.21557  301  301  i
 302  0.583967  302  302  i
 303  0.557224  303  303  i
 304  0.721057  304  304  i
 305  0.337912  305  305  i
 306  3.94723  306  306  i
 307  0.475268  307  307  i
 308  0.681426  308  308  i
 309  0.893013  309  309  i
 310  2.84809  310  310  i
 311  2.86442  311  311  i
 312  0.23529  312  312  i
 313  0.562957  313  313  i
 314  0.145212  314  314  i
 315  0.145212  315  315  i
 316  4.10204  316  316  i
 317  1.28489  317  317  i
 318  0.47288  318  318  i
 319  0.526457  319  319  i
 320  0.738342  320  320  i
 321  0.853382  321  321  i
 322  2.33864  322  322  i
 323  3.51662  323  323  i
 324  1.18457  324  324  i
 325  0.589791  325  325  i
 326  0.184843  326  326  i
 327  1.42613  327  327  i
 328  1.25993  328  328  i
 329  1.20168  329  329  i
 330  3.6167  330  330  i
 331  0.369686  331  331  i
 332  0.353759  332  332  i
 333  0.145212  333  333  i
 334  3.3902  334  334  i
 335  1.21361  335  335  i
 336  1.35836  336  336  i
 337  1.15431  337  337  i
 338  1.01565  338  338  i
 341  1.12197  341  341  i
 342  1.41512  342  342  i
 343  1.34801  343  343  i
 344  0.555887  344  344  i
 345  0.615792  345  345  i
 346  0.578233  346  346  i
 347  0.163834  347  347  i
 348  0.544336  348  348  i
 349  0.145212  349  349  i
 350  0.53352  350  350  i
 351  0.410675  351  351  i
 352  0.184843  352  352  i
 355  0.184843  355  355  i
 357  0.337912  357  357  i
 358  0.474009  358  358  i
 359  0.348677  359  359  i
 360  0.184843  360  360  i
 363  0.493889  363  363  i
 364  1.01148  364  364  i
 365  0.163834  365  365  i
 366  0.184843  366  366  i
 367  0.290425  367  367  i
 368  0.145212  368  368  i
 369  0.702436  369  369  i
 370  0.330055  370  370  i
 371  0.967472  371  371  i
 372  1.37021  372  372  i
 373  0.23529  373  373  i
 374  0.145212  374  374  i
 375  0.145212  375  375  i
 376  1.1481  376  376  i
 377  1.20393  377  377  i
 378  0.950613  378  378  i
 379  0.878682  379  379  i
 380  3.94506  380  380  i
 381  1.14701  381  381  i
 383  0.881255  383  383  i
 384  0.145212  384  384  i
 385  1.64629  385  385  i
 386  1.33334  386  386  i
 387  0.444717  387  387  i
 389  0.163834  389  389  i
 390  0.463338  390  390  i
 391  1.49697  391  391  i
 392  2.09158  392  392  i
 393  1.02831  393  393  i
 394  0.580927  394  394  i
 395  1.1815  395  395  i
 398  0.681426  398  398  i
 399  1.05923  399  399  i
 400  0.443837  400  400  i
 401  0.517593  401  401  i
 403  0.676137  403  403  i
 404  0.74073  404  404  i
 405  1.28856  405  405  i
 406  0.589049  406  406  i
 407  0.337912  407  407  i
 408  1.3247  408  408  i
 409  0.545078  409  409  i
 411  0.839971  411  411  i
 412  0.923186  412  412  i
 413  1.0898  413  413  i
 414  0.774772  414  414  i
 415  0.742067  415  415  i
 416  0.353759  416  416  i
 417  0.265463  417  417  i
 418  1.23857  418  418  i
 419  0.880216  419  419  i
 420  2.82307  420  420  i
 421  1.33886  421  421  i
 422  1.61256  422  422  i
 423  0.883471  423  423  i
 424  0.309046  424  424  i
 425  1.14085  425  425  i
 426  1.03377  426  426  i
 427  1.56132  427  427  i
 428  1.33731  428  428  i
 429  1.7013  429  429  i
 430  0.534794  430  430  i
 431  0.184843  431  431  i
 432  2.96855  432  432  i
 434  2.03598  434  434  i
 435  0.618092  435  435  i
 436  0.761004  436  436  i
 437  0.648181  437  437  i
 438  0.565345  438  438  i
 439  0.916065  439  439  i
 440  0.493889  440  440  i
 441  1.05738  441  441  i
 442  0.628336  442  442  i
 443  0.327667  443  443  i
 446  0.804065  446  446  i
 447  0.708912  447  447  i
 448  0.290425  448  448  i
 449  0.327667  449  449  i
 450  1.23546  450  450  i
 451  0.369686  451  451  i
 452  0.76577  452  452  i
 453  0.410675  453  453  i
 454  0.660111  454  454  i
 455  0.327667  455  455  i
 456  0.145212  456  456  i
 457  0.53352  457  457  i
 458  0.47288  458  458  i
 459  0.163834  459  459  i
 460  0.145212  460  460  i
 463  0.501746  463  463  i
 465  1.11589  465  465  i
 467  0.381244  467  467  i
 469  0.726139  469  469  i
 470  0.184843  470  470  i
 471  0.645965  471  471  i
 474  0.208547  474  474  i
 475  0.145212  475  475  i
 477  0.348677  477  477  i
 478  0.514899  478  478  i
 488  0.184843  488  488  i


