
# Curve 0 of 1, 185 points
# Curve title: "reported"
# x y type
-1  0  o
 84  0.5  i
 101  0.666667  i
 111  0.75  i
 153  0.8  i
 198  0.833333  i
 258  1  i
 262  1.14286  i
 267  1.14286  i
 273  1.14286  i
 274  1.14286  i
 275  1.14286  i
 277  1.14286  i
 280  1  i
 281  1  i
 285  1  i
 286  1  i
 288  1.14286  i
 290  1.14286  i
 292  1.14286  i
 293  1.14286  i
 295  1.57143  i
 296  1.85714  i
 297  2  i
 298  2.14286  i
 299  2.42857  i
 300  2.42857  i
 301  2.42857  i
 302  2  i
 303  2.28571  i
 304  2.42857  i
 305  2.42857  i
 306  2.57143  i
 307  3  i
 308  3  i
 309  3  i
 310  2.57143  i
 311  3  i
 312  3  i
 313  3.14286  i
 314  3.42857  i
 315  3.57143  i
 316  3.57143  i
 317  3.71429  i
 318  3.14286  i
 319  3  i
 320  2.57143  i
 321  2  i
 323  2.14286  i
 324  2.28571  i
 325  2.28571  i
 326  2.42857  i
 327  2.28571  i
 328  2.28571  i
 329  2.14286  i
 330  2.28571  i
 332  2.42857  i
 333  2.28571  i
 334  2  i
 335  2.14286  i
 336  2.14286  i
 337  2.85714  i
 338  2.42857  i
 339  2.42857  i
 340  2.28571  i
 341  2.28571  i
 342  2.14286  i
 344  2.14286  i
 346  1.42857  i
 348  1.42857  i
 349  1.14286  i
 350  1.14286  i
 351  1.14286  i
 352  1.28571  i
 353  1.14286  i
 354  1.42857  i
 355  1.57143  i
 356  1.57143  i
 357  1.57143  i
 358  1.57143  i
 360  1.57143  i
 361  1.85714  i
 362  2.28571  i
 366  2.28571  i
 367  2.42857  i
 369  2.42857  i
 370  2.71429  i
 371  2.57143  i
 372  2.42857  i
 373  2.14286  i
 374  2.42857  i
 375  2.57143  i
 376  2.57143  i
 377  2.71429  i
 378  2.85714  i
 379  2.85714  i
 380  2.85714  i
 381  2.85714  i
 382  2.85714  i
 383  2.85714  i
 384  3.14286  i
 385  3.28571  i
 386  3.28571  i
 387  3  i
 388  2.71429  i
 389  2.85714  i
 390  3  i
 391  2.85714  i
 392  2.57143  i
 393  2.42857  i
 394  2.71429  i
 395  2.85714  i
 396  2.85714  i
 397  2.71429  i
 398  2.57143  i
 399  2.57143  i
 400  2.85714  i
 401  2.42857  i
 402  2.71429  i
 403  2.57143  i
 404  3.14286  i
 405  3  i
 406  3.28571  i
 407  3  i
 408  3.71429  i
 409  3.57143  i
 410  3.57143  i
 411  3.42857  i
 412  3.28571  i
 413  3  i
 414  3.57143  i
 415  3.28571  i
 416  3  i
 417  2.71429  i
 418  2.28571  i
 419  2.71429  i
 420  3.14286  i
 421  3.42857  i
 422  3.42857  i
 423  3.71429  i
 424  4.14286  i
 425  4.85714  i
 426  4.57143  i
 427  5.14286  i
 428  5.85714  i
 429  5.85714  i
 430  5.57143  i
 431  5.42857  i
 432  5.42857  i
 433  5.85714  i
 434  5.85714  i
 435  4.71429  i
 436  4.42857  i
 437  4.57143  i
 438  5.28571  i
 439  5.28571  i
 440  5.42857  i
 441  4.71429  i
 442  5.14286  i
 443  5.85714  i
 444  5.57143  i
 445  5  i
 446  5  i
 447  4.42857  i
 448  4.42857  i
 449  4  i
 450  3.57143  i
 451  4  i
 452  4  i
 453  3.42857  i
 454  3.71429  i
 455  4.14286  i
 456  3.85714  i
 458  4  i
 459  3.71429  i
 460  3.85714  i
 461  3.85714  i
 462  3.28571  i
 463  3.14286  i
 467  3.14286  i
 468  2.57143  i
 469  2.71429  i
 470  2.42857  i
 472  2.28571  i
 473  2.28571  i

