
# Curve 0 of 1, 90 points
# Curve title: "reported"
# x y type
-1  0  o
 88  0.5  i
 254  0.666667  i
 255  0.75  i
 256  0.8  i
 276  0.833333  i
 281  0.857143  i
 293  1  i
 297  1  i
 298  1  i
 299  1  i
 300  1.42857  i
 301  1.57143  i
 303  1.57143  i
 305  2  i
 306  2  i
 309  2.14286  i
 312  2.14286  i
 313  1.71429  i
 315  1.71429  i
 318  1.85714  i
 319  1.57143  i
 320  1.71429  i
 325  1.57143  i
 327  1.85714  i
 328  1.85714  i
 329  1.71429  i
 330  1.57143  i
 333  1.57143  i
 334  1.42857  i
 335  1.42857  i
 336  1.14286  i
 337  1.14286  i
 341  1.14286  i
 343  1.14286  i
 345  1  i
 347  1  i
 354  1  i
 363  1  i
 365  1  i
 370  1  i
 371  1.14286  i
 372  1.28571  i
 373  1.28571  i
 379  1.28571  i
 383  1.42857  i
 385  1.42857  i
 386  1.71429  i
 389  1.57143  i
 390  1.42857  i
 393  1.42857  i
 396  1.42857  i
 398  1.42857  i
 401  1.42857  i
 402  1.14286  i
 404  1.14286  i
 405  1.14286  i
 406  1.28571  i
 407  1.28571  i
 408  1.28571  i
 415  1.28571  i
 416  1.57143  i
 417  1.57143  i
 418  1.71429  i
 421  1.71429  i
 422  1.71429  i
 423  1.57143  i
 424  1.71429  i
 426  1.42857  i
 427  1.57143  i
 428  1.42857  i
 429  1.42857  i
 430  1.57143  i
 431  1.57143  i
 432  1.42857  i
 433  1.85714  i
 434  1.71429  i
 436  1.71429  i
 438  1.85714  i
 441  1.71429  i
 442  1.71429  i
 443  1.71429  i
 444  1.57143  i
 447  1.57143  i
 451  1.85714  i
 454  1.57143  i
 455  1.71429  i
 460  1.71429  i
 462  1.71429  i
 464  1.71429  i

