
# Curve 0 of 1, 165 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  257518 -1 -1  i
 364  5  364  364  i
 365  22  365  365  i
 366  30  366  366  i
 367  16  367  367  i
 368  11  368  368  i
 369  15  369  369  i
 370  41  370  370  i
 371  32  371  371  i
 372  101  372  372  i
 373  92  373  373  i
 374  41  374  374  i
 375  21  375  375  i
 376  57  376  376  i
 377  128  377  377  i
 378  103  378  378  i
 379  122  379  379  i
 380  103  380  380  i
 381  28  381  381  i
 382  16  382  382  i
 383  138  383  383  i
 384  105  384  384  i
 385  116  385  385  i
 386  123  386  386  i
 387  129  387  387  i
 388  137  388  388  i
 389  32  389  389  i
 390  45  390  390  i
 391  37  391  391  i
 392  35  392  392  i
 393  18  393  393  i
 394  29  394  394  i
 395  1  395  395  i
 396  1  396  396  i
 397  42  397  397  i
 398  53  398  398  i
 399  62  399  399  i
 400  21  400  400  i
 401  25  401  401  i
 402  6  402  402  i
 403  2  403  403  i
 404  16  404  404  i
 405  87  405  405  i
 406  56  406  406  i
 407  30  407  407  i
 408  76  408  408  i
 409  12  409  409  i
 410  2  410  410  i
 411  32  411  411  i
 412  103  412  412  i
 413  148  413  413  i
 414  138  414  414  i
 415  105  415  415  i
 416  13  416  416  i
 417  3  417  417  i
 418  46  418  418  i
 419  108  419  419  i
 420  127  420  420  i
 421  214  421  421  i
 422  180  422  422  i
 423  16  423  423  i
 424  13  424  424  i
 425  176  425  425  i
 426  189  426  426  i
 427  253  427  427  i
 428  182  428  428  i
 429  249  429  429  i
 430  469  430  430  i
 431  607  431  431  i
 432  182  432  432  i
 433  246  433  433  i
 434  210  434  434  i
 435  303  435  435  i
 436  357  436  436  i
 437  203  437  437  i
 438  217  438  438  i
 439  135  439  439  i
 440  129  440  440  i
 441  240  441  441  i
 442  256  442  442  i
 443  209  443  443  i
 444  331  444  444  i
 445  50  445  445  i
 446  132  446  446  i
 447  117  447  447  i
 448  96  448  448  i
 449  124  449  449  i
 450  156  450  450  i
 451  90  451  451  i
 452  53  452  452  i
 453  107  453  453  i
 454  191  454  454  i
 455  78  455  455  i
 456  117  456  456  i
 457  49  457  457  i
 458  44  458  458  i
 459  28  459  459  i
 460  26  460  460  i
 461  82  461  461  i
 462  93  462  462  i
 463  224  463  463  i
 464  298  464  464  i
 465  100  465  465  i
 466  84  466  466  i
 467  211  467  467  i
 468  210  468  468  i
 469  249  469  469  i
 470  241  470  470  i
 471  501  471  471  i
 472  457  472  472  i
 473  337  473  473  i
 474  377  474  474  i
 475  291  475  475  i
 476  246  476  476  i
 477  342  477  477  i
 478  349  478  478  i
 479  302  479  479  i
 480  115  480  480  i
 481  256  481  481  i
 482  179  482  482  i
 483  463  483  483  i
 484  713  484  484  i
 485  1059  485  485  i
 486  1495  486  486  i
 487  1610  487  487  i
 488  1914  488  488  i
 489  1652  489  489  i
 490  1562  490  490  i
 491  2587  491  491  i
 492  2973  492  492  i
 493  2078  493  493  i
 494  1785  494  494  i
 495  2702  495  495  i
 496  2720  496  496  i
 497  2219  497  497  i
 498  1376  498  498  i
 499  1599  499  499  i
 500  799  500  500  i
 501  903  501  501  i
 502  1278  502  502  i
 503  1350  503  503  i
 504  1192  504  504  i
 505  826  505  505  i
 506  762  506  506  i
 507  551  507  507  i
 508  410  508  508  i
 509  638  509  509  i
 510  661  510  510  i
 511  701  511  511  i
 512  447  512  512  i
 513  432  513  513  i
 514  208  514  514  i
 515  166  515  515  i
 516  192  516  516  i
 517  305  517  517  i
 518  406  518  518  i
 519  420  519  519  i
 520  401  520  520  i
 521  252  521  521  i
 522  190  522  522  i
 523  422  523  523  i
 524  274  524  524  i
 525  287  525  525  i
 526  183  526  526  i


