
# Curve 0 of 1, 282 points
# Curve title: "CFR predicted deaths"
# x y xlow xhigh type
-1  1691.12 -1 -1  i
 71  0.0246899  71  71  i
 85  0.0193963  85  85  i
 87  0.0119707  87  87  i
 88  0.0246899  88  88  i
 91  0.0548548  91  91  i
 94  0.0903133  94  94  i
 95  0.0592843  95  95  i
 97  0.203794  97  97  i
 99  0.0493799  99  99  i
 100  0.0450478  100  100  i
 102  0.04128  102  102  i
 103  0.056057  103  103  i
 104  0.04128  104  104  i
 105  0.0399277  105  105  i
 107  0.0218837  107  107  i
 108  0.0652826  108  108  i
 111  0.0119707  111  111  i
 112  0.0135058  112  112  i
 113  0.0246899  113  113  i
 116  0.09724  116  116  i
 117  0.0413619  117  117  i
 118  0.0246899  118  118  i
 119  0.0354585  119  119  i
 121  0.0354585  121  121  i
 125  0.0278561  125  125  i
 126  0.0489643  126  126  i
 143  0.0354585  143  143  i
 145  0.0278561  145  145  i
 155  0.0193963  155  155  i
 160  0.0314282  160  160  i
 161  0.0171917  161  161  i
 210  0.0246899  210  210  i
 212  0.0193963  212  212  i
 214  0.0246899  214  214  i
 215  0.0278561  215  215  i
 217  0.0193963  217  217  i
 223  0.0314282  223  223  i
 225  0.0387927  225  225  i
 228  0.0287435  228  228  i
 231  0.0668867  231  231  i
 238  0.04128  238  238  i
 244  0.0354585  244  244  i
 245  0.0437673  245  245  i
 246  0.0472524  246  246  i
 247  0.0278561  247  247  i
 248  0.0827109  248  248  i
 251  0.0119707  251  251  i
 252  0.0119707  252  252  i
 253  0.0920581  253  253  i
 254  0.0278561  254  254  i
 255  0.0119707  255  255  i
 256  0.0725799  256  256  i
 257  0.079987  257  257  i
 258  0.0839743  258  258  i
 259  0.0246899  259  259  i
 260  0.0673582  260  260  i
 261  0.0773402  261  261  i
 262  0.0119707  262  262  i
 264  0.0624901  264  264  i
 265  0.0152377  265  265  i
 266  0.0119707  266  266  i
 267  0.287076  267  267  i
 268  0.15374  268  268  i
 269  0.0473602  269  269  i
 270  0.0958838  270  270  i
