
# Curve 0 of 1, 193 points
# Curve title: ""d90p.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 95  1.05381  i
 96  1.19902  i
 106  1.40757  i
 117  1.61612  i
 139  1.85141  i
 161  1.99662  i
 264  2.26208  i
 283  2.42591  i
 286  2.73496  i
 287  2.89879  i
 288  3.59854  i
 289  4.25092  i
 290  4.48621  i
 291  5.15418  i
 292  7.18909  i
 293  8.28923  i
 294  11.4812  i
 295  11.645  i
 296  12.1531  i
 297  13.5102  i
 298  13.9808  i
 299  14.5553  i
 300  16.4117  i
 301  16.8564  i
 302  17.4613  i
 303  20.7765  i
 304  21.8378  i
 305  22.0017  i
 306  23.2697  i
 307  30.1417  i
 308  31.1413  i
 309  36.6951  i
 310  37.2883  i
 311  37.5236  i
 312  37.6688  i
 313  40.3485  i
 314  42.6565  i
 315  46.563  i
 316  48.4733  i
 317  49.9813  i
 318  50.4541  i
 319  51.3622  i
 320  52.038  i
 321  54.5141  i
 322  55.9533  i
 323  57.715  i
 324  60.5947  i
 325  61.4979  i
 326  61.7332  i
 327  63.0792  i
 328  64.5517  i
 329  65.205  i
 330  66.8227  i
 331  69.3616  i
 332  70.1194  i
 333  70.3043  i
 334  71.1018  i
 335  71.3104  i
 336  72.3205  i
 337  73.1376  i
 338  73.6948  i
 339  74.2334  i
 341  75.1906  i
 342  76.7024  i
 343  78.3298  i
 344  79.6193  i
 345  80.3576  i
 346  81.1498  i
 348  81.4799  i
 349  82.9954  i
 350  84.4358  i
 351  86.1062  i
 352  86.8901  i
 353  87.9341  i
 355  88.6423  i
 356  89.9402  i
 357  90.9647  i
 358  91.3185  i
 359  92.4093  i
 360  92.6446  i
 361  92.9723  i
 362  94.6216  i
 363  97.1552  i
 364  98.6659  i
 365  98.8297  i
 366  99.0146  i
 368  99.1598  i
 369  100.076  i
 370  101.618  i
 371  102.072  i
 372  102.402  i
 373  103.3  i
 374  103.61  i
 375  104.003  i
 376  104.167  i
 377  105.195  i
 378  106.943  i
 379  108.818  i
 380  111.066  i
 381  111.765  i
 382  112.309  i
 383  113.633  i
 384  114.062  i
 385  114.95  i
 386  115.515  i
 387  116.327  i
 388  116.562  i
 390  117.621  i
 391  118.479  i
 392  119.468  i
 393  120.004  i
 394  120.295  i
 395  121.39  i
 396  121.575  i
 397  123.194  i
 398  123.849  i
 399  125.143  i
 400  125.593  i
 401  126.258  i
 402  126.443  i
 403  126.651  i
 404  126.86  i
 405  127.29  i
 407  127.955  i
 408  128.221  i
 409  128.922  i
 411  129.187  i
 412  130.146  i
 414  130.31  i
 415  131.078  i
 416  131.784  i
 417  132.084  i
 418  132.269  i
 420  132.414  i
 421  133.36  i
 422  133.907  i
 423  134.451  i
 424  134.914  i
 425  136.632  i
 426  137.961  i
 427  138.475  i
 428  140.512  i
 429  141.98  i
 430  142.379  i
 431  144.629  i
 432  144.774  i
 433  146.178  i
 434  146.672  i
 435  147.274  i
 436  147.483  i
 437  148.317  i
 438  148.79  i
 439  149.356  i
 440  149.95  i
 441  151.011  i
 442  152.232  i
 443  153.6  i
 444  154.598  i
 445  155.402  i
 446  156.162  i
 447  157.062  i
 448  157.607  i
 449  159.097  i
 450  159.469  i
 451  159.614  i
 452  159.914  i
 453  160.331  i
 454  161.238  i
 455  162.286  i
 456  162.614  i
 457  163.586  i
 458  164.322  i
 459  164.507  i
 460  164.715  i
 461  165.241  i
 463  165.55  i
 464  166.034  i
 465  166.372  i
 467  166.726  i
 468  167.334  i
 469  168.782  i
 471  168.927  i
 472  169.281  i
 473  169.426  i
 474  169.88  i
 475  170.574  i
 476  170.991  i
 477  171.291  i
 478  171.436  i
 481  171.621  i
 482  171.766  i
 483  171.93  i

