
# Curve 0 of 1, 221 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  1753 -1 -1  i
 88  1  88  88  i
 91  1  91  91  i
 99  1  99  99  i
 104  1  104  104  i
 111  1  111  111  i
 119  1  119  119  i
 120  1  120  120  i
 121  1  121  121  i
 124  1  124  124  i
 263  1  263  263  i
 264  1  264  264  i
 266  2  266  266  i
 272  1  272  272  i
 274  2  274  274  i
 276  1  276  276  i
 279  2  279  279  i
 280  1  280  280  i
 281  2  281  281  i
 282  3  282  282  i
 283  2  283  283  i
 284  2  284  284  i
 285  2  285  285  i
 287  1  287  287  i
 288  1  288  288  i
 289  3  289  289  i
 290  1  290  290  i
 291  1  291  291  i
 292  8  292  292  i
 293  6  293  293  i
 294  4  294  294  i
 295  1  295  295  i
 296  3  296  296  i
 297  3  297  297  i
 298  6  298  298  i
 299  4  299  299  i
 300  3  300  300  i
 301  5  301  301  i
 302  4  302  302  i
 303  12  303  303  i
 304  7  304  304  i
 305  9  305  305  i
 306  7  306  306  i
 307  6  307  307  i
 308  6  308  308  i
 309  6  309  309  i
 310  7  310  310  i
 311  7  311  311  i
 312  3  312  312  i
 313  8  313  313  i
 314  8  314  314  i
 315  9  315  315  i
 316  4  316  316  i
 317  1  317  317  i
 318  2  318  318  i
 319  7  319  319  i
 320  3  320  320  i
 321  6  321  321  i
 322  6  322  322  i
 323  4  323  323  i
 324  3  324  324  i
 326  5  326  326  i
 327  3  327  327  i
 328  4  328  328  i
 329  5  329  329  i
 330  7  330  330  i
 331  4  331  331  i
 332  3  332  332  i
 334  1  334  334  i
 335  4  335  335  i
 336  1  336  336  i
 337  3  337  337  i
 338  3  338  338  i
 339  2  339  339  i
 340  2  340  340  i
 341  6  341  341  i
 342  2  342  342  i
 343  2  343  343  i
 344  2  344  344  i
 345  3  345  345  i
 346  2  346  346  i
 347  1  347  347  i
 348  6  348  348  i
 349  2  349  349  i
 350  3  350  350  i
 351  2  351  351  i
 352  3  352  352  i
 353  7  353  353  i
 354  2  354  354  i
 355  2  355  355  i
 356  2  356  356  i
 357  2  357  357  i
 358  3  358  358  i
 359  2  359  359  i
 360  6  360  360  i
 361  5  361  361  i
 362  3  362  362  i
 363  3  363  363  i
 364  7  364  364  i
 365  2  365  365  i
 366  4  366  366  i
 367  7  367  367  i
 368  5  368  368  i
 369  4  369  369  i
 370  2  370  370  i
 371  8  371  371  i
 372  6  372  372  i
 373  3  373  373  i
 374  2  374  374  i
 375  5  375  375  i
 376  3  376  376  i
 377  5  377  377  i
 378  4  378  378  i
 379  2  379  379  i
 380  4  380  380  i
 381  2  381  381  i
 382  3  382  382  i
 384  4  384  384  i
 385  6  385  385  i
 386  6  386  386  i
 387  2  387  387  i
 388  1  388  388  i
 389  6  389  389  i
 390  4  390  390  i
 392  4  392  392  i
 394  3  394  394  i
 395  2  395  395  i
 396  4  396  396  i
 397  3  397  397  i
 398  3  398  398  i
 399  3  399  399  i
 400  6  400  400  i
 401  2  401  401  i
 402  2  402  402  i
 404  4  404  404  i
 405  2  405  405  i
 406  2  406  406  i
 407  4  407  407  i
 408  2  408  408  i
 409  2  409  409  i
 410  5  410  410  i
 411  4  411  411  i
 412  2  412  412  i
 414  4  414  414  i
 415  1  415  415  i
 416  2  416  416  i
 417  1  417  417  i
 418  1  418  418  i
 419  5  419  419  i
 420  4  420  420  i
 421  2  421  421  i
 422  6  422  422  i
 423  4  423  423  i
 424  4  424  424  i
 425  4  425  425  i
 426  6  426  426  i
 427  6  427  427  i
 428  5  428  428  i
 429  2  429  429  i
 430  7  430  430  i
 431  4  431  431  i
 432  7  432  432  i
 433  9  433  433  i
 434  6  434  434  i
 435  4  435  435  i
 436  5  436  436  i
 437  4  437  437  i
 438  5  438  438  i
 439  3  439  439  i
 440  9  440  440  i
 441  7  441  441  i
 442  6  442  442  i
 443  5  443  443  i
 444  7  444  444  i
 445  4  445  445  i
 446  6  446  446  i
 447  1  447  447  i
 448  6  448  448  i
 449  3  449  449  i
 450  1  450  450  i
 451  10  451  451  i
 452  2  452  452  i
 453  5  453  453  i
 454  7  454  454  i
 455  8  455  455  i
 456  5  456  456  i
 457  4  457  457  i
 458  1  458  458  i
 459  5  459  459  i
 460  3  460  460  i
 461  1  461  461  i
 462  3  462  462  i
 463  3  463  463  i
 464  1  464  464  i
 465  4  465  465  i
 466  2  466  466  i
 467  3  467  467  i
 469  1  469  469  i
 470  1  470  470  i
 471  1  471  471  i
 472  2  472  472  i
 473  5  473  473  i
 476  1  476  476  i
 478  2  478  478  i
 479  2  479  479  i
 481  1  481  481  i
 482  1  482  482  i
 487  2  487  487  i
 488  1  488  488  i
 491  1  491  491  i
 494  4  494  494  i
 496  3  496  496  i
 497  1  497  497  i
 498  2  498  498  i
 504  1  504  504  i
 506  1  506  506  i
 507  1  507  507  i
 508  1  508  508  i
 511  1  511  511  i
 519  1  519  519  i


