
# Curve 0 of 1, 299 points
# Curve title: "CFR modelled"
# x y type
-1  0  o
 71  0.012345  i
 85  0.0146954  i
 87  0.0140142  i
 88  0.0161494  i
 91  0.0226003  i
 94  0.0322736  i
 95  0.0407427  i
 97  0.066329  i
 99  0.0706124  i
 100  0.0753377  i
 102  0.0777077  i
 103  0.0778795  i
 104  0.0708747  i
 105  0.0681095  i
 107  0.0421223  i
 108  0.0443941  i
 111  0.0396688  i
 112  0.0357011  i
 113  0.0312201  i
 116  0.0392143  i
 117  0.0394192  i
 118  0.0398201  i
 119  0.0355595  i
 121  0.0389149  i
 125  0.040965  i
 126  0.0444327  i
 143  0.0356068  i
 145  0.0336774  i
 155  0.0329212  i
 160  0.0323454  i
 161  0.0297359  i
 210  0.0292836  i
 212  0.0250596  i
 214  0.0235212  i
 215  0.0235212  i
 217  0.0235212  i
 223  0.0235212  i
 225  0.0266071  i
 228  0.0271861  i
 231  0.0339705  i
 238  0.0363405  i
 244  0.0374266  i
 245  0.0409081  i
 246  0.0431687  i
 247  0.0416064  i
 248  0.049316  i
 251  0.0414708  i
 252  0.0372838  i
 253  0.0453695  i
 254  0.0430964  i
 255  0.0380562  i
 256  0.0444453  i
 257  0.0440562  i
 258  0.0543424  i
 259  0.0561594  i
 260  0.0526309  i
 261  0.0597  i
 262  0.0597  i
 264  0.0582586  i
 265  0.0490087  i
 266  0.0387225  i
 267  0.0762062  i
 268  0.0885465  i
 269  0.0842636  i
 270  0.0962512  i
 271  0.103991  i
 272  0.136243  i
 273  0.172334  i
 274  0.157556  i
 275  0.175141  i
 276  0.195836  i
 277  0.202394  i
 278  0.206635  i
 279  0.205081  i
 280  0.225881  i
 281  0.253599  i
 282  0.286342  i
 283  0.33985  i
 284  0.335036  i
 285  0.364148  i
 286  0.369931  i
 287  0.406598  i
 288  0.415357  i
 289  0.448122  i
 290  0.478583  i
 291  0.50189  i
 292  0.509174  i
 293  0.5887  i
 294  0.661984  i
 295  0.774712  i
 296  0.837248  i
 297  0.781197  i
 298  0.908282  i
 299  0.936695  i
 300  1.02749  i
 301  1.24162  i
 302  1.33109  i
 303  1.47077  i
 304  1.67301  i
 305  1.65716  i
 306  1.83681  i
 307  1.91284  i
 308  1.76435  i
 309  1.85493  i
