
# Curve 0 of 1, 223 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  1481 -1 -1  i
 93  1  93  93  i
 100  1  100  100  i
 103  1  103  103  i
 117  1  117  117  i
 121  2  121  121  i
 122  1  122  122  i
 236  1  236  236  i
 264  1  264  264  i
 266  1  266  266  i
 274  1  274  274  i
 277  1  277  277  i
 280  3  280  280  i
 281  1  281  281  i
 282  1  282  282  i
 283  1  283  283  i
 284  2  284  284  i
 285  2  285  285  i
 287  3  287  287  i
 288  4  288  288  i
 290  3  290  290  i
 291  7  291  291  i
 292  5  292  292  i
 293  3  293  293  i
 294  1  294  294  i
 295  3  295  295  i
 296  1  296  296  i
 297  5  297  297  i
 298  4  298  298  i
 299  5  299  299  i
 300  5  300  300  i
 301  5  301  301  i
 302  12  302  302  i
 303  8  303  303  i
 304  7  304  304  i
 305  4  305  305  i
 306  13  306  306  i
 307  6  307  307  i
 308  3  308  308  i
 309  7  309  309  i
 310  5  310  310  i
 311  3  311  311  i
 312  1  312  312  i
 313  3  313  313  i
 314  12  314  314  i
 315  8  315  315  i
 316  5  316  316  i
 317  6  317  317  i
 318  4  318  318  i
 319  4  319  319  i
 320  5  320  320  i
 321  3  321  321  i
 322  7  322  322  i
 323  7  323  323  i
 324  7  324  324  i
 325  4  325  325  i
 326  3  326  326  i
 327  4  327  327  i
 328  3  328  328  i
 329  1  329  329  i
 330  2  330  330  i
 331  2  331  331  i
 332  2  332  332  i
 333  4  333  333  i
 334  4  334  334  i
 335  3  335  335  i
 336  2  336  336  i
 337  6  337  337  i
 338  2  338  338  i
 339  3  339  339  i
 340  5  340  340  i
 341  4  341  341  i
 342  2  342  342  i
 343  6  343  343  i
 344  2  344  344  i
 345  3  345  345  i
 346  5  346  346  i
 347  4  347  347  i
 348  8  348  348  i
 349  4  349  349  i
 350  2  350  350  i
 351  6  351  351  i
 352  1  352  352  i
 353  5  353  353  i
 354  1  354  354  i
 355  2  355  355  i
 356  3  356  356  i
 357  3  357  357  i
 358  6  358  358  i
 359  3  359  359  i
 360  5  360  360  i
 361  3  361  361  i
 362  2  362  362  i
 363  4  363  363  i
 364  6  364  364  i
 365  3  365  365  i
 366  4  366  366  i
 367  4  367  367  i
 368  2  368  368  i
 369  3  369  369  i
 370  1  370  370  i
 371  4  371  371  i
 372  1  372  372  i
 373  4  373  373  i
 374  2  374  374  i
 375  11  375  375  i
 376  9  376  376  i
 377  7  377  377  i
 378  2  378  378  i
 379  2  379  379  i
 380  3  380  380  i
 381  1  381  381  i
 382  3  382  382  i
 383  6  383  383  i
 384  4  384  384  i
 385  6  385  385  i
 386  1  386  386  i
 387  5  387  387  i
 388  3  388  388  i
 389  3  389  389  i
 390  4  390  390  i
 391  4  391  391  i
 392  7  392  392  i
 393  4  393  393  i
 394  6  394  394  i
 395  4  395  395  i
 396  3  396  396  i
 397  6  397  397  i
 398  3  398  398  i
 399  5  399  399  i
 400  5  400  400  i
 401  4  401  401  i
 402  4  402  402  i
 403  4  403  403  i
 405  2  405  405  i
 406  3  406  406  i
 407  4  407  407  i
 408  4  408  408  i
 409  5  409  409  i
 410  6  410  410  i
 411  2  411  411  i
 412  4  412  412  i
 413  6  413  413  i
 414  5  414  414  i
 415  6  415  415  i
 416  1  416  416  i
 417  5  417  417  i
 418  7  418  418  i
 419  6  419  419  i
 420  5  420  420  i
 421  5  421  421  i
 422  6  422  422  i
 423  12  423  423  i
 424  9  424  424  i
 425  11  425  425  i
 426  8  426  426  i
 427  6  427  427  i
 428  9  428  428  i
 429  11  429  429  i
 430  4  430  430  i
 431  10  431  431  i
 432  5  432  432  i
 433  10  433  433  i
 434  9  434  434  i
 435  9  435  435  i
 436  6  436  436  i
 437  3  437  437  i
 438  7  438  438  i
 439  16  439  439  i
 440  9  440  440  i
 441  9  441  441  i
 442  5  442  442  i
 443  11  443  443  i
 444  8  444  444  i
 445  9  445  445  i
 446  15  446  446  i
 447  6  447  447  i
 448  3  448  448  i
 449  6  449  449  i
 450  9  450  450  i
 451  4  451  451  i
 452  3  452  452  i
 453  7  453  453  i
 454  10  454  454  i
 455  6  455  455  i
 456  4  456  456  i
 457  5  457  457  i
 458  6  458  458  i
 459  9  459  459  i
 460  5  460  460  i
 461  4  461  461  i
 462  6  462  462  i
 463  6  463  463  i
 464  5  464  464  i
 465  7  465  465  i
 466  4  466  466  i
 467  2  467  467  i
 468  4  468  468  i
 469  5  469  469  i
 470  6  470  470  i
 471  3  471  471  i
 472  4  472  472  i
 473  2  473  473  i
 474  2  474  474  i
 475  4  475  475  i
 476  4  476  476  i
 477  1  477  477  i
 478  2  478  478  i
 480  2  480  480  i
 481  2  481  481  i
 482  5  482  482  i
 483  2  483  483  i
 485  3  485  485  i
 486  2  486  486  i
 487  3  487  487  i
 488  1  488  488  i
 489  3  489  489  i
 490  2  490  490  i
 491  2  491  491  i
 492  1  492  492  i
 493  1  493  493  i
 494  4  494  494  i


