
# Curve 0 of 1, 260 points
# Curve title: "daily incidence"
# x y xlow xhigh type
-1  118507 -1 -1  i
 84  1  84  84  i
 86  2  86  86  i
 88  4  88  88  i
 89  4  89  89  i
 90  5  90  90  i
 91  1  91  91  i
 92  1  92  92  i
 95  1  95  95  i
 99  4  99  99  i
 100  1  100  100  i
 101  1  101  101  i
 105  1  105  105  i
 106  1  106  106  i
 108  1  108  108  i
 110  5  110  110  i
 113  1  113  113  i
 116  1  116  116  i
 118  1  118  118  i
 138  1  138  138  i
 145  1  145  145  i
 153  1  153  153  i
 202  1  202  202  i
 223  1  223  223  i
 233  1  233  233  i
 250  1  250  250  i
 253  3  253  253  i
 254  1  254  254  i
 255  2  255  255  i
 256  1  256  256  i
 258  2  258  258  i
 259  3  259  259  i
 260  2  260  260  i
 261  1  261  261  i
 265  3  265  265  i
 266  3  266  266  i
 267  3  267  267  i
 268  9  268  268  i
 269  3  269  269  i
 270  1  270  270  i
 271  1  271  271  i
 272  6  272  272  i
 273  1  273  273  i
 274  6  274  274  i
 275  6  275  275  i
 276  5  276  276  i
 277  1  277  277  i
 278  2  278  278  i
 279  8  279  279  i
 280  8  280  280  i
 281  6  281  281  i
 282  2  282  282  i
 283  8  283  283  i
 284  6  284  284  i
 285  9  285  285  i
 286  18  286  286  i
 287  33  287  287  i
 288  6  288  288  i
 289  15  289  289  i
 290  24  290  290  i
 291  12  291  291  i
 292  5  292  292  i
 293  22  293  293  i
 294  27  294  294  i
 295  20  295  295  i
 296  36  296  296  i
 297  20  297  297  i
 298  10  298  298  i
 299  17  299  299  i
 300  49  300  300  i
 301  36  301  301  i
 302  79  302  302  i
 303  23  303  303  i
 304  32  304  304  i
 305  20  305  305  i
 306  43  306  306  i
 307  31  307  307  i
 308  63  308  308  i
 309  36  309  309  i
 310  44  310  310  i
 311  24  311  311  i
 312  13  312  312  i
 313  13  313  313  i
 314  44  314  314  i
 315  30  315  315  i
 316  27  316  316  i
 317  38  317  317  i
 318  15  318  318  i
 319  4  319  319  i
 320  36  320  320  i
 321  13  321  321  i
 322  31  322  322  i
 323  28  323  323  i
 324  33  324  324  i
 325  15  325  325  i
 326  5  326  326  i
 327  8  327  327  i
 328  16  328  328  i
 329  22  329  329  i
 330  18  330  330  i
 331  13  331  331  i
 332  6  332  332  i
 333  1  333  333  i
 334  12  334  334  i
 335  12  335  335  i
 336  11  336  336  i
 337  17  337  337  i
 338  20  338  338  i
 339  13  339  339  i
 341  15  341  341  i
 342  15  342  342  i
 343  18  343  343  i
 344  24  344  344  i
 345  19  345  345  i
 346  9  346  346  i
 347  3  347  347  i
 348  11  348  348  i
 349  19  349  349  i
 350  17  350  350  i
 351  11  351  351  i
 352  22  352  352  i
 353  10  353  353  i
 354  6  354  354  i
 355  29  355  355  i
 356  37  356  356  i
 357  27  357  357  i
 358  11  358  358  i
 359  4  359  359  i
 360  8  360  360  i
 361  7  361  361  i
 362  18  362  362  i
 363  33  363  363  i
 364  32  364  364  i
 365  34  365  365  i
 366  15  366  366  i
 367  14  367  367  i
 368  10  368  368  i
 369  24  369  369  i
 370  41  370  370  i
 371  31  371  371  i
 372  33  372  372  i
 373  36  373  373  i
 374  22  374  374  i
 375  9  375  375  i
 376  11  376  376  i
 377  20  377  377  i
 378  25  378  378  i
 379  16  379  379  i
 380  20  380  380  i
 381  9  381  381  i
 382  10  382  382  i
 383  19  383  383  i
 384  14  384  384  i
 385  25  385  385  i
 386  16  386  386  i
 387  13  387  387  i
 388  4  388  388  i
 389  1  389  389  i
 390  20  390  390  i
 391  17  391  391  i
 392  15  392  392  i
 393  12  393  393  i
 394  18  394  394  i
 395  8  395  395  i
 396  8  396  396  i
 397  12  397  397  i
 398  18  398  398  i
 399  16  399  399  i
 400  7  400  400  i
 401  14  401  401  i
 402  9  402  402  i
 403  9  403  403  i
 404  14  404  404  i
 405  10  405  405  i
 406  22  406  406  i
 407  12  407  407  i
 408  15  408  408  i
 409  7  409  409  i
 410  5  410  410  i
 411  11  411  411  i
 412  14  412  412  i
 413  20  413  413  i
 414  18  414  414  i
 415  18  415  415  i
 416  17  416  416  i
 417  10  417  417  i
 418  42  418  418  i
 419  18  419  419  i
 420  31  420  420  i
 421  29  421  421  i
 422  27  422  422  i
 423  23  423  423  i
 424  17  424  424  i
 425  21  425  425  i
 426  31  426  426  i
 427  28  427  427  i
 428  20  428  428  i
 429  24  429  429  i
 430  16  430  430  i
 431  14  431  431  i
 432  22  432  432  i
 433  27  433  433  i
 434  35  434  434  i
 435  17  435  435  i
 436  31  436  436  i
 437  7  437  437  i
 438  13  438  438  i
 439  19  439  439  i
 440  23  440  440  i
 441  31  441  441  i
 442  23  442  442  i
 443  20  443  443  i
 444  16  444  444  i
 445  7  445  445  i
 446  26  446  446  i
 447  25  447  447  i
 448  23  448  448  i
 449  27  449  449  i
 450  15  450  450  i
 451  9  451  451  i
 452  8  452  452  i
 453  20  453  453  i
 454  19  454  454  i
 455  15  455  455  i
 456  17  456  456  i
 457  12  457  457  i
 458  9  458  458  i
