
# Curve 0 of 1, 236 points
# Curve title: "reported deaths"
# x y xlow xhigh type
 88  1  88  88  i
 91  1  91  91  i
 93  1  93  93  i
 97  1  97  97  i
 99  1  99  99  i
 100  1  100  100  i
 103  1  103  103  i
 104  1  104  104  i
 106  1  106  106  i
 111  1  111  111  i
 114  1  114  114  i
 117  1  117  117  i
 119  1  119  119  i
 120  1  120  120  i
 121  3  121  121  i
 122  1  122  122  i
 124  2  124  124  i
 141  1  141  141  i
 236  1  236  236  i
 263  1  263  263  i
 264  2  264  264  i
 266  3  266  266  i
 272  3  272  272  i
 274  3  274  274  i
 275  2  275  275  i
 276  1  276  276  i
 277  1  277  277  i
 279  2  279  279  i
 280  4  280  280  i
 281  4  281  281  i
 282  5  282  282  i
 283  4  283  283  i
 284  5  284  284  i
 285  5  285  285  i
 287  8  287  287  i
 288  7  288  288  i
 289  3  289  289  i
 290  4  290  290  i
 291  13  291  291  i
 292  18  292  292  i
 293  11  293  293  i
 294  7  294  294  i
 295  7  295  295  i
 296  6  296  296  i
 297  10  297  297  i
 298  13  298  298  i
 299  14  299  299  i
 300  12  300  300  i
 301  14  301  301  i
 302  20  302  302  i
 303  22  303  303  i
 304  19  304  304  i
 305  14  305  305  i
 306  23  306  306  i
 307  15  307  307  i
 308  13  308  308  i
 309  16  309  309  i
 310  13  310  310  i
 311  14  311  311  i
 312  11  312  312  i
 313  16  313  313  i
 314  28  314  314  i
 315  21  315  315  i
 316  13  316  316  i
 317  8  317  317  i
 318  12  318  318  i
 319  14  319  319  i
 320  12  320  320  i
 321  11  321  321  i
 322  14  322  322  i
 323  12  323  323  i
 324  13  324  324  i
 325  5  325  325  i
 326  13  326  326  i
 327  12  327  327  i
 328  10  328  328  i
 329  7  329  329  i
 330  14  330  330  i
 331  7  331  331  i
 332  8  332  332  i
 333  6  333  333  i
 334  6  334  334  i
 335  10  335  335  i
 336  5  336  336  i
 337  11  337  337  i
 338  11  338  338  i
 339  9  339  339  i
 340  10  340  340  i
 341  10  341  341  i
 342  3  342  342  i
 343  9  343  343  i
 344  6  344  344  i
 345  7  345  345  i
 346  7  346  346  i
 347  7  347  347  i
 348  19  348  348  i
 349  8  349  349  i
 350  8  350  350  i
 351  11  351  351  i
 352  8  352  352  i
 353  12  353  353  i
 354  4  354  354  i
 355  9  355  355  i
 356  7  356  356  i
 357  8  357  357  i
 358  14  358  358  i
 359  9  359  359  i
 360  14  360  360  i
 361  12  361  361  i
 362  5  362  362  i
 363  8  363  363  i
 364  17  364  364  i
 365  6  365  365  i
 366  11  366  366  i
 367  14  367  367  i
 368  13  368  368  i
 369  8  369  369  i
 370  6  370  370  i
 371  16  371  371  i
 372  9  372  372  i
 373  13  373  373  i
 374  6  374  374  i
 375  21  375  375  i
 376  16  376  376  i
 377  14  377  377  i
 378  8  378  378  i
 379  7  379  379  i
 380  10  380  380  i
 381  4  381  381  i
 382  6  382  382  i
 383  6  383  383  i
 384  8  384  384  i
 385  14  385  385  i
 386  11  386  386  i
 387  9  387  387  i
 388  8  388  388  i
 389  14  389  389  i
 390  12  390  390  i
 391  7  391  391  i
 392  15  392  392  i
 393  7  393  393  i
 394  17  394  394  i
 395  6  395  395  i
 396  8  396  396  i
 397  11  397  397  i
 398  10  398  398  i
 399  10  399  399  i
 400  15  400  400  i
 401  7  401  401  i
 402  8  402  402  i
 403  6  403  403  i
 404  8  404  404  i
 405  5  405  405  i
 406  5  406  406  i
 407  9  407  407  i
 408  8  408  408  i
 409  9  409  409  i
 410  20  410  410  i
 411  9  411  411  i
 412  14  412  412  i
 413  8  413  413  i
 414  18  414  414  i
 415  9  415  415  i
 416  9  416  416  i
 417  9  417  417  i
 418  16  418  418  i
 419  11  419  419  i
 420  11  420  420  i
 421  12  421  421  i
 422  18  422  422  i
 423  21  423  423  i
 424  19  424  424  i
 425  19  425  425  i
 426  17  426  426  i
 427  18  427  427  i
 428  21  428  428  i
 429  19  429  429  i
 430  17  430  430  i
 431  20  431  431  i
 432  19  432  432  i
 433  26  433  433  i
 434  22  434  434  i
 435  14  435  435  i
 436  19  436  436  i
 437  9  437  437  i
 438  14  438  438  i
 439  25  439  439  i
 440  23  440  440  i
 441  24  441  441  i
 442  15  442  442  i
 443  23  443  443  i
 444  21  444  444  i
 445  21  445  445  i
 446  25  446  446  i
 447  11  447  447  i
 448  17  448  448  i
 449  12  449  449  i
 450  18  450  450  i
 451  20  451  451  i
 452  10  452  452  i
 453  19  453  453  i
 454  29  454  454  i
 455  21  455  455  i
 456  11  456  456  i
 457  10  457  457  i
 458  11  458  458  i
 459  14  459  459  i
 460  10  460  460  i
 461  8  461  461  i
 462  13  462  462  i
 463  12  463  463  i
 464  8  464  464  i
 465  13  465  465  i
 466  7  466  466  i
 467  10  467  467  i
 468  6  468  468  i
 469  12  469  469  i
 470  14  470  470  i
 471  8  471  471  i
 472  9  472  472  i
 473  13  473  473  i
 474  7  474  474  i
 475  6  475  475  i
 476  6  476  476  i
 477  4  477  477  i
 478  7  478  478  i
 479  3  479  479  i
 480  3  480  480  i
 481  4  481  481  i
 482  8  482  482  i
 483  4  483  483  i
 484  4  484  484  i
 485  9  485  485  i
 486  3  486  486  i
 487  7  487  487  i


