
# Curve 0 of 1, 163 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  94570 -1 -1  i
 364  0  364  364  i
 365  0  365  365  i
 366  0  366  366  i
 367  0  367  367  i
 368  0  368  368  i
 369  0  369  369  i
 370  0  370  370  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 381  0  381  381  i
 382  0  382  382  i
 383  0  383  383  i
 384  0  384  384  i
 385  2  385  385  i
 386  2  386  386  i
 387  1  387  387  i
 388  3  388  388  i
 389  2  389  389  i
 390  5  390  390  i
 391  4  391  391  i
 392  8  392  392  i
 393  14  393  393  i
 394  10  394  394  i
 395  3  395  395  i
 397  2  397  397  i
 398  17  398  398  i
 399  7  399  399  i
 400  26  400  400  i
 401  11  401  401  i
 402  6  402  402  i
 403  3  403  403  i
 404  15  404  404  i
 405  13  405  405  i
 406  52  406  406  i
 407  45  407  407  i
 408  20  408  408  i
 409  68  409  409  i
 410  10  410  410  i
 411  55  411  411  i
 412  17  412  412  i
 413  52  413  413  i
 414  18  414  414  i
 415  19  415  415  i
 416  0  416  416  i
 417  0  417  417  i
 418  37  418  418  i
 419  37  419  419  i
 420  16  420  420  i
 421  7  421  421  i
 422  10  422  422  i
 423  2  423  423  i
 424  0  424  424  i
 425  7  425  425  i
 426  28  426  426  i
 427  5  427  427  i
 428  15  428  428  i
 429  49  429  429  i
 430  6  430  430  i
 431  0  431  431  i
 432  7  432  432  i
 433  32  433  433  i
 434  66  434  434  i
 435  100  435  435  i
 436  84  436  436  i
 437  8  437  437  i
 438  5  438  438  i
 439  25  439  439  i
 440  109  440  440  i
 441  57  441  441  i
 442  49  442  442  i
 443  199  443  443  i
 444  4  444  444  i
 445  21  445  445  i
 446  49  446  446  i
 447  138  447  447  i
 448  154  448  448  i
 449  141  449  449  i
 450  267  450  450  i
 451  300  451  451  i
 452  262  452  452  i
 453  392  453  453  i
 454  151  454  454  i
 455  364  455  455  i
 456  974  456  456  i
 457  720  457  457  i
 458  787  458  458  i
 459  1016  459  459  i
 460  434  460  460  i
 461  501  461  461  i
 462  397  462  462  i
 463  486  463  463  i
 464  537  464  464  i
 465  1111  465  465  i
 466  646  466  466  i
 467  516  467  467  i
 468  731  468  468  i
 469  612  469  469  i
 470  696  470  470  i
 471  520  471  471  i
 472  217  472  472  i
 473  223  473  473  i
 474  357  474  474  i
 475  829  475  475  i
 476  383  476  476  i
 477  591  477  477  i
 478  428  478  478  i
 479  272  479  479  i
 480  216  480  480  i
 481  249  481  481  i
 482  210  482  482  i
 483  105  483  483  i
 484  99  484  484  i
 485  188  485  485  i
 486  15  486  486  i
 487  1  487  487  i
 488  24  488  488  i
 489  19  489  489  i
 490  72  490  490  i
 491  59  491  491  i
 492  42  492  492  i
 493  44  493  493  i
 494  6  494  494  i
 495  15  495  495  i
 496  23  496  496  i
 497  34  497  497  i
 498  153  498  498  i
 499  112  499  499  i
 500  54  500  500  i
 501  83  501  501  i
 502  231  502  502  i
 503  344  503  503  i
 504  375  504  504  i
 505  1065  505  505  i
 506  1242  506  506  i
 507  1029  507  507  i
 508  929  508  508  i
 509  1127  509  509  i
 510  718  510  510  i
 511  1353  511  511  i
 512  1342  512  512  i
 513  1442  513  513  i
 514  1451  514  514  i
 515  2042  515  515  i
 516  1353  516  516  i
 517  897  517  517  i
 518  738  518  518  i
 519  1097  519  519  i
 520  538  520  520  i
 521  627  521  521  i
 522  320  522  522  i
 523  783  523  523  i
 524  906  524  524  i
 525  755  525  525  i
 526  619  526  526  i


