2020-06-30 0 0 0 3 0 0 1 0
2020-07-01 0 0 0 3 0 0 1 0
2020-07-02 0 0 0 3 0 0 1 0
2020-07-03 0 0 0 3 0 0 0 0
2020-07-04 0 0 0 3 0 0 0 0
2020-07-05 0 0 0 3 0 0 0 0
2020-07-06 0 0 0 3 0 0 0 0
2020-07-07 0 0 0 3 0 0 0 0
2020-07-08 0 0 0 3 0 0 0 0
2020-07-09 0 0 0 2 0 0 0 0
2020-07-10 0 0 0 2 0 0 0 0
2020-07-11 1 0 0 3 0 0 0 0
2020-07-12 1 0 0 3 0 0 0 0
2020-07-13 1 0 0 3 0 0 0 0
2020-07-14 2 0 0 4 0 0 0 0
2020-07-15 2 0 0 4 0 0 0 0
2020-07-16 6 0 0 8 0 0 0 0
2020-07-17 6 0 0 8 0 0 0 0
2020-07-18 5 0 0 8 0 0 0 0
2020-07-19 6 0 0 9 0 0 0 0
2020-07-20 6 0 0 9 0 0 0 0
2020-07-21 10 0 0 14 0 0 0 0
2020-07-22 11 0 0 15 0 0 0 0
2020-07-23 11 0 0 19 0 0 0 0
2020-07-24 13 0 0 21 0 0 0 0
2020-07-25 13 0 0 21 0 0 1 1
2020-07-26 12 0 0 21 0 0 1 1
2020-07-27 13 0 0 22 0 0 1 1
2020-07-28 10 0 0 23 0 0 1 1
2020-07-29 18 0 0 32 0 0 1 1
2020-07-30 20 0 0 38 0 0 1 1
2020-07-31 20 0 0 38 0 0 1 1
2020-08-01 21 0 0 39 0 0 1 0
2020-08-02 24 0 0 42 0 0 1 0
2020-08-03 27 0 0 41 0 0 1 0
2020-08-04 25 0 0 40 0 0 1 0
2020-08-05 16 0 0 38 0 0 1 0
2020-08-06 10 0 0 37 0 0 1 0
2020-08-07 9 0 0 36 0 0 1 0
2020-08-08 8 0 0 35 0 0 0 0
2020-08-09 5 0 0 35 0 0 0 0
2020-08-10 3 0 0 33 0 0 0 0
2020-08-11 3 0 0 29 0 0 0 0
2020-08-12 3 0 0 24 0 0 0 0
2020-08-13 5 0 0 20 0 0 0 0
2020-08-14 9 0 0 20 0 0 0 0
2020-08-15 9 0 0 20 0 0 0 0
2020-08-16 9 0 0 20 0 0 0 0
2020-08-17 11 0 0 23 0 0 0 0
2020-08-18 11 0 0 19 0 0 0 0
2020-08-19 13 0 0 21 0 0 0 0
2020-08-20 11 0 0 21 0 0 0 0
2020-08-21 8 0 0 22 0 0 0 0
2020-08-22 8 0 0 22 0 0 0 0
2020-08-23 8 0 0 22 0 0 0 0
2020-08-24 4 0 0 19 0 0 0 0
2020-08-25 19 8 6 32 8 6 0 0
2020-08-26 19 8 6 34 8 6 2 2
2020-08-27 27 8 6 42 8 6 3 3
2020-08-28 30 8 6 42 8 6 3 3
2020-08-29 35 8 6 47 8 6 3 3
2020-08-30 36 9 6 48 9 6 5 5
2020-08-31 38 9 6 45 9 6 5 5
2020-09-01 24 1 0 45 9 6 5 5
2020-09-02 30 1 0 52 9 6 5 3
2020-09-03 26 1 0 56 9 6 6 3
2020-09-04 23 1 0 57 9 6 6 3
2020-09-05 19 1 0 58 9 6 5 3
2020-09-06 18 0 0 57 9 6 5 1
2020-09-07 17 0 0 56 9 6 6 2
2020-09-08 28 2 0 56 4 0 4 2
2020-09-09 26 3 0 62 5 0 2 2
2020-09-10 29 5 1 65 7 1 2 1
2020-09-11 32 8 1 60 10 1 1 1
2020-09-12 36 8 1 60 10 1 1 1
2020-09-13 39 8 1 61 10 1 1 1
2020-09-14 47 8 1 63 10 1 1 0
2020-09-15 40 6 1 61 9 1 1 0
2020-09-16 53 6 2 78 10 2 0 0
2020-09-17 69 5 2 97 9 3 0 0
2020-09-18 81 2 2 106 8 3 1 1
2020-09-19 79 2 2 104 7 3 1 1
2020-09-20 81 2 2 103 5 2 1 1
2020-09-21 85 3 2 108 4 2 1 1
2020-09-22 94 3 2 119 4 2 1 1
2020-09-23 90 5 2 130 7 3 1 1
2020-09-24 85 5 1 139 8 3 2 2
2020-09-25 108 10 1 169 13 3 4 3
2020-09-26 121 15 4 177 18 6 6 5
2020-09-27 116 15 4 172 18 6 6 5
2020-09-28 105 14 4 164 17 6 6 5
2020-09-29 120 19 6 178 21 8 7 6
2020-09-30 134 18 6 193 23 9 7 6
2020-10-01 145 18 7 208 23 9 7 6
2020-10-02 140 14 7 228 23 8 8 5
2020-10-03 140 10 4 226 23 8 8 4
2020-10-04 141 11 4 211 23 8 8 4
2020-10-05 180 17 5 210 24 9 11 7
2020-10-06 169 12 3 222 22 7 11 9
2020-10-07 166 12 2 244 23 7 10 11
2020-10-08 217 20 2 321 31 8 11 12
2020-10-09 295 43 14 396 48 17 14 15
2020-10-10 326 44 15 415 47 16 16 16
2020-10-11 335 45 15 399 48 15 14 16
2020-10-12 350 44 15 425 53 16 20 19
2020-10-13 398 52 18 476 60 19 24 20
2020-10-14 491 67 29 592 75 29 27 24
2020-10-15 540 64 33 673 76 33 31 26
2020-10-16 573 59 26 780 93 38 33 25
2020-10-17 640 70 31 854 102 44 32 25
2020-10-18 656 69 32 828 96 45 36 30
2020-10-19 763 87 38 926 110 46 38 27
2020-10-20 880 100 45 1069 128 55 42 33
2020-10-21 1021 105 39 1312 147 59 46 34
2020-10-22 1019 112 37 1381 153 61 51 38
2020-10-23 1036 118 45 1442 166 71 64 53
2020-10-24 1057 121 47 1481 168 69 62 56
2020-10-25 1131 125 46 1483 167 64 67 57
2020-10-26 1092 124 47 1451 167 66 76 64
2020-10-27 1157 132 47 1584 184 70 77 61
2020-10-28 1013 128 50 1671 199 77 78 66
2020-10-29 1048 140 55 1640 203 79 96 76
2020-10-30 1038 144 59 1511 206 87 100 71
2020-10-31 991 149 60 1434 206 88 97 75
2020-11-01 966 168 76 1371 213 95 92 73
2020-11-02 969 169 71 1311 212 85 91 68
2020-11-03 912 175 72 1398 234 89 82 70
2020-11-04 929 178 73 1442 247 93 82 66
2020-11-05 889 178 73 1348 243 88 79 56
2020-11-06 893 177 67 1311 252 94 78 50
2020-11-07 887 172 66 1306 252 95 68 45
2020-11-08 874 162 54 1207 245 93 67 46
2020-11-09 860 149 54 1159 223 84 75 53
2020-11-10 755 132 52 1190 223 83 70 50
2020-11-11 750 133 50 1248 224 78 69 50
2020-11-12 702 117 46 1136 197 74 72 49
2020-11-13 590 100 39 1031 185 71 76 50
2020-11-14 549 94 34 974 177 66 76 54
2020-11-15 492 81 31 852 154 58 71 50
2020-11-16 488 83 33 805 133 49 67 44
2020-11-17 413 66 25 761 126 48 62 39
2020-11-18 360 56 27 767 122 49 65 35
2020-11-19 355 67 34 705 130 58 67 37
2020-11-20 359 69 37 645 124 55 69 36
2020-11-21 345 66 37 569 113 52 61 28
2020-11-22 342 65 36 512 108 51 62 28
2020-11-23 287 62 35 506 103 48 60 23
2020-11-24 312 66 36 510 96 42 55 26
2020-11-25 267 60 30 523 96 43 45 24
2020-11-26 232 45 21 441 86 38 43 19
2020-11-27 234 42 16 466 85 33 35 14
2020-11-28 221 38 15 403 75 28 31 16
2020-11-29 221 39 16 354 67 22 31 17
2020-11-30 233 46 17 363 72 22 36 23
2020-12-01 262 50 18 402 75 23 35 24
2020-12-02 271 57 19 429 83 24 33 25
2020-12-03 294 57 17 432 80 22 33 25
2020-12-04 314 56 18 463 85 24 35 28
2020-12-05 326 58 17 463 84 23 34 30
2020-12-06 325 57 16 430 81 22 35 31
2020-12-07 334 54 20 454 85 28 41 31
2020-12-08 348 50 18 523 87 29 41 29
2020-12-09 376 42 17 580 88 31 44 33
2020-12-10 386 47 19 583 85 29 43 31
2020-12-11 418 48 23 619 87 31 53 38
2020-12-12 406 47 24 598 80 29 46 36
2020-12-13 412 49 25 550 77 30 48 36
2020-12-14 411 44 20 545 74 30 52 32
2020-12-15 447 56 24 634 81 32 52 32
2020-12-16 480 67 26 726 93 34 46 29
2020-12-17 509 74 27 748 103 33 45 31
2020-12-18 486 72 21 753 104 31 40 19
2020-12-19 506 74 22 724 106 32 33 20
2020-12-20 513 74 22 664 100 30 35 21
2020-12-21 545 72 19 676 101 28 40 23
2020-12-22 565 80 27 798 120 39 39 27
2020-12-23 607 88 39 927 141 55 47 35
2020-12-24 521 74 37 851 137 53 48 36
2020-12-25 486 72 41 795 129 55 54 42
2020-12-26 472 73 43 728 126 58 59 46
2020-12-27 494 81 47 686 124 58 64 47
2020-12-28 486 93 57 684 124 65 74 54
2020-12-29 605 114 63 898 156 78 71 54
2020-12-30 638 118 60 1058 180 90 70 46
2020-12-31 727 144 75 1019 200 103 77 53
2021-01-01 699 144 73 913 188 97 72 53
2021-01-02 691 143 72 811 184 95 80 56
2021-01-03 699 139 70 837 185 96 87 59
2021-01-04 749 148 71 957 205 105 97 61
2021-01-05 655 126 62 1082 218 109 92 61
2021-01-06 621 128 67 1189 233 116 82 61
2021-01-07 634 131 67 1117 227 108 84 60
2021-01-08 724 141 70 1045 212 102 86 67
2021-01-09 797 154 72 973 202 93 75 60
2021-01-10 764 151 71 906 183 81 74 55
2021-01-11 707 142 65 975 191 82 76 49
2021-01-12 624 134 64 999 196 84 69 49
2021-01-13 546 110 50 1024 194 84 70 52
2021-01-14 503 87 36 916 168 69 66 46
2021-01-15 477 81 34 827 163 67 62 38
2021-01-16 404 62 28 747 144 57 60 38
2021-01-17 407 61 27 658 121 51 62 38
2021-01-18 405 60 29 646 123 52 62 32
2021-01-19 405 50 22 657 112 48 60 27
2021-01-20 403 52 19 699 115 47 58 28
2021-01-21 384 52 22 652 109 46 52 25
2021-01-22 342 51 24 605 104 46 57 29
2021-01-23 366 55 25 575 102 43 52 30
2021-01-24 358 53 24 530 93 42 53 31
2021-01-25 337 48 22 503 93 41 58 34
2021-01-26 324 49 21 548 95 39 53 34
2021-01-27 319 49 23 589 100 42 56 32
2021-01-28 318 45 19 536 80 32 52 32
2021-01-29 340 53 23 526 88 36 48 26
2021-01-30 311 49 22 478 84 35 40 23
2021-01-31 316 51 24 439 81 34 41 22
2021-02-01 322 51 22 450 84 34 43 19
2021-02-02 328 56 24 499 95 36 45 24
2021-02-03 335 63 29 554 106 42 43 21
2021-02-04 339 71 33 527 107 42 41 25
2021-02-05 323 60 27 506 105 44 42 27
2021-02-06 332 64 28 466 103 42 39 30
2021-02-07 324 62 26 425 98 42 38 28
2021-02-08 293 57 27 406 88 37 40 28
2021-02-09 291 58 32 465 100 45 40 26
2021-02-10 286 54 26 508 107 46 41 28
2021-02-11 284 50 29 473 106 51 44 27
2021-02-12 300 55 30 477 106 52 44 25
2021-02-13 296 51 29 426 91 43 36 23
2021-02-14 299 52 29 383 82 40 35 24
2021-02-15 349 50 28 422 79 41 39 27
2021-02-16 351 51 26 486 91 46 44 28
2021-02-17 353 45 25 542 94 47 42 26
2021-02-18 355 43 20 544 90 44 38 21
2021-02-19 351 45 22 543 95 46 44 27
2021-02-20 369 47 22 505 86 42 38 26
