2020-05-27 0 0 0 1 1 1 1 0
2020-05-28 0 0 0 1 1 1 0 0
2020-05-29 0 0 0 1 1 1 0 0
2020-05-30 0 0 0 1 1 1 0 0
2020-05-31 0 0 0 1 1 1 0 0
2020-06-01 0 0 0 1 1 1 0 0
2020-06-02 0 0 0 1 1 1 0 0
2020-06-03 0 0 0 0 0 0 0 0
2020-06-04 0 0 0 0 0 0 0 0
2020-06-05 0 0 0 0 0 0 0 0
2020-06-06 0 0 0 0 0 0 0 0
2020-06-07 0 0 0 0 0 0 0 0
2020-06-08 0 0 0 0 0 0 0 0
2020-06-09 0 0 0 0 0 0 0 0
2020-06-10 0 0 0 0 0 0 0 0
2020-06-11 0 0 0 0 0 0 0 0
2020-06-12 0 0 0 0 0 0 0 0
2020-06-13 0 0 0 0 0 0 0 0
2020-06-14 0 0 0 0 0 0 0 0
2020-06-15 0 0 0 0 0 0 0 0
2020-06-16 0 0 0 0 0 0 0 0
2020-06-17 0 0 0 0 0 0 0 0
2020-06-18 0 0 0 0 0 0 0 0
2020-06-19 0 0 0 0 0 0 0 0
2020-06-20 0 0 0 0 0 0 0 0
2020-06-21 0 0 0 0 0 0 0 0
2020-06-22 0 0 0 0 0 0 0 0
2020-06-23 0 0 0 0 0 0 0 0
2020-06-24 0 0 0 0 0 0 0 0
2020-06-25 0 0 0 0 0 0 0 0
2020-06-26 0 0 0 0 0 0 0 0
2020-06-27 0 0 0 0 0 0 0 0
2020-06-28 0 0 0 0 0 0 0 0
2020-06-29 0 0 0 0 0 0 0 0
2020-06-30 0 0 0 0 0 0 0 0
2020-07-01 0 0 0 0 0 0 0 0
2020-07-02 0 0 0 0 0 0 0 0
2020-07-03 0 0 0 0 0 0 0 0
2020-07-04 0 0 0 0 0 0 0 0
2020-07-05 0 0 0 0 0 0 0 0
2020-07-06 0 0 0 0 0 0 0 0
2020-07-07 1 0 0 1 0 0 0 0
2020-07-08 1 0 0 1 0 0 1 1
2020-07-09 2 1 1 2 1 1 1 1
2020-07-10 3 2 1 3 2 1 2 2
2020-07-11 3 2 1 3 2 1 2 2
2020-07-12 4 2 1 4 2 1 2 2
2020-07-13 4 2 1 4 2 1 3 3
2020-07-14 6 2 1 7 2 1 3 3
2020-07-15 7 2 1 8 2 1 3 2
2020-07-16 11 1 0 13 2 1 3 2
2020-07-17 14 1 1 17 3 2 3 1
2020-07-18 16 1 1 19 3 2 3 1
2020-07-19 24 1 1 28 3 2 3 1
2020-07-20 24 1 1 28 3 2 3 0
2020-07-21 26 1 1 33 3 2 3 0
2020-07-22 25 1 1 33 3 2 3 0
2020-07-23 22 2 1 34 3 1 3 0
2020-07-24 19 1 0 35 3 1 2 0
2020-07-25 19 1 0 37 3 1 2 0
2020-07-26 12 2 0 38 4 1 2 0
2020-07-27 14 2 0 38 3 1 1 0
2020-07-28 9 2 0 36 3 1 1 0
2020-07-29 9 2 0 35 3 1 1 0
2020-07-30 10 3 1 32 4 1 1 0
2020-07-31 9 3 1 22 4 1 1 0
2020-08-01 7 3 1 22 4 1 1 0
2020-08-02 7 2 1 24 4 1 1 0
2020-08-03 5 2 1 17 4 1 1 0
2020-08-04 7 2 1 17 3 0 1 0
2020-08-05 7 2 1 17 3 0 1 0
2020-08-06 4 0 0 17 3 0 1 0
2020-08-07 4 0 0 14 2 0 1 0
2020-08-08 4 0 0 13 1 0 1 0
2020-08-09 2 0 0 11 1 0 1 0
2020-08-10 2 0 0 7 1 0 1 0
2020-08-11 2 0 0 8 1 0 1 0
2020-08-12 2 0 0 7 0 0 0 0
2020-08-13 5 1 0 10 1 0 0 0
2020-08-14 15 4 2 19 4 2 3 3
2020-08-15 17 5 3 21 5 3 3 3
2020-08-16 17 5 3 21 5 3 3 3
2020-08-17 17 5 3 20 5 3 3 3
2020-08-18 21 7 4 25 7 4 3 3
2020-08-19 21 7 4 25 7 4 3 3
2020-08-20 18 6 4 25 7 4 3 3
2020-08-21 11 3 2 28 7 4 3 0
2020-08-22 10 2 1 29 7 4 3 0
2020-08-23 10 2 1 29 7 4 4 1
2020-08-24 10 2 1 28 7 4 4 1
2020-08-25 6 0 0 29 7 4 4 1
2020-08-26 7 0 0 28 7 4 4 1
2020-08-27 9 1 0 22 5 2 4 1
2020-08-28 6 1 0 19 4 1 1 1
2020-08-29 7 1 0 21 4 1 2 2
2020-08-30 8 1 0 22 4 1 2 1
2020-08-31 8 1 0 16 2 0 2 1
2020-09-01 9 1 0 19 2 0 2 1
2020-09-02 9 1 0 17 2 0 1 1
2020-09-03 10 0 0 17 2 0 1 1
2020-09-04 14 0 0 21 2 0 1 1
2020-09-05 16 1 0 25 3 0 2 1
2020-09-06 15 1 0 24 3 0 2 1
2020-09-07 18 1 0 24 3 0 2 1
2020-09-08 20 1 0 29 3 0 2 1
2020-09-09 20 1 0 28 2 0 1 1
2020-09-10 29 1 0 39 1 0 1 1
2020-09-11 35 2 0 44 2 0 1 1
2020-09-12 43 1 0 55 2 0 0 0
2020-09-13 45 2 0 54 3 0 1 1
2020-09-14 47 2 0 50 3 0 1 1
2020-09-15 53 5 0 58 5 0 1 1
2020-09-16 63 6 0 68 6 0 2 2
2020-09-17 77 7 1 87 7 1 3 3
2020-09-18 74 8 3 93 9 3 5 5
2020-09-19 97 10 4 124 11 4 7 7
2020-09-20 99 11 5 120 13 5 7 7
2020-09-21 100 12 5 110 13 5 8 8
2020-09-22 105 12 7 123 16 7 10 10
2020-09-23 110 11 7 135 15 7 11 10
2020-09-24 104 11 7 144 15 8 13 11
2020-09-25 123 10 5 162 15 8 10 9
2020-09-26 114 11 6 175 17 10 7 7
2020-09-27 124 11 5 171 18 9 8 8
2020-09-28 135 14 6 172 20 9 9 9
2020-09-29 144 13 5 182 21 9 9 8
2020-09-30 154 14 5 200 20 8 11 11
2020-10-01 158 14 4 204 17 7 12 11
2020-10-02 186 21 5 244 23 7 9 12
2020-10-03 203 21 4 278 26 8 9 13
2020-10-04 217 20 5 288 26 8 10 13
2020-10-05 220 24 7 274 31 9 14 15
2020-10-06 215 24 6 279 31 8 13 17
2020-10-07 225 29 8 301 37 10 14 16
2020-10-08 262 41 11 343 45 11 15 16
2020-10-09 304 58 22 408 65 20 14 18
2020-10-10 300 61 23 426 69 21 20 23
2020-10-11 317 69 27 441 75 24 22 25
2020-10-12 337 70 29 435 78 29 27 26
2020-10-13 369 72 32 446 78 30 34 31
2020-10-14 400 71 33 485 81 32 35 31
2020-10-15 433 69 32 560 85 32 34 33
2020-10-16 431 55 26 623 93 38 31 31
2020-10-17 458 59 28 652 96 40 34 29
2020-10-18 457 54 23 639 91 38 36 31
2020-10-19 483 52 20 638 81 32 33 27
2020-10-20 525 56 18 694 82 31 33 21
2020-10-21 557 62 17 752 88 31 33 20
2020-10-22 557 59 16 801 86 27 33 19
2020-10-23 556 67 22 840 101 37 40 32
2020-10-24 574 68 24 861 107 40 40 34
2020-10-25 603 71 26 836 100 36 49 43
2020-10-26 580 73 28 777 94 30 50 48
2020-10-27 569 77 37 772 96 37 49 53
2020-10-28 562 73 36 818 97 38 54 61
2020-10-29 547 89 50 809 117 53 58 65
2020-10-30 553 86 44 790 116 57 63 58
2020-10-31 572 87 43 796 121 59 64 60
2020-11-01 546 84 44 761 112 54 62 49
2020-11-02 572 99 58 725 121 68 64 50
2020-11-03 581 101 56 756 128 71 61 45
2020-11-04 563 107 60 787 136 74 61 39
2020-11-05 571 102 51 772 136 65 65 41
2020-11-06 538 97 52 750 136 66 61 36
2020-11-07 486 96 54 764 140 70 63 36
2020-11-08 459 96 53 690 131 70 61 36
2020-11-09 415 74 35 570 115 62 60 33
2020-11-10 367 70 31 549 97 41 55 36
2020-11-11 335 68 28 542 105 41 51 38
2020-11-12 279 53 23 497 100 38 52 32
2020-11-13 226 44 17 415 86 29 48 32
2020-11-14 204 37 12 360 72 28 46 29
2020-11-15 199 36 10 313 67 23 39 27
2020-11-16 181 37 10 257 58 13 36 24
2020-11-17 167 34 9 269 61 16 36 21
2020-11-18 146 26 8 264 60 16 36 17
2020-11-19 150 30 10 265 61 17 33 14
2020-11-20 169 33 13 258 58 17 30 14
2020-11-21 157 33 14 243 53 18 29 12
2020-11-22 151 33 17 229 54 21 26 11
2020-11-23 159 30 17 208 48 20 30 14
2020-11-24 163 27 16 221 46 21 24 13
2020-11-25 167 29 20 234 46 25 19 12
2020-11-26 147 24 19 230 45 26 20 15
2020-11-27 131 23 16 230 45 25 21 16
2020-11-28 134 22 15 206 43 27 19 15
2020-11-29 131 19 12 190 37 23 18 15
2020-11-30 139 23 15 179 36 24 18 12
2020-12-01 135 22 14 197 34 20 22 15
2020-12-02 131 18 9 212 35 20 21 15
2020-12-03 124 17 9 193 35 20 21 14
2020-12-04 121 16 9 181 35 20 23 14
2020-12-05 125 21 11 182 38 19 23 16
2020-12-06 122 23 12 173 39 20 25 17
2020-12-07 112 21 10 167 40 20 29 20
2020-12-08 101 20 9 173 40 20 28 17
2020-12-09 101 23 9 185 41 18 28 18
2020-12-10 120 25 9 182 41 17 26 17
2020-12-11 153 27 9 208 45 18 24 15
2020-12-12 149 21 6 210 45 18 25 14
2020-12-13 161 22 5 211 45 16 22 13
2020-12-14 163 23 6 211 46 17 20 9
2020-12-15 176 24 8 230 43 17 22 11
2020-12-16 177 24 10 240 40 14 23 11
2020-12-17 172 25 10 237 40 14 22 14
2020-12-18 150 24 11 240 39 14 22 19
2020-12-19 145 23 11 219 34 12 20 16
2020-12-20 138 22 12 204 34 11 17 15
2020-12-21 141 21 12 182 32 12 18 16
2020-12-22 130 19 10 189 29 11 21 16
2020-12-23 125 19 8 195 29 11 15 14
2020-12-24 105 14 6 175 26 10 9 11
2020-12-25 88 10 4 147 24 8 6 6
2020-12-26 79 11 5 132 22 9 7 7
2020-12-27 79 10 5 125 18 7 7 8
2020-12-28 80 9 4 126 19 8 8 8
2020-12-29 110 14 4 165 24 8 9 6
2020-12-30 172 27 8 232 37 9 9 7
2020-12-31 211 36 9 253 46 10 10 9
2021-01-01 208 38 11 239 44 12 11 10
2021-01-02 215 37 10 239 43 13 9 10
2021-01-03 223 38 10 249 45 14 13 13
2021-01-04 236 40 11 268 45 15 13 13
2021-01-05 232 39 15 306 49 18 16 15
2021-01-06 218 24 13 365 51 20 18 16
2021-01-07 241 27 21 404 60 27 21 17
2021-01-08 292 36 24 388 61 31 17 16
2021-01-09 302 39 24 358 57 31 20 19
2021-01-10 314 42 24 357 53 30 20 17
2021-01-11 307 44 25 376 56 31 25 21
2021-01-12 294 43 22 394 60 32 24 19
2021-01-13 275 51 25 411 65 33 23 17
2021-01-14 238 43 19 394 65 34 20 16
2021-01-15 210 41 18 346 68 35 21 18
2021-01-16 206 38 18 316 62 30 18 15
2021-01-17 188 36 20 267 53 27 20 15
2021-01-18 183 32 17 243 42 19 21 11
2021-01-19 187 35 22 263 48 25 22 13
2021-01-20 169 28 19 269 45 25 25 17
2021-01-21 159 29 20 252 44 27 25 16
2021-01-22 150 22 17 233 39 23 22 15
2021-01-23 148 23 17 217 35 21 21 15
2021-01-24 159 23 16 205 33 20 19 13
2021-01-25 176 26 19 222 32 21 18 13
2021-01-26 169 22 15 237 33 22 20 13
2021-01-27 176 26 14 263 40 23 17 10
2021-01-28 169 22 10 239 35 18 19 11
2021-01-29 162 21 9 216 34 17 16 9
2021-01-30 171 23 10 221 35 17 17 9
2021-01-31 161 24 9 216 36 15 14 10
2021-02-01 139 24 9 208 36 17 16 11
2021-02-02 123 26 10 207 41 20 19 12
2021-02-03 109 25 10 211 43 19 21 13
2021-02-04 121 34 18 183 48 23 21 13
2021-02-05 131 36 20 177 48 23 22 16
2021-02-06 120 33 18 170 44 23 21 17
2021-02-07 120 29 17 167 43 23 23 18
2021-02-08 118 27 15 161 42 23 24 17
2021-02-09 128 29 16 171 43 23 26 15
2021-02-10 139 27 15 198 47 23 27 18
2021-02-11 140 19 8 202 45 21 30 18
2021-02-12 137 19 6 200 44 19 30 17
2021-02-13 134 20 6 194 39 16 28 16
2021-02-14 131 20 6 190 38 15 28 15
2021-02-15 145 22 7 202 41 17 29 15
2021-02-16 149 17 4 213 41 17 33 17
2021-02-17 136 15 6 221 42 18 32 13
2021-02-18 146 19 8 232 42 18 31 12
2021-02-19 146 19 8 221 37 15 26 11
2021-02-20 148 20 10 208 35 15 24 12
2021-02-21 166 24 11 209 36 15 24 13
2021-02-22 158 22 10 214 37 16 26 14
2021-02-23 170 33 14 240 45 17 31 15
2021-02-24 181 38 16 259 48 20 29 17
2021-02-25 175 38 18 253 50 24 32 26
2021-02-26 199 44 23 270 58 28 30 26
2021-02-27 206 45 24 275 61 30 34 28
2021-02-28 193 44 26 260 61 30 36 29
2021-03-01 203 48 29 266 61 31 43 35
2021-03-02 221 48 31 302 70 36 45 36
2021-03-03 225 49 31 320 72 38 47 39
2021-03-04 227 49 28 319 72 38 49 33
2021-03-05 224 48 25 327 71 37 47 35
2021-03-06 242 51 24 333 70 34 45 32
2021-03-07 255 52 23 335 70 33 44 30
2021-03-08 263 49 20 332 70 33 47 27
2021-03-09 256 45 17 372 77 35 46 21
2021-03-10 270 50 20 409 88 41 47 19
2021-03-11 279 48 20 442 88 40 47 19
2021-03-12 283 47 22 473 85 37 43 18
2021-03-13 272 44 22 500 88 39 34 20
2021-03-14 259 40 20 512 88 39 38 26
2021-03-15 254 43 22 493 83 37 43 27
2021-03-16 247 38 19 496 81 34 39 30
2021-03-17 238 29 14 494 77 31 40 32
2021-03-18 232 34 15 500 80 34 39 33
2021-03-19 231 34 12 495 80 33 46 41
2021-03-20 222 33 11 480 76 32 44 41
2021-03-21 218 36 12 476 77 32 43 34
2021-03-22 213 36 10 449 79 32 46 32
2021-03-23 203 37 11 430 72 26 42 31
2021-03-24 204 38 10 427 67 23 40 27
2021-03-25 192 36 9 406 69 21 36 26
2021-03-26 197 38 12 414 74 24 41 22
2021-03-27 197 39 12 416 77 24 37 21
2021-03-28 203 38 12 425 79 25 40 26
2021-03-29 205 35 11 409 75 23 43 25
2021-03-30 232 40 12 433 80 24 43 25
2021-03-31 223 41 13 419 77 20 42 28
2021-04-01 259 46 20 445 83 28 41 30
2021-04-02 229 44 17 423 84 29 40 27
2021-04-03 228 44 19 426 84 30 40 30
2021-04-04 221 43 18 425 83 30 47 33
2021-04-05 200 45 21 393 87 33 49 34
2021-04-06 169 37 19 399 80 30 50 35
2021-04-07 175 31 17 395 70 28 45 34
2021-04-08 146 26 10 403 73 28 44 31
2021-04-09 154 24 12 392 72 29 40 32
2021-04-10 146 20 9 380 67 27 42 30
2021-04-11 152 21 9 385 69 27 37 25
2021-04-12 161 21 8 362 66 26 38 22
2021-04-13 152 21 8 329 63 26 40 23
2021-04-14 126 22 9 309 57 22 37 19
2021-04-15 120 16 8 287 52 19 35 19
2021-04-16 121 18 7 297 52 19 30 17
2021-04-17 129 24 8 298 56 19 32 20
2021-04-18 134 22 8 310 55 19 30 19
2021-04-19 136 18 7 328 55 20 30 18
2021-04-20 149 23 9 363 62 23 35 19
2021-04-21 153 25 10 373 60 23 35 21
2021-04-22 151 27 11 389 61 24 33 21
2021-04-23 125 20 9 389 61 24 26 19
