2020-05-27 1 0 0 6 1 1 0 0
2020-05-28 1 0 0 6 1 1 0 0
2020-05-29 2 0 0 6 0 0 0 0
2020-05-30 4 1 0 8 1 0 0 0
2020-05-31 4 1 0 8 1 0 0 0
2020-06-01 7 1 0 10 1 0 0 0
2020-06-02 12 2 0 15 2 0 0 0
2020-06-03 11 2 0 15 2 0 0 0
2020-06-04 12 2 0 15 2 0 0 0
2020-06-05 16 2 0 20 2 0 1 1
2020-06-06 21 2 0 27 3 0 1 1
2020-06-07 28 3 0 34 4 0 1 1
2020-06-08 30 3 0 39 4 0 1 1
2020-06-09 32 5 2 45 7 2 1 1
2020-06-10 37 5 2 48 7 2 2 2
2020-06-11 36 5 2 48 7 2 1 2
2020-06-12 36 6 2 52 8 2 2 2
2020-06-13 29 5 2 52 8 2 3 3
2020-06-14 22 4 2 52 8 2 3 3
2020-06-15 18 4 2 53 8 2 4 4
2020-06-16 15 2 1 57 9 3 5 5
2020-06-17 11 2 1 57 9 3 5 4
2020-06-18 13 3 2 59 10 4 5 4
2020-06-19 9 2 2 60 10 4 5 3
2020-06-20 9 2 2 60 10 4 4 2
2020-06-21 9 2 2 60 10 4 4 2
2020-06-22 8 2 2 59 10 4 4 1
2020-06-23 4 1 1 58 10 4 4 0
2020-06-24 5 1 1 56 9 4 4 0
2020-06-25 4 0 0 50 8 3 3 0
2020-06-26 8 1 1 53 9 4 2 0
2020-06-27 8 1 1 53 9 4 0 0
2020-06-28 8 1 1 53 9 4 0 0
2020-06-29 12 1 1 56 8 4 0 0
2020-06-30 14 3 1 54 9 4 0 0
2020-07-01 13 4 1 34 6 2 0 0
2020-07-02 13 4 1 18 5 1 0 0
2020-07-03 10 3 0 20 5 1 0 0
2020-07-04 10 3 0 19 5 1 0 0
2020-07-05 10 3 0 19 5 1 0 0
2020-07-06 6 3 0 19 5 1 0 0
2020-07-07 4 1 0 19 5 1 1 1
2020-07-08 4 0 0 19 5 1 1 1
2020-07-09 9 0 0 20 3 0 1 1
2020-07-10 12 0 0 24 3 0 1 1
2020-07-11 12 0 0 23 3 0 1 1
2020-07-12 13 0 0 24 3 0 1 1
2020-07-13 17 0 0 23 1 0 1 1
2020-07-14 20 0 0 22 0 0 1 0
2020-07-15 20 0 0 22 0 0 3 2
2020-07-16 17 0 0 25 0 0 2 2
2020-07-17 15 0 0 27 0 0 2 2
2020-07-18 15 0 0 27 0 0 2 2
2020-07-19 14 0 0 27 0 0 2 2
2020-07-20 11 0 0 27 0 0 2 2
2020-07-21 10 0 0 29 0 0 2 2
2020-07-22 15 0 0 34 0 0 2 0
2020-07-23 14 1 1 33 1 1 3 1
2020-07-24 14 2 2 35 2 2 3 1
2020-07-25 14 2 2 35 2 2 2 1
2020-07-26 14 2 2 35 2 2 2 1
2020-07-27 15 2 2 32 2 2 2 1
2020-07-28 15 2 2 29 2 2 2 1
2020-07-29 10 2 2 28 2 2 2 1
2020-07-30 12 1 1 30 2 2 2 0
2020-07-31 9 0 0 27 1 1 2 0
2020-08-01 12 0 0 30 1 1 0 0
2020-08-02 12 0 0 30 1 1 0 0
2020-08-03 21 2 2 39 3 3 0 0
2020-08-04 21 3 2 40 4 3 1 1
2020-08-05 23 3 2 39 3 2 1 1
2020-08-06 20 3 2 36 3 2 0 1
2020-08-07 26 3 2 39 3 2 1 2
2020-08-08 24 3 2 40 3 2 1 2
2020-08-09 24 3 2 40 3 2 1 2
2020-08-10 17 1 0 43 3 2 1 2
2020-08-11 16 0 0 43 3 2 1 1
2020-08-12 17 2 1 46 5 3 2 2
2020-08-13 19 3 2 49 6 4 3 3
2020-08-14 16 4 3 50 7 5 4 3
2020-08-15 17 6 4 52 9 6 5 4
2020-08-16 17 6 4 51 9 6 5 4
2020-08-17 19 7 5 44 9 6 5 4
2020-08-18 18 7 5 42 9 6 4 4
2020-08-19 17 6 4 41 9 6 4 3
2020-08-20 16 5 3 42 9 6 4 2
2020-08-21 23 4 2 47 9 6 4 1
2020-08-22 21 2 1 47 9 6 3 0
2020-08-23 32 2 1 57 9 6 4 1
2020-08-24 33 2 0 61 10 6 4 1
2020-08-25 39 3 1 65 11 7 3 1
2020-08-26 39 3 1 64 10 5 1 1
2020-08-27 40 4 1 60 10 4 1 1
2020-08-28 34 4 1 63 10 4 1 1
2020-08-29 38 5 1 67 11 4 1 1
2020-08-30 30 6 1 70 12 4 3 2
2020-08-31 29 5 1 66 9 2 3 2
2020-09-01 28 6 1 69 10 3 4 3
2020-09-02 28 6 1 66 10 3 3 3
2020-09-03 30 6 1 71 11 3 3 3
2020-09-04 32 6 1 71 11 3 3 3
2020-09-05 31 6 1 74 12 3 5 5
2020-09-06 31 5 1 76 12 3 5 3
2020-09-07 28 6 2 65 13 4 5 3
2020-09-08 60 7 2 93 13 3 6 3
2020-09-09 68 6 2 102 12 3 4 3
2020-09-10 89 7 3 123 14 4 4 4
2020-09-11 92 7 3 128 14 4 5 5
2020-09-12 109 6 3 146 14 4 4 3
2020-09-13 109 6 3 145 13 4 5 4
2020-09-14 137 5 2 157 9 4 6 5
2020-09-15 130 2 1 183 9 4 7 5
2020-09-16 157 3 1 213 9 4 8 6
2020-09-17 168 2 0 238 9 3 8 6
2020-09-18 186 5 1 250 11 3 7 5
2020-09-19 184 7 2 262 13 4 6 6
2020-09-20 183 7 2 247 12 4 5 5
2020-09-21 193 9 3 263 12 4 5 4
2020-09-22 207 12 4 292 15 5 6 4
2020-09-23 223 12 4 338 16 5 6 3
2020-09-24 237 13 4 358 18 5 8 4
2020-09-25 272 15 5 377 22 7 9 5
2020-09-26 278 17 6 388 26 9 10 7
2020-09-27 276 17 6 372 25 8 14 11
2020-09-28 257 18 5 370 27 8 13 11
2020-09-29 290 24 5 417 34 9 13 11
2020-09-30 299 28 6 448 38 9 16 16
2020-10-01 312 36 13 489 48 16 19 17
2020-10-02 352 42 12 560 55 17 22 20
2020-10-03 354 41 13 561 57 20 13 19
2020-10-04 359 42 13 535 57 19 16 19
2020-10-05 473 59 20 612 71 25 21 24
2020-10-06 499 58 20 689 78 25 33 31
2020-10-07 544 66 28 769 88 32 31 28
2020-10-08 588 73 28 855 104 39 34 32
2020-10-09 665 85 34 976 120 44 37 33
2020-10-10 690 85 34 976 117 45 40 34
2020-10-11 693 89 39 957 119 49 42 35
2020-10-12 710 79 35 1023 121 49 47 37
2020-10-13 661 85 45 1038 129 55 52 42
2020-10-14 718 94 44 1164 146 61 58 50
2020-10-15 857 99 44 1334 157 65 54 47
2020-10-16 866 102 46 1405 170 70 66 54
2020-10-17 952 111 49 1475 175 73 72 60
2020-10-18 1005 117 50 1442 175 75 82 68
2020-10-19 1071 138 59 1495 187 81 91 74
2020-10-20 1279 157 60 1677 213 90 88 72
2020-10-21 1395 179 70 1911 250 103 104 88
2020-10-22 1348 181 74 1994 263 110 104 100
2020-10-23 1328 179 75 1950 258 105 110 105
2020-10-24 1252 177 77 1924 257 108 102 103
2020-10-25 1307 172 73 1938 256 108 100 95
2020-10-26 1158 164 79 1761 252 119 116 100
2020-10-27 1235 169 87 1970 276 132 144 116
2020-10-28 1116 141 80 2073 283 137 165 124
2020-10-29 1106 137 79 1995 266 134 174 126
2020-10-30 1120 137 81 1793 252 135 169 120
2020-10-31 1131 139 78 1681 241 134 164 123
2020-11-01 1130 143 82 1619 232 129 169 128
2020-11-02 1258 155 80 1588 241 128 177 127
2020-11-03 1068 138 70 1624 251 133 174 112
2020-11-04 1060 147 76 1689 258 145 167 90
2020-11-05 1041 160 79 1656 266 142 163 80
2020-11-06 1030 159 73 1595 271 138 149 80
2020-11-07 1030 156 73 1543 260 132 133 78
2020-11-08 979 162 70 1416 250 120 136 76
2020-11-09 877 142 61 1326 233 110 139 72
2020-11-10 751 130 58 1209 212 105 130 68
2020-11-11 767 138 63 1261 226 118 131 68
2020-11-12 683 121 60 1165 211 114 125 72
2020-11-13 582 110 60 1085 202 105 115 69
2020-11-14 545 115 64 974 190 96 106 65
2020-11-15 485 100 61 815 166 88 100 59
2020-11-16 463 102 64 700 159 86 95 50
2020-11-17 464 96 59 650 144 82 80 44
2020-11-18 348 71 42 649 137 83 89 41
2020-11-19 314 65 38 592 128 75 87 35
2020-11-20 295 60 37 549 118 71 77 33
2020-11-21 313 53 31 515 112 67 71 30
2020-11-22 313 53 32 446 100 60 69 30
2020-11-23 302 50 26 434 94 48 72 32
2020-11-24 291 51 27 419 89 44 59 35
2020-11-25 351 56 29 517 98 48 59 31
2020-11-26 336 49 26 479 84 42 57 28
2020-11-27 349 51 28 520 85 45 52 24
2020-11-28 326 50 30 492 81 44 39 28
2020-11-29 323 49 29 446 78 43 42 31
2020-11-30 329 44 33 436 74 42 49 34
2020-12-01 400 60 44 496 89 53 58 42
2020-12-02 338 52 40 531 86 54 60 43
2020-12-03 351 52 39 513 78 53 57 46
2020-12-04 351 50 35 504 72 48 59 49
2020-12-05 343 45 31 479 68 47 55 46
2020-12-06 351 50 32 447 67 43 59 49
2020-12-07 359 53 28 456 67 37 64 48
2020-12-08 299 40 16 459 69 35 67 45
2020-12-09 434 53 16 629 82 35 62 41
2020-12-10 404 51 14 584 75 29 62 40
2020-12-11 486 57 15 649 77 26 57 37
2020-12-12 479 59 17 614 73 26 53 39
2020-12-13 513 61 19 605 76 27 49 36
2020-12-14 545 61 23 647 72 27 51 33
2020-12-15 619 71 25 725 85 29 52 36
2020-12-16 548 70 28 826 99 33 54 40
2020-12-17 655 91 37 875 110 39 60 44
2020-12-18 617 93 36 873 115 39 59 45
2020-12-19 628 97 36 808 116 40 59 48
2020-12-20 665 108 42 808 130 48 66 52
2020-12-21 717 131 51 890 156 61 73 55
2020-12-22 674 124 53 908 161 65 79 55
2020-12-23 892 153 64 1206 200 76 81 55
2020-12-24 782 133 55 1131 194 75 80 50
2020-12-25 743 128 53 1098 181 68 77 50
2020-12-26 738 125 52 1020 172 65 77 54
2020-12-27 742 122 52 988 170 68 92 64
2020-12-28 647 105 48 919 167 77 102 72
2020-12-29 895 139 60 1165 200 88 106 71
2020-12-30 797 118 58 1346 213 99 103 74
2020-12-31 922 148 70 1315 211 95 102 76
2021-01-01 882 152 79 1154 198 93 96 81
2021-01-02 882 157 84 1015 188 95 103 86
2021-01-03 919 153 80 1061 185 94 104 74
2021-01-04 1133 174 78 1320 219 102 112 72
2021-01-05 939 159 79 1367 233 114 118 79
2021-01-06 1077 197 88 1685 290 136 118 93
2021-01-07 1167 203 91 1762 302 139 111 97
2021-01-08 1169 197 82 1599 276 122 110 99
2021-01-09 1367 224 88 1579 288 123 106 91
2021-01-10 1328 228 91 1543 270 117 114 95
2021-01-11 1222 223 94 1688 294 124 129 100
2021-01-12 1273 225 89 1747 309 129 135 99
2021-01-13 1051 187 77 1778 322 136 137 88
2021-01-14 844 152 64 1552 282 122 129 82
2021-01-15 926 166 73 1425 270 119 126 83
2021-01-16 725 134 63 1204 234 105 119 83
2021-01-17 717 135 61 1074 217 96 120 79
2021-01-18 786 143 66 1124 215 100 126 70
2021-01-19 754 131 60 1188 220 99 118 60
2021-01-20 723 126 61 1212 219 101 123 60
2021-01-21 786 136 67 1132 202 96 123 69
2021-01-22 766 129 63 1066 185 90 119 68
2021-01-23 764 128 62 927 168 80 104 63
2021-01-24 753 117 57 853 150 71 99 60
2021-01-25 632 91 46 856 138 69 108 61
2021-01-26 667 108 53 949 156 76 96 61
2021-01-27 687 111 48 1054 172 79 98 62
2021-01-28 679 111 47 1023 168 75 101 61
2021-01-29 690 117 48 1004 173 75 106 63
2021-01-30 687 117 47 920 161 69 106 71
2021-01-31 665 118 48 866 153 65 103 73
2021-02-01 666 127 46 894 160 63 107 70
2021-02-02 635 108 37 963 167 62 98 69
2021-02-03 612 102 36 1022 171 61 94 64
2021-02-04 616 103 37 1003 168 62 88 57
2021-02-05 626 109 40 958 161 58 91 56
2021-02-06 622 110 41 838 147 52 91 49
2021-02-07 623 111 44 794 143 53 88 48
2021-02-08 630 113 53 816 146 60 96 52
2021-02-09 614 111 55 890 152 63 85 53
2021-02-10 620 118 58 985 165 68 81 50
2021-02-11 646 116 56 972 152 67 82 53
2021-02-12 658 111 56 974 160 71 82 54
2021-02-13 667 109 55 874 146 66 84 60
2021-02-14 682 109 51 844 142 61 80 57
2021-02-15 718 99 39 910 138 57 90 57
2021-02-16 749 100 37 1024 145 58 92 60
2021-02-17 731 91 35 1099 152 61 93 65
2021-02-18 750 95 38 1105 148 59 91 65
2021-02-19 666 86 36 990 136 53 95 66
2021-02-20 820 102 40 1041 133 50 90 64
2021-02-21 777 99 41 945 116 38 93 68
2021-02-22 818 109 50 1057 127 43 104 74
2021-02-23 873 118 53 1214 145 48 105 77
2021-02-24 937 132 57 1345 167 59 103 74
2021-02-25 856 127 51 1233 160 58 100 75
2021-02-26 1148 152 53 1416 179 59 94 70
2021-02-27 1037 143 50 1351 175 54 89 68
2021-02-28 1043 143 48 1246 170 48 100 75
2021-03-01 1075 146 46 1319 173 47 113 72
2021-03-02 1126 145 45 1522 185 47 109 69
2021-03-03 1193 154 49 1713 213 62 111 79
2021-03-04 1337 162 52 1710 213 61 119 88
2021-03-05 1169 139 46 1700 208 61 127 102
2021-03-06 1302 160 59 1728 219 73 127 105
2021-03-07 1365 170 66 1652 213 74 135 105
2021-03-08 1367 171 63 1701 213 69 144 109
2021-03-09 1366 175 63 1897 231 70 137 113
2021-03-10 1330 166 60 2055 250 76 150 124
2021-03-11 1341 178 66 2245 272 85 149 119
2021-03-12 1428 203 78 2488 307 98 154 113
2021-03-13 1253 178 66 2503 311 101 146 113
2021-03-14 1245 174 61 2568 318 101 147 109
2021-03-15 1245 179 69 2574 327 107 163 110
2021-03-16 1175 180 67 2521 333 104 158 106
2021-03-17 1178 196 69 2501 351 110 171 97
2021-03-18 1188 194 68 2447 345 105 167 97
2021-03-19 1119 188 64 2355 344 106 160 98
2021-03-20 1123 188 64 2299 341 108 151 97
2021-03-21 1133 187 69 2299 331 107 158 99
2021-03-22 1067 179 67 2226 328 110 168 102
2021-03-23 1041 177 71 2135 321 110 158 106
2021-03-24 957 153 65 2050 314 107 152 96
2021-03-25 857 133 57 1970 286 95 141 91
2021-03-26 779 116 55 1868 281 99 133 83
2021-03-27 780 118 56 1816 277 99 126 82
2021-03-28 735 112 50 1792 275 99 131 80
2021-03-29 724 106 45 1727 264 96 133 64
2021-03-30 679 99 40 1655 251 93 135 61
2021-03-31 666 101 40 1560 239 92 130 64
2021-04-01 647 103 42 1455 219 86 123 60
2021-04-02 604 92 33 1371 198 75 111 63
2021-04-03 584 87 30 1297 188 69 109 61
2021-04-04 576 89 31 1266 180 63 100 59
2021-04-05 420 69 24 1116 161 54 95 58
2021-04-06 453 63 22 1103 148 48 95 52
2021-04-07 443 56 17 1073 144 44 91 48
2021-04-08 450 59 17 1078 148 45 82 46
2021-04-09 486 69 21 1059 140 38 80 43
2021-04-10 487 69 20 1025 135 34 66 43
2021-04-11 460 65 18 1001 130 33 67 42
2021-04-12 557 71 20 950 118 26 69 43
2021-04-13 453 62 18 869 104 21 72 47
2021-04-14 476 54 18 906 96 20 63 41
2021-04-15 422 52 19 845 94 20 70 48
2021-04-16 387 44 15 858 94 19 69 43
2021-04-17 392 43 15 848 90 18 60 43
2021-04-18 408 45 16 851 92 18 65 43
2021-04-19 378 48 16 887 100 21 67 41
2021-04-20 386 48 16 805 89 18 65 35
2021-04-21 315 44 13 737 76 15 61 39
2021-04-22 299 34 8 679 68 13 59 31
2021-04-23 278 30 9 654 60 12 57 33
2021-04-24 276 29 9 639 57 9 52 30
2021-04-25 269 28 8 633 57 8 52 27
2021-04-26 260 24 8 607 57 8 54 27
2021-04-27 275 32 14 590 63 11 46 25
2021-04-28 283 34 15 584 63 11 40 22
2021-04-29 277 35 14 555 54 4 42 26
2021-04-30 281 36 14 539 48 6 37 22
2021-05-01 275 37 15 514 44 5 27 23
2021-05-02 281 38 15 519 43 3 27 21
2021-05-03 253 35 12 491 40 2 31 20
2021-05-04 213 22 5 456 34 0 33 25
2021-05-05 178 19 3 437 31 -3 30 26
2021-05-06 166 20 5 413 31 -2 29 22
2021-05-07 133 17 3 389 28 -4 28 23
2021-05-08 132 16 2 368 26 -4 23 20
2021-05-09 124 13 2 369 25 -4 23 20
2021-05-10 113 11 2 330 20 -7 22 16
2021-05-11 107 14 4 292 12 -9 22 13
2021-05-12 100 11 4 256 8 -10 21 11
2021-05-13 97 9 2 238 7 -10 21 13
2021-05-14 94 7 2 212 3 -13 19 10
2021-05-15 94 7 2 201 1 -13 16 11
2021-05-16 94 8 2 196 -2 -13 14 10
2021-05-17 85 8 4 175 -4 -12 14 12
2021-05-18 77 6 2 160 -4 -12 15 11
2021-05-19 79 10 4 156 -2 -10 13 9
2021-05-20 80 10 6 154 -3 -10 15 8
2021-05-21 78 10 6 150 -5 -10 13 8
2021-05-22 78 11 7 140 -4 -9 13 8
2021-05-23 70 10 7 142 -4 -9 12 8
2021-05-24 59 8 5 124 -4 -9 12 6
2021-05-25 60 9 5 116 -4 -10 11 3
2021-05-26 51 7 3 111 -2 -10 10 4
2021-05-27 44 5 1 105 -4 -10 9 2
2021-05-28 35 5 1 95 -4 -10 10 3
2021-05-29 37 4 0 90 -5 -10 8 2
2021-05-30 37 4 0 88 -5 -10 8 2
2021-05-31 33 5 0 75 -4 -10 8 2
2021-06-01 28 3 0 68 -7 -11 5 2
2021-06-02 23 3 0 54 -9 -13 4 2
2021-06-03 23 4 0 46 -10 -15 5 3
2021-06-04 25 4 0 40 -10 -15 5 3
2021-06-05 24 4 0 41 -10 -15 5 3
2021-06-06 23 4 0 43 -10 -15 5 3
2021-06-07 21 3 0 44 -10 -15 6 4
2021-06-08 19 3 0 47 -10 -15 6 4
2021-06-09 19 3 0 49 -8 -15 7 4
2021-06-10 14 2 0 49 -8 -15 6 3
2021-06-11 12 2 0 49 -8 -15 5 2
