2020-05-27 0 0 0 6 4 3 3 0
2020-05-28 0 0 0 6 4 3 3 0
2020-05-29 0 0 0 6 4 3 3 0
2020-05-30 0 0 0 6 4 3 3 0
2020-05-31 0 0 0 6 4 3 3 0
2020-06-01 0 0 0 6 4 3 3 0
2020-06-02 1 0 0 7 4 3 3 0
2020-06-03 1 0 0 7 4 3 4 0
2020-06-04 1 0 0 5 2 2 4 0
2020-06-05 1 0 0 5 2 2 2 0
2020-06-06 1 0 0 5 2 2 2 0
2020-06-07 1 0 0 3 0 0 2 0
2020-06-08 1 0 0 3 0 0 0 0
2020-06-09 0 0 0 3 0 0 0 0
2020-06-10 0 0 0 3 0 0 0 0
2020-06-11 0 0 0 2 0 0 0 0
2020-06-12 0 0 0 1 0 0 0 0
2020-06-13 0 0 0 1 0 0 0 0
2020-06-14 0 0 0 1 0 0 0 0
2020-06-15 0 0 0 1 0 0 0 0
2020-06-16 0 0 0 1 0 0 0 0
2020-06-17 0 0 0 1 0 0 0 0
2020-06-18 0 0 0 1 0 0 0 0
2020-06-19 0 0 0 1 0 0 0 0
2020-06-20 0 0 0 1 0 0 0 0
2020-06-21 0 0 0 1 0 0 0 0
2020-06-22 1 0 0 2 0 0 0 0
2020-06-23 1 0 0 2 0 0 0 0
2020-06-24 1 0 0 1 0 0 0 0
2020-06-25 1 0 0 1 0 0 0 0
2020-06-26 1 0 0 1 0 0 0 0
2020-06-27 1 0 0 1 0 0 0 0
2020-06-28 1 0 0 1 0 0 0 0
2020-06-29 0 0 0 1 0 0 0 0
2020-06-30 1 0 0 2 0 0 0 0
2020-07-01 2 0 0 3 0 0 0 0
2020-07-02 2 0 0 3 0 0 0 0
2020-07-03 2 0 0 3 0 0 0 0
2020-07-04 2 0 0 3 0 0 0 0
2020-07-05 2 0 0 3 0 0 0 0
2020-07-06 2 0 0 3 0 0 0 0
2020-07-07 5 0 0 7 0 0 0 0
2020-07-08 4 0 0 7 0 0 0 0
2020-07-09 4 0 0 7 0 0 0 0
2020-07-10 5 0 0 7 0 0 0 0
2020-07-11 5 0 0 7 0 0 0 0
2020-07-12 5 0 0 7 0 0 0 0
2020-07-13 6 1 1 8 1 1 0 0
2020-07-14 4 1 1 10 1 1 0 0
2020-07-15 4 1 1 9 1 1 1 1
2020-07-16 6 1 1 11 1 1 1 1
2020-07-17 6 2 2 11 2 2 1 1
2020-07-18 6 2 2 11 2 2 1 1
2020-07-19 6 2 2 11 2 2 1 1
2020-07-20 6 1 1 12 2 2 1 1
2020-07-21 4 1 1 10 2 2 2 2
2020-07-22 5 1 1 9 2 2 2 1
2020-07-23 3 1 1 9 2 2 2 1
2020-07-24 2 0 0 7 1 1 2 1
2020-07-25 3 0 0 8 1 1 1 1
2020-07-26 3 0 0 8 1 1 1 1
2020-07-27 2 0 0 8 1 1 1 1
2020-07-28 4 0 0 9 1 1 1 0
2020-07-29 3 0 0 8 1 1 1 0
2020-07-30 3 0 0 6 1 1 0 0
2020-07-31 4 0 0 7 1 1 0 0
2020-08-01 3 0 0 7 1 1 0 0
2020-08-02 3 0 0 6 1 1 0 0
2020-08-03 4 0 0 6 0 0 0 0
2020-08-04 2 0 0 6 0 0 0 0
2020-08-05 2 0 0 5 0 0 0 0
2020-08-06 2 0 0 5 0 0 0 0
2020-08-07 1 0 0 5 0 0 0 0
2020-08-08 1 0 0 5 0 0 0 0
2020-08-09 1 0 0 5 0 0 0 0
2020-08-10 0 0 0 3 0 0 0 0
2020-08-11 1 0 0 4 0 0 0 0
2020-08-12 1 0 0 3 0 0 0 0
2020-08-13 1 0 0 3 0 0 0 0
2020-08-14 1 0 0 2 0 0 0 0
2020-08-15 1 0 0 2 0 0 0 0
2020-08-16 1 0 0 2 0 0 0 0
2020-08-17 1 0 0 1 0 0 0 0
2020-08-18 0 0 0 1 0 0 0 0
2020-08-19 0 0 0 1 0 0 0 0
2020-08-20 0 0 0 1 0 0 0 0
2020-08-21 2 0 0 3 0 0 0 0
2020-08-22 2 0 0 3 0 0 1 1
2020-08-23 2 0 0 3 0 0 1 1
2020-08-24 2 0 0 2 0 0 1 1
2020-08-25 2 0 0 2 0 0 1 1
2020-08-26 2 0 0 2 0 0 1 1
2020-08-27 2 0 0 2 0 0 0 1
2020-08-28 0 0 0 2 0 0 0 1
2020-08-29 0 0 0 2 0 0 0 0
2020-08-30 0 0 0 2 0 0 0 0
2020-08-31 1 0 0 3 0 0 0 0
2020-09-01 1 0 0 3 0 0 0 0
2020-09-02 1 0 0 3 0 0 0 0
2020-09-03 1 0 0 3 0 0 0 0
2020-09-04 2 0 0 2 0 0 0 0
2020-09-05 2 0 0 2 0 0 0 0
2020-09-06 2 0 0 2 0 0 0 0
2020-09-07 1 0 0 2 0 0 0 0
2020-09-08 1 0 0 2 0 0 0 0
2020-09-09 1 0 0 1 0 0 0 0
2020-09-10 2 0 0 2 0 0 0 0
2020-09-11 7 0 0 8 0 0 0 0
2020-09-12 9 1 0 10 1 0 0 0
2020-09-13 12 1 0 13 1 0 1 1
2020-09-14 14 1 0 14 1 0 1 1
2020-09-15 16 2 1 16 2 1 1 1
2020-09-16 21 4 2 21 4 2 1 1
2020-09-17 27 4 2 28 4 2 0 1
2020-09-18 21 4 2 28 4 2 0 1
2020-09-19 26 4 3 35 5 3 0 1
2020-09-20 27 4 3 39 5 3 1 1
2020-09-21 25 4 3 33 5 3 1 1
2020-09-22 25 3 2 34 5 3 0 1
2020-09-23 24 1 1 36 5 3 1 1
2020-09-24 22 2 1 37 6 3 2 2
2020-09-25 30 2 1 41 4 1 2 2
2020-09-26 25 1 0 40 3 1 2 3
2020-09-27 23 1 0 38 3 1 2 2
2020-09-28 24 1 0 38 3 1 2 2
2020-09-29 26 1 0 35 2 0 3 2
2020-09-30 23 2 1 33 3 1 1 2
2020-10-01 29 2 1 41 4 1 0 1
2020-10-02 29 4 1 44 6 1 0 1
2020-10-03 38 6 2 51 8 2 0 0
2020-10-04 45 7 3 57 8 3 0 0
2020-10-05 56 8 4 63 9 4 2 2
2020-10-06 55 8 4 64 9 4 4 4
2020-10-07 69 9 3 74 11 4 4 5
2020-10-08 76 10 3 90 13 4 5 6
2020-10-09 93 11 5 113 15 6 7 9
2020-10-10 104 11 4 131 16 5 6 9
2020-10-11 106 10 3 136 15 5 7 10
2020-10-12 100 10 3 132 13 5 6 8
2020-10-13 109 11 3 133 12 4 6 6
2020-10-14 113 10 4 144 11 3 6 5
2020-10-15 161 30 22 197 33 21 5 5
2020-10-16 169 31 20 223 36 20 8 5
2020-10-17 166 29 20 219 33 20 7 5
2020-10-18 172 36 27 223 39 26 8 6
2020-10-19 186 37 28 224 39 27 9 8
2020-10-20 182 38 29 208 37 26 10 10
2020-10-21 205 45 32 235 45 30 8 10
2020-10-22 184 31 17 276 53 33 10 11
2020-10-23 192 31 20 304 53 33 13 12
2020-10-24 221 39 27 333 60 39 11 13
2020-10-25 217 35 22 286 44 25 11 12
2020-10-26 213 37 23 266 45 28 12 12
2020-10-27 246 38 24 279 41 23 13 11
2020-10-28 234 36 23 301 47 26 12 12
2020-10-29 211 29 20 298 43 23 17 15
2020-10-30 205 29 18 295 38 19 21 17
2020-10-31 191 21 11 294 33 17 18 16
2020-11-01 201 19 9 269 31 16 18 16
2020-11-02 198 18 8 241 28 14 17 14
2020-11-03 189 19 6 255 30 13 14 13
2020-11-04 204 24 8 292 40 18 19 18
2020-11-05 223 31 13 295 45 21 16 13
2020-11-06 210 30 13 275 41 18 15 8
2020-11-07 197 32 13 286 39 16 12 9
2020-11-08 185 34 14 255 38 16 12 9
2020-11-09 199 34 13 233 39 16 13 10
2020-11-10 185 33 13 229 42 16 12 11
2020-11-11 158 26 10 227 42 16 11 5
2020-11-12 132 22 7 215 42 18 11 6
2020-11-13 138 24 7 204 38 13 10 5
2020-11-14 125 23 7 178 32 9 9 4
2020-11-15 118 23 7 164 34 10 10 4
2020-11-16 103 23 8 157 36 12 11 4
2020-11-17 106 23 11 162 35 15 12 5
2020-11-18 93 21 10 157 36 15 15 8
2020-11-19 91 18 8 145 34 14 12 7
2020-11-20 67 13 7 128 30 13 13 9
2020-11-21 64 14 8 115 26 11 12 9
2020-11-22 61 11 7 102 22 9 11 8
2020-11-23 51 8 5 77 18 8 12 9
2020-11-24 37 6 2 74 14 7 12 7
2020-11-25 40 7 3 81 17 9 12 5
2020-11-26 35 6 3 74 14 8 12 5
2020-11-27 37 6 3 61 10 4 10 3
2020-11-28 37 4 2 61 10 4 8 4
2020-11-29 38 4 2 51 9 4 9 5
2020-11-30 45 6 3 56 10 4 10 4
2020-12-01 61 8 3 75 12 3 11 5
2020-12-02 62 7 3 83 14 5 10 5
2020-12-03 64 7 3 89 13 5 12 7
2020-12-04 71 7 3 94 13 5 11 8
2020-12-05 72 9 5 94 13 6 11 7
2020-12-06 72 9 5 89 13 6 11 8
2020-12-07 69 9 6 86 13 7 11 7
2020-12-08 66 10 8 101 17 9 9 7
2020-12-09 62 8 6 102 17 9 9 6
2020-12-10 65 11 7 107 20 10 9 5
2020-12-11 80 13 8 117 20 11 9 4
2020-12-12 85 12 6 119 20 10 11 6
2020-12-13 89 14 8 115 22 12 12 5
2020-12-14 95 16 8 112 24 13 14 7
2020-12-15 120 22 11 151 32 17 17 10
2020-12-16 143 29 15 175 37 19 21 17
2020-12-17 168 34 16 204 41 19 22 19
2020-12-18 174 36 17 220 42 19 20 20
2020-12-19 199 41 22 249 46 23 22 22
2020-12-20 202 40 20 239 45 22 23 23
2020-12-21 243 40 20 268 46 22 26 25
2020-12-22 238 40 15 299 54 20 26 25
2020-12-23 283 42 13 367 61 21 25 21
2020-12-24 269 37 13 373 61 22 23 19
2020-12-25 243 36 12 334 54 19 28 24
2020-12-26 227 35 9 337 56 19 29 23
2020-12-27 247 43 13 324 60 22 31 25
2020-12-28 272 48 14 357 62 19 36 24
2020-12-29 289 46 19 398 68 23 39 27
2020-12-30 304 50 22 480 80 28 36 24
2020-12-31 329 53 21 475 83 28 31 24
2021-01-01 323 50 20 420 69 26 30 20
2021-01-02 331 54 24 371 69 29 28 20
2021-01-03 331 53 27 392 75 34 31 23
2021-01-04 324 64 37 449 89 43 35 21
2021-01-05 347 71 42 511 100 52 32 16
2021-01-06 280 62 38 491 99 52 29 18
2021-01-07 289 67 40 482 100 50 27 18
2021-01-08 346 81 43 464 101 46 25 20
2021-01-09 344 80 43 404 94 48 22 20
2021-01-10 321 72 36 384 88 45 20 13
2021-01-11 275 56 25 401 88 44 21 15
2021-01-12 226 46 18 400 87 44 21 16
2021-01-13 219 45 20 377 81 41 21 15
2021-01-14 173 36 18 313 65 33 22 16
2021-01-15 127 26 18 267 59 29 24 18
2021-01-16 110 20 12 237 56 28 22 16
2021-01-17 113 20 12 175 42 25 21 16
2021-01-18 97 18 11 147 30 20 21 14
2021-01-19 93 15 8 161 30 18 19 12
2021-01-20 88 15 6 159 32 19 18 11
2021-01-21 93 17 6 143 28 14 16 9
2021-01-22 92 17 4 133 30 14 13 4
2021-01-23 102 20 8 142 34 18 12 3
2021-01-24 99 22 9 133 33 17 12 4
2021-01-25 101 24 9 132 33 16 16 8
2021-01-26 103 29 14 152 39 20 17 10
2021-01-27 103 27 14 155 39 20 17 11
2021-01-28 103 29 14 158 43 19 17 13
2021-01-29 111 34 18 153 48 22 17 14
2021-01-30 101 31 14 153 47 22 12 14
2021-01-31 98 30 13 140 45 22 12 13
2021-02-01 105 33 16 134 44 21 15 11
2021-02-02 91 28 12 141 43 20 14 8
2021-02-03 86 29 11 141 44 20 14 8
2021-02-04 87 27 11 149 45 19 12 6
2021-02-05 81 19 6 134 40 15 12 4
2021-02-06 75 17 6 130 40 15 11 4
2021-02-07 82 16 6 123 35 15 11 4
2021-02-08 75 11 3 109 27 11 12 2
2021-02-09 81 11 4 124 25 10 10 2
2021-02-10 89 12 6 129 25 12 10 2
2021-02-11 101 14 6 144 27 11 12 7
2021-02-12 100 14 7 143 25 9 11 8
2021-02-13 99 14 7 139 23 9 10 9
2021-02-14 90 14 7 121 17 7 10 10
2021-02-15 97 16 7 125 20 7 11 12
2021-02-16 99 25 12 144 31 14 10 13
2021-02-17 100 24 11 148 33 15 11 13
2021-02-18 85 18 10 148 30 14 12 10
2021-02-19 95 20 10 148 29 12 13 13
2021-02-20 98 20 10 146 28 12 11 13
2021-02-21 98 21 11 121 26 13 12 13
2021-02-22 97 20 11 123 27 13 13 12
2021-02-23 94 11 5 142 29 14 11 11
2021-02-24 95 10 4 153 29 14 10 10
2021-02-25 107 13 5 164 29 14 12 10
2021-02-26 105 13 5 158 24 10 14 8
2021-02-27 105 13 5 158 23 9 12 8
2021-02-28 110 12 4 142 19 8 13 7
2021-03-01 111 10 4 140 18 7 14 8
2021-03-02 124 14 4 170 24 8 10 8
2021-03-03 115 15 5 170 21 7 10 8
2021-03-04 116 15 5 179 22 7 6 6
2021-03-05 115 14 5 170 22 7 7 5
2021-03-06 132 17 5 187 23 6 7 5
2021-03-07 132 18 5 157 20 5 8 7
2021-03-08 128 19 5 160 22 6 11 7
2021-03-09 134 17 4 197 26 6 10 7
2021-03-10 139 16 3 200 26 6 9 8
2021-03-11 132 19 6 219 31 9 7 9
2021-03-12 138 25 7 245 39 11 7 10
2021-03-13 117 22 7 246 39 11 8 10
2021-03-14 111 21 7 246 39 11 9 9
2021-03-15 120 21 7 240 38 11 11 7
2021-03-16 92 18 8 225 36 12 9 8
2021-03-17 96 19 9 233 35 12 10 8
2021-03-18 93 16 6 219 34 12 9 8
2021-03-19 80 10 4 200 31 11 10 8
2021-03-20 95 12 5 210 32 12 11 9
2021-03-21 97 12 5 209 32 12 11 9
2021-03-22 90 13 5 196 33 12 12 9
2021-03-23 108 15 5 195 32 13 13 9
2021-03-24 104 15 6 196 31 13 12 9
2021-03-25 102 15 6 179 28 11 12 9
2021-03-26 113 16 7 187 25 11 14 9
2021-03-27 103 15 7 190 26 12 12 8
2021-03-28 108 16 7 196 27 12 16 12
2021-03-29 106 16 9 196 29 14 18 13
2021-03-30 95 17 12 196 30 16 18 15
2021-03-31 100 18 11 203 31 15 16 14
2021-04-01 104 16 10 203 30 15 16 13
2021-04-02 87 15 10 189 29 15 16 14
2021-04-03 85 15 9 188 28 14 14 13
2021-04-04 83 15 10 189 27 13 16 11
2021-04-05 76 12 7 171 25 13 15 10
2021-04-06 77 11 5 167 23 12 19 9
2021-04-07 76 9 5 174 22 11 21 13
2021-04-08 75 10 6 168 20 10 19 14
2021-04-09 95 8 5 176 19 10 17 12
2021-04-10 102 11 6 184 21 9 17 13
2021-04-11 97 10 5 177 20 9 16 10
2021-04-12 120 13 5 191 22 9 16 9
2021-04-13 132 16 6 197 23 8 15 7
2021-04-14 133 16 6 207 22 8 16 6
2021-04-15 125 15 6 196 22 9 18 9
2021-04-16 108 15 6 204 22 9 17 8
2021-04-17 105 13 7 208 23 11 15 7
2021-04-18 108 13 7 202 22 10 16 8
2021-04-19 86 10 7 206 21 9 16 8
2021-04-20 59 5 4 182 20 8 15 9
2021-04-21 47 4 3 178 19 8 13 6
2021-04-22 39 4 2 161 20 8 10 2
2021-04-23 41 5 2 148 20 8 11 4
2021-04-24 36 3 0 145 18 8 11 4
2021-04-25 36 4 0 148 19 8 12 4
2021-04-26 38 5 0 113 17 7 12 4
2021-04-27 40 7 2 88 13 5 9 3
2021-04-28 40 8 2 89 13 4 5 3
2021-04-29 42 8 3 79 13 4 4 5
2021-04-30 35 7 3 72 12 3 4 3
2021-05-01 34 7 3 71 11 2 5 4
2021-05-02 33 7 3 69 11 2 5 3
2021-05-03 27 9 4 64 13 3 4 3
2021-05-04 26 7 3 64 13 3 5 4
2021-05-05 29 6 3 68 12 3 4 4
2021-05-06 26 6 2 61 11 3 4 3
2021-05-07 28 6 2 59 10 2 3 3
2021-05-08 29 8 3 61 12 3 2 2
2021-05-09 28 7 3 59 11 3 2 2
2021-05-10 27 4 2 53 11 3 3 3
2021-05-11 24 3 1 50 8 2 2 2
2021-05-12 23 3 1 53 8 2 5 5
2021-05-13 24 2 1 49 6 0 5 4
2021-05-14 20 2 1 47 6 0 4 4
2021-05-15 24 2 1 53 8 1 3 4
2021-05-16 23 2 1 51 7 1 3 4
2021-05-17 25 2 1 53 6 1 3 3
2021-05-18 25 2 1 50 6 1 4 4
2021-05-19 20 2 1 44 4 1 4 1
2021-05-20 17 2 1 43 4 1 3 1
2021-05-21 18 2 1 37 2 0 3 1
2021-05-22 11 0 0 37 2 0 2 1
2021-05-23 11 0 0 36 2 0 2 1
2021-05-24 8 0 0 35 2 0 2 1
2021-05-25 8 0 0 36 2 0 2 0
2021-05-26 9 1 1 31 3 1 2 0
2021-05-27 10 1 1 27 3 1 0 0
2021-05-28 6 1 1 20 2 0 1 1
2021-05-29 6 1 1 20 2 0 1 1
2021-05-30 6 1 1 20 2 0 1 1
2021-05-31 4 1 1 14 2 0 1 1
2021-06-01 3 1 1 15 2 0 1 1
2021-06-02 4 0 0 17 2 0 1 1
2021-06-03 3 0 0 17 2 0 1 1
2021-06-04 4 0 0 14 2 0 1 0
2021-06-05 4 0 0 13 1 0 1 0
2021-06-06 4 0 0 12 1 0 0 0
2021-06-07 4 0 0 12 1 0 0 0
2021-06-08 3 0 0 12 1 0 0 0
2021-06-09 3 0 0 14 1 0 0 0
2021-06-10 3 0 0 14 1 0 0 0
2021-06-11 2 0 0 14 1 0 0 0
