2020-06-25 87 85 0
2020-06-26 87 85 0
2020-06-27 87 85 0
2020-06-28 87 85 0
2020-06-29 87 86 0
2020-06-30 87 86 0
2020-07-01 87 86 0
2020-07-02 87 86 0
2020-07-03 87 86 0
2020-07-04 87 86 0
2020-07-05 87 86 0
2020-07-06 87 86 0
2020-07-07 87 86 0
2020-07-08 87 86 0
2020-07-09 87 86 0
2020-07-10 87 86 0
2020-07-11 87 88 0
2020-07-12 87 88 0
2020-07-13 88 88 0
2020-07-14 88 88 0
2020-07-15 88 88 0
2020-07-16 89 88 0
2020-07-17 89 88 0
2020-07-18 89 88 0
2020-07-19 89 88 0
2020-07-20 89 88 0
2020-07-21 90 88 0
2020-07-22 90 88 0
2020-07-23 92 88 0
2020-07-24 92 88 0
2020-07-25 95 89 0
2020-07-26 95 89 0
2020-07-27 96 89 0
2020-07-28 97 89 0
2020-07-29 98 90 0
2020-07-30 98 90 0
2020-07-31 98 90 0
2020-08-01 98 91 0
2020-08-02 98 91 0
2020-08-03 98 91 0
2020-08-04 100 91 0
2020-08-05 100 92 0
2020-08-06 101 93 0
2020-08-07 125 94 0
2020-08-08 130 94 0
2020-08-09 131 97 0
2020-08-10 131 97 0
2020-08-11 133 97 1
2020-08-12 135 98 1
2020-08-13 144 99 1
2020-08-14 157 99 1
2020-08-15 157 99 1
2020-08-16 157 99 1
2020-08-17 160 99 2
2020-08-18 161 101 2
2020-08-19 162 102 2
2020-08-20 164 107 3
2020-08-21 165 112 3
2020-08-22 167 112 3
2020-08-23 167 112 3
2020-08-24 167 112 3
2020-08-25 168 112 3
2020-08-26 169 112 3
2020-08-27 169 148 3
2020-08-28 171 149 3
2020-08-29 173 150 3
2020-08-30 173 154 3
2020-08-31 173 156 3
2020-09-01 175 159 3
2020-09-02 177 160 3
2020-09-03 179 163 3
2020-09-04 180 163 3
2020-09-05 180 164 3
2020-09-06 181 164 3
2020-09-07 182 167 3
2020-09-08 194 167 3
2020-09-09 202 167 3
2020-09-10 208 167 3
2020-09-11 218 169 3
2020-09-12 221 172 3
2020-09-13 224 172 3
2020-09-14 229 176 3
2020-09-15 237 178 3
2020-09-16 252 178 3
2020-09-17 271 179 3
2020-09-18 280 195 3
2020-09-19 284 201 3
2020-09-20 287 204 3
2020-09-21 300 220 3
2020-09-22 305 225 3
2020-09-23 314 235 3
2020-09-24 323 251 3
2020-09-25 336 256 3
2020-09-26 342 260 3
2020-09-27 344 272 3
2020-09-28 344 286 3
2020-09-29 352 288 3
2020-09-30 364 293 3
2020-10-01 392 300 3
2020-10-02 400 317 3
2020-10-03 409 324 3
2020-10-04 425 334 4
2020-10-05 452 345 4
2020-10-06 488 359 4
2020-10-07 532 362 4
2020-10-08 577 367 4
2020-10-09 616 373 4
2020-10-10 648 382 4
2020-10-11 661 404 4
2020-10-12 683 431 4
2020-10-13 725 441 4
2020-10-14 779 448 4
2020-10-15 856 460 4
2020-10-16 981 510 6
2020-10-17 1148 560 6
2020-10-18 1172 591 6
2020-10-19 1205 649 6
2020-10-20 1325 688 7
2020-10-21 1438 706 7
2020-10-22 1546 746 9
2020-10-23 1689 818 9
2020-10-24 1832 900 9
2020-10-25 1862 985 10
2020-10-26 1944 1100 11
2020-10-27 2086 1168 12
2020-10-28 2198 1177 12
2020-10-29 2335 1274 13
2020-10-30 2388 1408 15
2020-10-31 2531 1550 15
2020-11-01 2557 1706 20
2020-11-02 2640 1831 25
2020-11-03 2772 1868 30
2020-11-04 2895 1907 34
2020-11-05 3004 2024 38
2020-11-06 3118 2188 39
2020-11-07 3131 2283 40
2020-11-08 3175 2424 41
2020-11-09 3227 2543 42
2020-11-10 3309 2568 43
2020-11-11 3414 2582 43
2020-11-12 3478 2726 43
2020-11-13 3540 2847 45
2020-11-14 3562 2959 48
2020-11-15 3623 3093 49
2020-11-16 3656 3156 51
2020-11-17 3721 3164 52
2020-11-18 3762 3177 56
2020-11-19 3827 3271 56
2020-11-20 3885 3367 58
2020-11-21 3913 3430 58
2020-11-22 3921 3504 59
2020-11-23 3938 3547 59
2020-11-24 4015 3602 60
2020-11-25 4062 3608 61
2020-11-26 4092 3696 62
2020-11-27 4108 3706 63
2020-11-28 4125 3777 65
2020-11-29 4132 3837 65
2020-11-30 4149 3888 65
2020-12-01 4185 3896 66
2020-12-02 4216 3899 66
2020-12-03 4258 3942 66
2020-12-04 4288 4002 66
2020-12-05 4306 4034 66
2020-12-06 4317 4065 66
2020-12-07 4353 4092 67
2020-12-08 4390 4094 67
2020-12-09 4427 4098 68
2020-12-10 4473 4134 71
2020-12-11 4506 4171 71
2020-12-12 4535 4209 72
2020-12-13 4538 4259 73
2020-12-14 4567 4280 75
2020-12-15 4612 4287 76
2020-12-16 4674 4289 76
2020-12-17 4711 4332 78
2020-12-18 4760 4373 78
2020-12-19 4789 4411 80
2020-12-20 4793 4446 80
2020-12-21 4834 4497 82
2020-12-22 4885 4503 82
2020-12-23 4969 4507 83
2020-12-24 4983 4541 87
2020-12-25 5005 4591 87
2020-12-26 5025 4646 88
2020-12-27 5040 4693 89
2020-12-28 5093 4741 89
2020-12-29 5161 4759 89
2020-12-30 5275 4777 89
2020-12-31 5355 4830 89
2021-01-01 5360 4890 89
2021-01-02 5384 4944 90
2021-01-03 5396 4958 90
2021-01-04 5448 4984 92
2021-01-05 5524 5012 92
2021-01-06 5626 5025 94
2021-01-07 5703 5100 94
2021-01-08 5789 5189 94
2021-01-09 5830 5262 94
2021-01-10 5839 5316 95
2021-01-11 5901 5323 97
2021-01-12 5988 5364 99
2021-01-13 6056 5385 102
2021-01-14 6126 5460 103
2021-01-15 6221 5560 104
2021-01-16 6224 5634 105
2021-01-17 6235 5706 107
2021-01-18 6278 5779 107
2021-01-19 6355 5797 109
2021-01-20 6432 5817 109
2021-01-21 6510 5904 109
2021-01-22 6607 5969 111
2021-01-23 6621 6027 111
2021-01-24 6629 6103 112
2021-01-25 6681 6176 112
2021-01-26 6765 6184 114
2021-01-27 6847 6196 115
2021-01-28 6932 6263 118
2021-01-29 7055 6342 120
2021-01-30 7059 6411 121
2021-01-31 7066 6497 122
2021-02-01 7141 6556 122
2021-02-02 7238 6566 125
2021-02-03 7391 6581 129
2021-02-04 7489 6664 130
2021-02-05 7648 6752 131
2021-02-06 7656 6822 131
2021-02-07 7671 6902 131
2021-02-08 7756 6999 131
2021-02-09 7869 7022 131
2021-02-10 8003 7036 132
2021-02-11 8135 7151 132
2021-02-12 8307 7271 133
2021-02-13 8313 7400 136
2021-02-14 8322 7490 137
2021-02-15 8436 7599 142
2021-02-16 8599 7618 145
2021-02-17 8758 7634 150
2021-02-18 8925 7767 155
2021-02-19 9169 7891 159
2021-02-20 9187 8013 160
2021-02-21 9229 8123 161
2021-02-22 9332 8246 163
2021-02-23 9526 8260 166
2021-02-24 9717 8303 170
2021-02-25 9911 8459 174
2021-02-26 10193 8605 179
2021-02-27 10229 8773 182
2021-02-28 10242 8918 190
2021-03-01 10351 9098 191
2021-03-02 10564 9124 194
2021-03-03 10729 9159 198
2021-03-04 10920 9343 202
2021-03-05 11178 9562 204
2021-03-06 11211 9733 212
2021-03-07 11229 9917 217
2021-03-08 11324 10088 221
2021-03-09 11528 10127 223
2021-03-10 11658 10150 227
2021-03-11 11826 10159 231
2021-03-12 12063 10164 233
2021-03-13 12075 10168 234
2021-03-14 12090 10175 236
2021-03-15 12174 10379 240
2021-03-16 12318 10553 244
2021-03-17 12473 10736 245
2021-03-18 12586 10921 248
2021-03-19 12716 11088 249
2021-03-20 12733 11118 251
2021-03-21 12741 11134 255
2021-03-22 12793 11335 257
2021-03-23 12862 11518 259
2021-03-24 12957 11659 266
2021-03-25 13037 11841 268
2021-03-26 13126 11960 270
2021-03-27 13139 11964 270
2021-03-28 13147 11980 270
2021-03-29 13216 12142 271
2021-03-30 13275 12278 272
2021-03-31 13343 12412 274
2021-04-01 13387 12509 274
2021-04-02 13419 12597 274
2021-04-03 13422 12607 276
2021-04-04 13425 12614 279
2021-04-05 13435 12704 279
2021-04-06 13470 12774 280
2021-04-07 13510 12860 283
2021-04-08 13539 12931 283
2021-04-09 13576 12996 283
2021-04-10 13580 13000 283
2021-04-11 13581 13014 285
2021-04-12 13604 13108 286
2021-04-13 13636 13163 287
2021-04-14 13649 13215 289
2021-04-15 13681 13264 291
2021-04-16 13699 13279 291
2021-04-17 13699 13285 293
2021-04-18 13699 13293 295
2021-04-19 13712 13305 295
2021-04-20 13739 13349 297
2021-04-21 13747 13382 298
2021-04-22 13755 13413 298
2021-04-23 13770 13436 298
2021-04-24 13770 13441 299
2021-04-25 13770 13443 299
2021-04-26 13782 13486 301
2021-04-27 13797 13499 301
2021-04-28 13807 13527 303
2021-04-29 13824 13542 304
2021-04-30 13832 13558 306
2021-05-01 13835 13558 307
2021-05-02 13837 13559 307
2021-05-03 13846 13581 309
2021-05-04 13875 13600 310
2021-05-05 13881 13610 311
2021-05-06 13891 13620 311
2021-05-07 13914 13630 311
2021-05-08 13914 13630 311
2021-05-09 13915 13631 311
2021-05-10 13923 13650 311
2021-05-11 13935 13662 311
2021-05-12 13941 13677 311
2021-05-13 13948 13681 311
2021-05-14 13956 13690 311
2021-05-15 13956 13690 311
2021-05-16 13956 13694 311
2021-05-17 13967 13719 312
2021-05-18 13977 13738 312
2021-05-19 13978 13744 312
2021-05-20 13983 13758 312
2021-05-21 13992 13773 312
2021-05-22 13993 13775 312
2021-05-23 13993 13775 312
2021-05-24 13996 13789 312
2021-05-25 14000 13799 312
2021-05-26 14004 13807 312
2021-05-27 14014 13812 312
2021-05-28 14018 13818 312
2021-05-29 14018 13820 312
2021-05-30 14018 13820 312
2021-05-31 14022 13833 312
2021-06-01 14039 13837 312
2021-06-02 14042 13841 312
2021-06-03 14051 13844 312
2021-06-04 14072 13851 312
2021-06-05 14074 13851 312
2021-06-06 14077 13853 312
2021-06-07 14081 13853 312
2021-06-08 14088 13855 312
2021-06-09 14096 13855 312
2021-06-10 14099 13855 312
