2020-06-25 39 37 2
2020-06-26 39 37 2
2020-06-27 39 37 2
2020-06-28 39 37 2
2020-06-29 39 37 2
2020-06-30 39 37 2
2020-07-01 39 37 2
2020-07-02 39 37 2
2020-07-03 39 37 2
2020-07-04 39 37 2
2020-07-05 39 37 2
2020-07-06 39 37 2
2020-07-07 39 37 2
2020-07-08 39 37 2
2020-07-09 40 37 2
2020-07-10 40 38 2
2020-07-11 40 38 2
2020-07-12 41 38 2
2020-07-13 41 38 2
2020-07-14 41 38 2
2020-07-15 41 38 2
2020-07-16 42 38 2
2020-07-17 42 38 3
2020-07-18 42 38 3
2020-07-19 42 38 3
2020-07-20 42 38 3
2020-07-21 45 38 3
2020-07-22 46 39 3
2020-07-23 47 40 3
2020-07-24 49 40 3
2020-07-25 50 40 3
2020-07-26 50 40 3
2020-07-27 58 40 3
2020-07-28 60 40 3
2020-07-29 66 40 3
2020-07-30 68 41 3
2020-07-31 69 41 3
2020-08-01 70 41 3
2020-08-02 70 41 3
2020-08-03 72 41 3
2020-08-04 72 41 3
2020-08-05 72 43 3
2020-08-06 72 46 3
2020-08-07 72 47 3
2020-08-08 72 47 3
2020-08-09 72 47 3
2020-08-10 72 57 3
2020-08-11 73 59 3
2020-08-12 77 63 3
2020-08-13 80 64 3
2020-08-14 80 65 3
2020-08-15 80 65 3
2020-08-16 80 66 3
2020-08-17 80 70 3
2020-08-18 82 70 3
2020-08-19 82 70 3
2020-08-20 82 70 3
2020-08-21 84 70 3
2020-08-22 84 70 3
2020-08-23 84 70 3
2020-08-24 87 70 3
2020-08-25 91 71 3
2020-08-26 95 78 3
2020-08-27 96 81 3
2020-08-28 99 81 3
2020-08-29 100 81 3
2020-08-30 100 81 3
2020-08-31 106 82 3
2020-09-01 115 84 3
2020-09-02 144 84 3
2020-09-03 163 84 3
2020-09-04 173 85 3
2020-09-05 177 85 3
2020-09-06 179 86 3
2020-09-07 185 89 3
2020-09-08 203 91 3
2020-09-09 210 95 3
2020-09-10 245 96 3
2020-09-11 260 125 3
2020-09-12 277 143 3
2020-09-13 284 161 3
2020-09-14 294 176 3
2020-09-15 318 179 3
2020-09-16 324 181 3
2020-09-17 361 195 3
2020-09-18 379 210 3
2020-09-19 387 226 3
2020-09-20 388 256 3
2020-09-21 409 276 3
2020-09-22 432 280 3
2020-09-23 440 290 3
2020-09-24 462 309 3
2020-09-25 487 327 3
2020-09-26 501 351 3
2020-09-27 505 375 3
2020-09-28 524 385 3
2020-09-29 552 394 3
2020-09-30 574 396 3
2020-10-01 607 419 3
2020-10-02 644 442 4
2020-10-03 660 454 4
2020-10-04 668 473 4
2020-10-05 705 501 4
2020-10-06 721 509 4
2020-10-07 764 518 4
2020-10-08 803 538 4
2020-10-09 876 566 4
2020-10-10 891 600 4
2020-10-11 898 621 5
2020-10-12 957 655 6
2020-10-13 1071 670 7
2020-10-14 1134 682 10
2020-10-15 1217 716 12
2020-10-16 1350 744 14
2020-10-17 1365 790 14
2020-10-18 1379 824 14
2020-10-19 1527 881 15
2020-10-20 1640 894 16
2020-10-21 1857 902 16
2020-10-22 2031 960 18
2020-10-23 2165 1078 19
2020-10-24 2233 1140 19
2020-10-25 2259 1230 22
2020-10-26 2407 1356 25
2020-10-27 2572 1385 27
2020-10-28 2703 1406 27
2020-10-29 2858 1548 27
2020-10-30 3027 1728 29
2020-10-31 3124 1912 30
2020-11-01 3178 2059 32
2020-11-02 3247 2209 34
2020-11-03 3319 2244 36
2020-11-04 3516 2277 39
2020-11-05 3671 2463 40
2020-11-06 3813 2618 45
2020-11-07 3901 2734 45
2020-11-08 3909 2915 46
2020-11-09 3963 3109 49
2020-11-10 4100 3154 53
2020-11-11 4181 3180 55
2020-11-12 4283 3308 55
2020-11-13 4396 3462 57
2020-11-14 4437 3576 59
2020-11-15 4443 3740 62
2020-11-16 4530 3831 62
2020-11-17 4631 3845 63
2020-11-18 4722 3859 65
2020-11-19 4874 3953 66
2020-11-20 4962 4069 66
2020-11-21 5001 4146 66
2020-11-22 5012 4236 67
2020-11-23 5111 4355 68
2020-11-24 5205 4374 70
2020-11-25 5284 4387 72
2020-11-26 5359 4522 73
2020-11-27 5438 4585 73
2020-11-28 5466 4685 75
2020-11-29 5468 4802 76
2020-11-30 5528 4912 78
2020-12-01 5617 4925 78
2020-12-02 5661 4937 80
2020-12-03 5696 5036 84
2020-12-04 5765 5125 85
2020-12-05 5781 5213 86
2020-12-06 5785 5283 90
2020-12-07 5823 5375 90
2020-12-08 5890 5383 90
2020-12-09 5939 5389 91
2020-12-10 6027 5461 93
2020-12-11 6088 5546 94
2020-12-12 6104 5588 95
2020-12-13 6111 5619 95
2020-12-14 6166 5696 95
2020-12-15 6257 5709 97
2020-12-16 6331 5715 99
2020-12-17 6392 5762 100
2020-12-18 6491 5829 103
2020-12-19 6539 5873 105
2020-12-20 6544 5958 105
2020-12-21 6600 6017 105
2020-12-22 6702 6035 105
2020-12-23 6790 6047 105
2020-12-24 6833 6118 105
2020-12-25 6841 6205 106
2020-12-26 6855 6272 107
2020-12-27 6870 6342 108
2020-12-28 6992 6432 110
2020-12-29 7157 6462 110
2020-12-30 7313 6469 111
2020-12-31 7415 6544 111
2021-01-01 7435 6641 112
2021-01-02 7456 6717 113
2021-01-03 7531 6751 115
2021-01-04 7694 6760 119
2021-01-05 7855 6775 121
2021-01-06 8051 6793 123
2021-01-07 8200 6957 128
2021-01-08 8316 7084 128
2021-01-09 8368 7231 130
2021-01-10 8390 7315 132
2021-01-11 8546 7331 132
2021-01-12 8698 7354 135
2021-01-13 8812 7428 137
2021-01-14 8915 7631 139
2021-01-15 9032 7783 140
2021-01-16 9064 7957 143
2021-01-17 9072 8076 145
2021-01-18 9172 8200 148
2021-01-19 9287 8238 148
2021-01-20 9379 8258 151
2021-01-21 9439 8456 154
2021-01-22 9518 8571 155
2021-01-23 9543 8681 156
2021-01-24 9553 8773 158
2021-01-25 9655 8889 158
2021-01-26 9786 8911 158
2021-01-27 9857 8921 160
2021-01-28 9918 9042 161
2021-01-29 10008 9155 161
2021-01-30 10050 9231 162
2021-01-31 10058 9299 164
2021-02-01 10160 9376 164
2021-02-02 10239 9384 167
2021-02-03 10321 9395 167
2021-02-04 10410 9543 167
2021-02-05 10507 9630 168
2021-02-06 10536 9717 168
2021-02-07 10543 9773 168
2021-02-08 10641 9864 168
2021-02-09 10760 9887 170
2021-02-10 10840 9895 171
2021-02-11 10914 10017 174
2021-02-12 10999 10099 175
2021-02-13 11013 10169 177
2021-02-14 11017 10251 180
2021-02-15 11083 10342 183
2021-02-16 11211 10367 184
2021-02-17 11282 10377 184
2021-02-18 11356 10508 187
2021-02-19 11455 10603 190
2021-02-20 11473 10675 190
2021-02-21 11483 10746 193
2021-02-22 11569 10819 194
2021-02-23 11702 10835 195
2021-02-24 11835 10840 196
2021-02-25 11941 10950 198
2021-02-26 12050 11046 199
2021-02-27 12067 11119 200
2021-02-28 12075 11182 202
2021-03-01 12185 11280 206
2021-03-02 12314 11288 207
2021-03-03 12479 11296 212
2021-03-04 12602 11430 214
2021-03-05 12698 11538 215
2021-03-06 12753 11662 218
2021-03-07 12759 11744 224
2021-03-08 12880 11856 226
2021-03-09 13051 11862 228
2021-03-10 13173 11875 229
2021-03-11 13299 11879 231
2021-03-12 13491 11887 233
2021-03-13 13514 11888 235
2021-03-14 13523 11888 239
2021-03-15 13667 12033 239
2021-03-16 13826 12149 240
2021-03-17 13942 12327 243
2021-03-18 14088 12434 244
2021-03-19 14223 12537 247
2021-03-20 14243 12550 247
2021-03-21 14251 12556 247
2021-03-22 14375 12705 251
2021-03-23 14525 12874 251
2021-03-24 14646 12999 253
2021-03-25 14731 13154 255
2021-03-26 14827 13292 257
2021-03-27 14859 13301 261
2021-03-28 14861 13309 263
2021-03-29 14973 13481 264
2021-03-30 15085 13645 268
2021-03-31 15162 13780 273
2021-04-01 15241 13893 273
2021-04-02 15305 14014 273
2021-04-03 15314 14030 273
2021-04-04 15323 14034 274
2021-04-05 15348 14188 276
2021-04-06 15455 14317 278
2021-04-07 15535 14427 279
2021-04-08 15591 14517 279
2021-04-09 15658 14626 280
2021-04-10 15669 14634 280
2021-04-11 15676 14637 280
2021-04-12 15723 14809 283
2021-04-13 15834 14882 285
2021-04-14 15874 14980 287
2021-04-15 15917 15056 288
2021-04-16 15957 15106 290
2021-04-17 15982 15111 291
2021-04-18 15983 15118 292
2021-04-19 16045 15147 292
2021-04-20 16098 15278 292
2021-04-21 16129 15345 294
2021-04-22 16150 15389 295
2021-04-23 16190 15437 295
2021-04-24 16194 15443 295
2021-04-25 16196 15450 296
2021-04-26 16242 15577 296
2021-04-27 16263 15623 296
2021-04-28 16286 15672 299
2021-04-29 16305 15705 300
2021-04-30 16328 15760 301
2021-05-01 16331 15762 302
2021-05-02 16332 15764 302
2021-05-03 16383 15848 304
2021-05-04 16395 15882 304
2021-05-05 16427 15917 304
2021-05-06 16440 15936 304
2021-05-07 16454 15974 304
2021-05-08 16455 15977 304
2021-05-09 16458 15977 304
2021-05-10 16483 16027 304
2021-05-11 16508 16050 304
2021-05-12 16524 16076 305
2021-05-13 16534 16090 306
2021-05-14 16547 16112 306
2021-05-15 16547 16115 306
2021-05-16 16549 16115 306
2021-05-17 16568 16172 306
2021-05-18 16581 16181 306
2021-05-19 16586 16216 307
2021-05-20 16593 16228 307
2021-05-21 16602 16240 307
2021-05-22 16602 16242 307
2021-05-23 16602 16242 307
2021-05-24 16608 16270 309
2021-05-25 16612 16290 309
2021-05-26 16615 16307 309
2021-05-27 16618 16315 309
2021-05-28 16621 16328 309
2021-05-29 16623 16328 309
2021-05-30 16623 16328 309
2021-05-31 16633 16350 309
2021-06-01 16636 16359 309
2021-06-02 16638 16368 309
2021-06-03 16642 16376 309
2021-06-04 16652 16386 309
2021-06-05 16652 16387 309
2021-06-06 16652 16387 309
2021-06-07 16657 16387 309
2021-06-08 16661 16387 309
2021-06-09 16664 16387 309
2021-06-10 16664 16387 309
