2020-06-25 90 69 3
2020-06-26 90 70 3
2020-06-27 92 70 3
2020-06-28 92 70 3
2020-06-29 92 70 3
2020-06-30 93 70 3
2020-07-01 93 72 3
2020-07-02 94 72 3
2020-07-03 94 72 3
2020-07-04 94 72 3
2020-07-05 94 72 3
2020-07-06 94 74 3
2020-07-07 94 74 3
2020-07-08 96 86 3
2020-07-09 97 86 3
2020-07-10 99 87 3
2020-07-11 100 87 3
2020-07-12 100 88 3
2020-07-13 100 88 3
2020-07-14 100 89 3
2020-07-15 101 91 3
2020-07-16 102 92 3
2020-07-17 103 92 3
2020-07-18 103 92 3
2020-07-19 103 92 3
2020-07-20 105 92 3
2020-07-21 105 94 3
2020-07-22 107 94 3
2020-07-23 107 95 3
2020-07-24 107 97 3
2020-07-25 107 98 3
2020-07-26 108 98 3
2020-07-27 111 98 3
2020-07-28 112 100 3
2020-07-29 114 100 3
2020-07-30 117 100 3
2020-07-31 120 101 3
2020-08-01 121 102 3
2020-08-02 122 102 3
2020-08-03 122 102 3
2020-08-04 124 104 3
2020-08-05 125 105 3
2020-08-06 127 105 3
2020-08-07 131 105 3
2020-08-08 134 106 3
2020-08-09 136 106 3
2020-08-10 139 110 3
2020-08-11 140 111 3
2020-08-12 142 115 3
2020-08-13 144 117 3
2020-08-14 147 119 3
2020-08-15 154 120 3
2020-08-16 155 120 3
2020-08-17 161 120 3
2020-08-18 162 123 3
2020-08-19 166 123 3
2020-08-20 169 130 3
2020-08-21 177 135 3
2020-08-22 182 135 3
2020-08-23 182 135 3
2020-08-24 183 135 3
2020-08-25 191 137 3
2020-08-26 198 141 3
2020-08-27 206 145 3
2020-08-28 218 147 3
2020-08-29 227 150 3
2020-08-30 228 153 3
2020-08-31 230 158 3
2020-09-01 237 162 3
2020-09-02 249 171 3
2020-09-03 261 172 3
2020-09-04 267 178 3
2020-09-05 277 180 3
2020-09-06 282 180 3
2020-09-07 288 190 3
2020-09-08 304 194 3
2020-09-09 333 203 3
2020-09-10 347 214 3
2020-09-11 381 235 3
2020-09-12 394 251 3
2020-09-13 403 259 3
2020-09-14 417 274 3
2020-09-15 457 279 3
2020-09-16 466 283 3
2020-09-17 483 308 3
2020-09-18 514 325 3
2020-09-19 566 351 4
2020-09-20 588 369 4
2020-09-21 610 381 4
2020-09-22 666 401 4
2020-09-23 687 416 4
2020-09-24 749 453 5
2020-09-25 822 475 5
2020-09-26 858 503 5
2020-09-27 878 532 5
2020-09-28 894 570 5
2020-09-29 924 588 5
2020-09-30 1002 594 5
2020-10-01 1066 651 6
2020-10-02 1155 696 6
2020-10-03 1207 739 7
2020-10-04 1247 796 7
2020-10-05 1272 846 9
2020-10-06 1372 870 9
2020-10-07 1474 889 13
2020-10-08 1553 928 15
2020-10-09 1735 981 15
2020-10-10 1837 1030 18
2020-10-11 1898 1086 20
2020-10-12 1941 1157 20
2020-10-13 2094 1207 20
2020-10-14 2259 1246 22
2020-10-15 2440 1315 24
2020-10-16 2685 1405 26
2020-10-17 2824 1500 27
2020-10-18 2870 1615 30
2020-10-19 2946 1741 31
2020-10-20 3179 1831 32
2020-10-21 3423 1878 33
2020-10-22 3654 1984 33
2020-10-23 4082 2105 36
2020-10-24 4259 2268 40
2020-10-25 4324 2547 40
2020-10-26 4463 2730 44
2020-10-27 4848 2832 48
2020-10-28 5077 2871 51
2020-10-29 5318 3082 58
2020-10-30 5576 3291 62
2020-10-31 5697 3583 63
2020-11-01 5804 3869 68
2020-11-02 5904 4146 71
2020-11-03 6148 4228 75
2020-11-04 6660 4310 79
2020-11-05 6945 4684 84
2020-11-06 7201 5013 92
2020-11-07 7360 5170 96
2020-11-08 7412 5471 101
2020-11-09 7522 5703 103
2020-11-10 7713 5788 114
2020-11-11 7840 5876 114
2020-11-12 7973 6204 117
2020-11-13 8145 6481 123
2020-11-14 8228 6749 128
2020-11-15 8268 7006 129
2020-11-16 8340 7202 131
2020-11-17 8458 7257 132
2020-11-18 8545 7316 135
2020-11-19 8668 7515 136
2020-11-20 8778 7668 138
2020-11-21 8850 7795 140
2020-11-22 8882 7934 143
2020-11-23 8938 8056 145
2020-11-24 9060 8108 147
2020-11-25 9119 8131 148
2020-11-26 9166 8287 149
2020-11-27 9265 8360 150
2020-11-28 9315 8474 151
2020-11-29 9340 8587 151
2020-11-30 9377 8694 153
2020-12-01 9474 8741 154
2020-12-02 9542 8755 155
2020-12-03 9605 8883 156
2020-12-04 9670 8973 158
2020-12-05 9731 9029 161
2020-12-06 9750 9117 162
2020-12-07 9838 9200 162
2020-12-08 9888 9208 163
2020-12-09 10044 9221 164
2020-12-10 10141 9302 165
2020-12-11 10253 9370 168
2020-12-12 10333 9454 170
2020-12-13 10365 9505 170
2020-12-14 10427 9581 171
2020-12-15 10562 9609 172
2020-12-16 10687 9628 175
2020-12-17 10764 9758 178
2020-12-18 11014 9872 178
2020-12-19 11077 9973 178
2020-12-20 11165 10087 182
2020-12-21 11241 10181 186
2020-12-22 11372 10225 187
2020-12-23 11706 10250 187
2020-12-24 11739 10427 191
2020-12-25 11793 10548 193
2020-12-26 11836 10689 194
2020-12-27 11875 10833 197
2020-12-28 11976 10965 199
2020-12-29 12239 11022 200
2020-12-30 12518 11067 202
2020-12-31 12715 11270 204
2021-01-01 12816 11480 204
2021-01-02 12891 11588 204
2021-01-03 12957 11613 206
2021-01-04 13127 11645 209
2021-01-05 13477 11682 213
2021-01-06 13781 11731 215
2021-01-07 14013 11972 217
2021-01-08 14312 12269 221
2021-01-09 14468 12512 227
2021-01-10 14539 12611 230
2021-01-11 14636 12656 230
2021-01-12 14885 12737 233
2021-01-13 15057 12838 239
2021-01-14 15213 13200 242
2021-01-15 15430 13552 245
2021-01-16 15579 13755 248
2021-01-17 15644 13983 248
2021-01-18 15744 14198 249
2021-01-19 15903 14277 253
2021-01-20 16021 14349 257
2021-01-21 16140 14577 259
2021-01-22 16341 14779 259
2021-01-23 16436 14982 260
2021-01-24 16479 15116 261
2021-01-25 16556 15310 263
2021-01-26 16685 15390 265
2021-01-27 16836 15456 267
2021-01-28 16948 15644 268
2021-01-29 17129 15784 272
2021-01-30 17186 15878 274
2021-01-31 17223 16018 275
2021-02-01 17319 16164 277
2021-02-02 17438 16237 281
2021-02-03 17617 16290 282
2021-02-04 17689 16435 282
2021-02-05 17859 16560 283
2021-02-06 17946 16667 286
2021-02-07 18011 16804 288
2021-02-08 18115 16919 289
2021-02-09 18292 16964 293
2021-02-10 18460 17013 293
2021-02-11 18588 17181 294
2021-02-12 18776 17327 295
2021-02-13 18814 17443 298
2021-02-14 18902 17557 304
2021-02-15 19002 17676 305
2021-02-16 19201 17747 305
2021-02-17 19336 17804 306
2021-02-18 19491 17971 307
2021-02-19 19681 18122 310
2021-02-20 19726 18292 312
2021-02-21 19834 18433 314
2021-02-22 20039 18564 315
2021-02-23 20281 18610 315
2021-02-24 20441 18673 318
2021-02-25 20692 18858 319
2021-02-26 20886 19000 322
2021-02-27 21040 19166 324
2021-02-28 21121 19341 328
2021-03-01 21339 19471 330
2021-03-02 21599 19544 331
2021-03-03 21832 19626 334
2021-03-04 22040 19880 334
2021-03-05 22336 20074 338
2021-03-06 22505 20308 345
2021-03-07 22614 20500 346
2021-03-08 22763 20673 351
2021-03-09 23085 20755 354
2021-03-10 23287 20851 354
2021-03-11 23426 20868 356
2021-03-12 23703 20879 361
2021-03-13 23882 20884 361
2021-03-14 23968 20889 365
2021-03-15 24114 21180 366
2021-03-16 24403 21419 369
2021-03-17 24597 21674 370
2021-03-18 24765 21917 377
2021-03-19 24974 22140 381
2021-03-20 25075 22246 386
2021-03-21 25136 22343 388
2021-03-22 25267 22651 394
2021-03-23 25461 22895 400
2021-03-24 25584 23124 403
2021-03-25 25786 23326 404
2021-03-26 25909 23528 408
2021-03-27 25994 23619 410
2021-03-28 26042 23700 413
2021-03-29 26156 23972 418
2021-03-30 26348 24207 422
2021-03-31 26488 24385 428
2021-04-01 26597 24549 433
2021-04-02 26694 24719 438
2021-04-03 26744 24787 440
2021-04-04 26772 24838 443
2021-04-05 26784 25034 446
2021-04-06 26877 25193 451
2021-04-07 27010 25361 454
2021-04-08 27111 25507 456
2021-04-09 27211 25632 457
2021-04-10 27262 25686 462
2021-04-11 27284 25722 466
2021-04-12 27340 25921 469
2021-04-13 27427 26082 469
2021-04-14 27494 26212 472
2021-04-15 27550 26313 473
2021-04-16 27610 26358 474
2021-04-17 27668 26402 475
2021-04-18 27686 26429 475
2021-04-19 27772 26457 477
2021-04-20 27867 26604 479
2021-04-21 27910 26719 483
2021-04-22 27981 26819 485
2021-04-23 28032 26899 487
2021-04-24 28062 26926 489
2021-04-25 28103 26943 492
2021-04-26 28140 27058 492
2021-04-27 28196 27121 492
2021-04-28 28241 27185 494
2021-04-29 28282 27250 494
2021-04-30 28340 27322 497
2021-05-01 28370 27345 497
2021-05-02 28395 27361 498
2021-05-03 28422 27479 498
2021-05-04 28498 27548 498
2021-05-05 28550 27609 498
2021-05-06 28588 27669 498
2021-05-07 28651 27727 500
2021-05-08 28670 27755 501
2021-05-09 28697 27770 502
2021-05-10 28728 27836 503
2021-05-11 28766 27881 503
2021-05-12 28789 27940 504
2021-05-13 28817 27973 505
2021-05-14 28832 28026 508
2021-05-15 28858 28039 510
2021-05-16 28877 28054 510
2021-05-17 28895 28126 513
2021-05-18 28924 28181 513
2021-05-19 28949 28226 515
2021-05-20 28968 28277 516
2021-05-21 28985 28322 517
2021-05-22 28991 28331 517
2021-05-23 28997 28337 517
2021-05-24 29013 28391 517
2021-05-25 29033 28415 517
2021-05-26 29040 28447 517
2021-05-27 29055 28467 519
2021-05-28 29060 28490 519
2021-05-29 29065 28504 519
2021-05-30 29069 28514 520
2021-05-31 29078 28551 521
2021-06-01 29087 28568 521
2021-06-02 29090 28592 521
2021-06-03 29103 28612 521
2021-06-04 29115 28621 522
2021-06-05 29117 28627 522
2021-06-06 29119 28628 523
2021-06-07 29123 28629 523
2021-06-08 29129 28629 523
2021-06-09 29133 28629 524
2021-06-10 29141 28629 524
