2020-06-25 76 66 1
2020-06-26 78 66 1
2020-06-27 79 66 1
2020-06-28 80 66 1
2020-06-29 80 66 1
2020-06-30 80 66 1
2020-07-01 81 66 1
2020-07-02 82 66 1
2020-07-03 86 66 1
2020-07-04 86 67 1
2020-07-05 90 67 1
2020-07-06 92 67 1
2020-07-07 92 68 1
2020-07-08 94 70 1
2020-07-09 96 72 1
2020-07-10 96 73 1
2020-07-11 96 74 1
2020-07-12 96 74 1
2020-07-13 97 75 1
2020-07-14 97 75 1
2020-07-15 97 75 1
2020-07-16 98 75 1
2020-07-17 98 81 1
2020-07-18 98 81 1
2020-07-19 98 81 1
2020-07-20 98 82 1
2020-07-21 98 82 1
2020-07-22 99 88 1
2020-07-23 99 90 1
2020-07-24 100 90 1
2020-07-25 100 90 1
2020-07-26 103 91 1
2020-07-27 103 92 1
2020-07-28 105 92 1
2020-07-29 107 93 1
2020-07-30 108 93 1
2020-07-31 110 94 1
2020-08-01 112 94 1
2020-08-02 113 94 1
2020-08-03 115 95 1
2020-08-04 118 97 1
2020-08-05 125 98 1
2020-08-06 131 98 1
2020-08-07 140 98 1
2020-08-08 143 98 1
2020-08-09 143 98 1
2020-08-10 143 102 1
2020-08-11 146 104 1
2020-08-12 147 105 1
2020-08-13 148 106 1
2020-08-14 150 108 1
2020-08-15 150 108 1
2020-08-16 152 108 1
2020-08-17 153 118 1
2020-08-18 159 120 1
2020-08-19 168 125 1
2020-08-20 169 132 1
2020-08-21 190 133 1
2020-08-22 194 134 1
2020-08-23 197 134 1
2020-08-24 197 140 1
2020-08-25 203 142 1
2020-08-26 211 142 1
2020-08-27 215 143 1
2020-08-28 223 146 1
2020-08-29 228 146 1
2020-08-30 229 146 1
2020-08-31 230 155 1
2020-09-01 244 164 1
2020-09-02 248 177 1
2020-09-03 263 182 1
2020-09-04 269 192 1
2020-09-05 275 192 1
2020-09-06 280 193 1
2020-09-07 287 203 1
2020-09-08 308 210 1
2020-09-09 322 213 1
2020-09-10 332 238 1
2020-09-11 347 243 1
2020-09-12 360 250 2
2020-09-13 376 254 2
2020-09-14 385 270 2
2020-09-15 399 273 3
2020-09-16 418 275 3
2020-09-17 435 290 3
2020-09-18 462 301 3
2020-09-19 489 312 3
2020-09-20 491 333 3
2020-09-21 506 354 3
2020-09-22 532 367 3
2020-09-23 556 369 4
2020-09-24 590 388 4
2020-09-25 620 400 4
2020-09-26 646 421 5
2020-09-27 673 443 5
2020-09-28 692 464 5
2020-09-29 715 485 5
2020-09-30 728 493 5
2020-10-01 754 524 5
2020-10-02 790 563 5
2020-10-03 818 593 5
2020-10-04 836 616 6
2020-10-05 864 654 6
2020-10-06 909 681 6
2020-10-07 962 708 7
2020-10-08 1033 719 7
2020-10-09 1114 737 9
2020-10-10 1201 752 10
2020-10-11 1278 759 11
2020-10-12 1333 805 14
2020-10-13 1449 827 14
2020-10-14 1519 847 16
2020-10-15 1619 896 18
2020-10-16 1710 969 21
2020-10-17 1825 1018 24
2020-10-18 1883 1090 24
2020-10-19 2042 1188 27
2020-10-20 2143 1249 28
2020-10-21 2255 1289 32
2020-10-22 2383 1378 33
2020-10-23 2504 1545 35
2020-10-24 2587 1608 35
2020-10-25 2688 1724 35
2020-10-26 2785 1900 40
2020-10-27 2926 1961 42
2020-10-28 3042 1994 44
2020-10-29 3175 2136 44
2020-10-30 3252 2266 50
2020-10-31 3443 2401 51
2020-11-01 3540 2542 55
2020-11-02 3735 2684 59
2020-11-03 3849 2771 62
2020-11-04 4034 2847 63
2020-11-05 4166 2987 63
2020-11-06 4308 3182 64
2020-11-07 4350 3228 66
2020-11-08 4368 3382 67
2020-11-09 4401 3530 70
2020-11-10 4456 3617 74
2020-11-11 4556 3660 75
2020-11-12 4612 3776 78
2020-11-13 4662 3969 80
2020-11-14 4692 4103 83
2020-11-15 4701 4225 83
2020-11-16 4732 4296 85
2020-11-17 4782 4316 85
2020-11-18 4826 4336 86
2020-11-19 4866 4417 86
2020-11-20 4908 4494 86
2020-11-21 4927 4553 86
2020-11-22 4938 4595 90
2020-11-23 4978 4639 90
2020-11-24 5036 4646 90
2020-11-25 5066 4650 90
2020-11-26 5108 4730 91
2020-11-27 5145 4748 91
2020-11-28 5162 4801 92
2020-11-29 5174 4828 93
2020-11-30 5199 4872 93
2020-12-01 5251 4883 93
2020-12-02 5298 4890 93
2020-12-03 5362 4959 93
2020-12-04 5413 4993 93
2020-12-05 5446 5018 93
2020-12-06 5452 5059 94
2020-12-07 5485 5091 96
2020-12-08 5565 5108 96
2020-12-09 5631 5116 96
2020-12-10 5694 5166 96
2020-12-11 5739 5204 96
2020-12-12 5784 5266 97
2020-12-13 5788 5327 97
2020-12-14 5832 5375 98
2020-12-15 5911 5384 98
2020-12-16 5969 5396 98
2020-12-17 6042 5468 100
2020-12-18 6112 5541 101
2020-12-19 6159 5603 105
2020-12-20 6185 5655 106
2020-12-21 6274 5707 106
2020-12-22 6373 5718 106
2020-12-23 6478 5730 107
2020-12-24 6526 5810 107
2020-12-25 6549 5872 108
2020-12-26 6570 5946 109
2020-12-27 6602 6006 110
2020-12-28 6721 6070 112
2020-12-29 6895 6095 112
2020-12-30 7064 6118 117
2020-12-31 7250 6254 118
2021-01-01 7305 6362 119
2021-01-02 7332 6444 119
2021-01-03 7430 6451 123
2021-01-04 7580 6482 123
2021-01-05 7792 6523 126
2021-01-06 7956 6552 128
2021-01-07 8130 6764 128
2021-01-08 8287 6927 129
2021-01-09 8404 7089 130
2021-01-10 8435 7209 132
2021-01-11 8530 7219 133
2021-01-12 8652 7292 136
2021-01-13 8781 7382 138
2021-01-14 8852 7608 140
2021-01-15 8939 7799 140
2021-01-16 9013 7945 141
2021-01-17 9028 8100 141
2021-01-18 9119 8265 142
2021-01-19 9223 8317 143
2021-01-20 9301 8341 143
2021-01-21 9380 8505 144
2021-01-22 9461 8616 146
2021-01-23 9515 8705 149
2021-01-24 9551 8798 152
2021-01-25 9611 8875 152
2021-01-26 9714 8910 154
2021-01-27 9814 8942 154
2021-01-28 9869 9054 155
2021-01-29 9923 9128 157
2021-01-30 9960 9208 159
2021-01-31 9976 9270 161
2021-02-01 10045 9356 163
2021-02-02 10201 9393 164
2021-02-03 10374 9407 166
2021-02-04 10448 9532 167
2021-02-05 10574 9645 167
2021-02-06 10649 9721 169
2021-02-07 10671 9799 170
2021-02-08 10769 9872 171
2021-02-09 10879 9901 171
2021-02-10 11007 9917 173
2021-02-11 11112 10047 175
2021-02-12 11214 10151 175
2021-02-13 11310 10246 179
2021-02-14 11336 10328 181
2021-02-15 11413 10440 183
2021-02-16 11583 10483 189
2021-02-17 11720 10515 190
2021-02-18 11865 10681 192
2021-02-19 12048 10777 193
2021-02-20 12160 10885 193
2021-02-21 12229 10974 194
2021-02-22 12352 11101 196
2021-02-23 12585 11144 196
2021-02-24 12804 11175 201
2021-02-25 13064 11322 203
2021-02-26 13333 11451 206
2021-02-27 13526 11587 207
2021-02-28 13614 11773 209
2021-03-01 13804 11937 211
2021-03-02 14139 12002 212
2021-03-03 14396 12060 217
2021-03-04 14672 12285 218
2021-03-05 14878 12506 222
2021-03-06 15045 12727 225
2021-03-07 15109 12993 229
2021-03-08 15246 13243 231
2021-03-09 15494 13338 236
2021-03-10 15747 13434 241
2021-03-11 15961 13443 244
2021-03-12 16190 13451 246
2021-03-13 16313 13455 246
2021-03-14 16355 13456 249
2021-03-15 16484 13849 252
2021-03-16 16734 14082 252
2021-03-17 16903 14341 253
2021-03-18 17044 14543 257
2021-03-19 17189 14757 260
2021-03-20 17284 14839 261
2021-03-21 17322 14920 263
2021-03-22 17433 15184 266
2021-03-23 17601 15426 268
2021-03-24 17712 15619 270
2021-03-25 17787 15835 275
2021-03-26 17868 16028 275
2021-03-27 17910 16099 280
2021-03-28 17926 16159 283
2021-03-29 17995 16400 288
2021-03-30 18085 16578 290
2021-03-31 18150 16725 290
2021-04-01 18206 16865 292
2021-04-02 18230 16992 293
2021-04-03 18253 17047 297
2021-04-04 18278 17082 300
2021-04-05 18298 17262 300
2021-04-06 18353 17390 300
2021-04-07 18434 17481 303
2021-04-08 18466 17552 303
2021-04-09 18499 17626 305
2021-04-10 18519 17655 307
2021-04-11 18530 17685 308
2021-04-12 18569 17789 309
2021-04-13 18607 17863 310
2021-04-14 18639 17916 311
2021-04-15 18658 17962 312
2021-04-16 18674 17984 312
2021-04-17 18680 18008 313
2021-04-18 18685 18030 314
2021-04-19 18716 18052 315
2021-04-20 18736 18146 315
2021-04-21 18759 18190 315
2021-04-22 18785 18231 315
2021-04-23 18795 18260 315
2021-04-24 18801 18272 315
2021-04-25 18806 18290 315
2021-04-26 18823 18337 315
2021-04-27 18843 18368 315
2021-04-28 18863 18395 315
2021-04-29 18876 18412 315
2021-04-30 18892 18430 315
2021-05-01 18898 18436 315
2021-05-02 18909 18440 315
2021-05-03 18924 18478 315
2021-05-04 18945 18496 315
2021-05-05 18954 18517 316
2021-05-06 18970 18543 316
2021-05-07 18984 18550 316
2021-05-08 18987 18555 316
2021-05-09 18991 18559 317
2021-05-10 19000 18587 317
2021-05-11 19012 18603 317
2021-05-12 19024 18620 317
2021-05-13 19033 18636 317
2021-05-14 19042 18648 317
2021-05-15 19045 18654 317
2021-05-16 19045 18662 317
2021-05-17 19047 18688 317
2021-05-18 19060 18699 317
2021-05-19 19061 18717 317
2021-05-20 19063 18725 317
2021-05-21 19065 18738 317
2021-05-22 19067 18741 317
2021-05-23 19067 18745 317
2021-05-24 19072 18756 317
2021-05-25 19075 18765 317
2021-05-26 19076 18777 317
2021-05-27 19078 18784 317
2021-05-28 19080 18794 317
2021-05-29 19080 18796 317
2021-05-30 19080 18798 317
2021-05-31 19081 18803 317
2021-06-01 19082 18812 317
2021-06-02 19086 18812 317
2021-06-03 19088 18814 317
2021-06-04 19089 18817 317
2021-06-05 19091 18818 317
2021-06-06 19091 18818 317
2021-06-07 19092 18818 317
2021-06-08 19095 18818 317
2021-06-09 19098 18818 317
2021-06-10 19099 18818 317
